2022-06-04 21:09:39,087 INFO    MainThread:3590106 [internal.py:wandb_internal():90] W&B internal server running at pid: 3590106, started at: 2022-06-04 21:09:39.087191
2022-06-05 00:16:13,833 DEBUG   HandlerThread:3590106 [handler.py:handle_request():141] handle_request: stop_status
2022-06-05 00:16:13,833 DEBUG   SenderThread:3590106 [sender.py:send_request():246] send_request: stop_status
2022-06-05 00:16:29,136 DEBUG   HandlerThread:3590106 [handler.py:handle_request():141] handle_request: stop_status
2022-06-05 00:16:29,137 DEBUG   SenderThread:3590106 [sender.py:send_request():246] send_request: stop_status
2022-06-05 00:16:37,166 DEBUG   SenderThread:3590106 [sender.py:send():232] send: stats
2022-06-05 00:16:44,441 DEBUG   HandlerThread:3590106 [handler.py:handle_request():141] handle_request: stop_status
2022-06-05 00:16:44,442 DEBUG   SenderThread:3590106 [sender.py:send_request():246] send_request: stop_status
2022-06-05 00:16:59,756 DEBUG   HandlerThread:3590106 [handler.py:handle_request():141] handle_request: stop_status
2022-06-05 00:16:59,757 DEBUG   SenderThread:3590106 [sender.py:send_request():246] send_request: stop_status
2022-06-05 00:17:07,504 DEBUG   SenderThread:3590106 [sender.py:send():232] send: stats
2022-06-05 00:17:15,069 DEBUG   HandlerThread:3590106 [handler.py:handle_request():141] handle_request: stop_status
2022-06-05 00:17:15,069 DEBUG   SenderThread:3590106 [sender.py:send_request():246] send_request: stop_status
2022-06-05 00:17:30,369 DEBUG   HandlerThread:3590106 [handler.py:handle_request():141] handle_request: stop_status
2022-06-05 00:17:30,369 DEBUG   SenderThread:3590106 [sender.py:send_request():246] send_request: stop_status
2022-06-05 00:17:37,813 DEBUG   SenderThread:3590106 [sender.py:send():232] send: stats
2022-06-05 00:17:45,695 DEBUG   HandlerThread:3590106 [handler.py:handle_request():141] handle_request: stop_status
2022-06-05 00:17:45,695 DEBUG   SenderThread:3590106 [sender.py:send_request():246] send_request: stop_status
2022-06-05 00:18:01,010 DEBUG   HandlerThread:3590106 [handler.py:handle_request():141] handle_request: stop_status
2022-06-05 00:18:01,011 DEBUG   SenderThread:3590106 [sender.py:send_request():246] send_request: stop_status
2022-06-05 00:18:08,129 DEBUG   SenderThread:3590106 [sender.py:send():232] send: stats
2022-06-05 00:18:16,316 DEBUG   HandlerThread:3590106 [handler.py:handle_request():141] handle_request: stop_status
2022-06-05 00:18:16,317 DEBUG   SenderThread:3590106 [sender.py:send_request():246] send_request: stop_status
2022-06-05 00:18:31,769 DEBUG   HandlerThread:3590106 [handler.py:handle_request():141] handle_request: stop_status
2022-06-05 00:18:31,769 DEBUG   SenderThread:3590106 [sender.py:send_request():246] send_request: stop_status
2022-06-05 00:18:38,481 DEBUG   SenderThread:3590106 [sender.py:send():232] send: stats
2022-06-05 00:18:47,074 DEBUG   HandlerThread:3590106 [handler.py:handle_request():141] handle_request: stop_status
2022-06-05 00:18:47,074 DEBUG   SenderThread:3590106 [sender.py:send_request():246] send_request: stop_status
2022-06-05 00:19:02,380 DEBUG   HandlerThread:3590106 [handler.py:handle_request():141] handle_request: stop_status
2022-06-05 00:19:02,381 DEBUG   SenderThread:3590106 [sender.py:send_request():246] send_request: stop_status
2022-06-05 00:19:08,784 DEBUG   SenderThread:3590106 [sender.py:send():232] send: stats
2022-06-05 00:19:17,700 DEBUG   HandlerThread:3590106 [handler.py:handle_request():141] handle_request: stop_status
2022-06-05 00:19:17,700 DEBUG   SenderThread:3590106 [sender.py:send_request():246] send_request: stop_status
2022-06-05 00:19:33,000 DEBUG   HandlerThread:3590106 [handler.py:handle_request():141] handle_request: stop_status
2022-06-05 00:19:33,000 DEBUG   SenderThread:3590106 [sender.py:send_request():246] send_request: stop_status
2022-06-05 00:19:39,116 DEBUG   SenderThread:3590106 [sender.py:send():232] send: stats
2022-06-05 00:19:45,422 DEBUG   HandlerThread:3590106 [handler.py:handle_request():141] handle_request: partial_history
2022-06-05 00:19:45,424 DEBUG   SenderThread:3590106 [sender.py:send():232] send: history
2022-06-05 00:19:45,424 DEBUG   SenderThread:3590106 [sender.py:send():232] send: summary
2022-06-05 00:19:45,425 INFO    SenderThread:3590106 [sender.py:_save_file():948] saving file wandb-summary.json with policy end
2022-06-05 00:19:46,102 INFO    Thread-7  :3590106 [dir_watcher.py:_on_file_modified():257] file/dir modified: /media/data-share/hieunm60/graph-neural-pde/src/wandb/run-20220604_210938-adaptive_grand-lr_T=55,seed=2,dataset=Pubmed/files/wandb-summary.json
2022-06-05 00:19:46,103 INFO    Thread-7  :3590106 [dir_watcher.py:_on_file_modified():257] file/dir modified: /media/data-share/hieunm60/graph-neural-pde/src/wandb/run-20220604_210938-adaptive_grand-lr_T=55,seed=2,dataset=Pubmed/files/output.log
2022-06-05 00:19:48,299 DEBUG   HandlerThread:3590106 [handler.py:handle_request():141] handle_request: stop_status
2022-06-05 00:19:48,300 DEBUG   SenderThread:3590106 [sender.py:send_request():246] send_request: stop_status
2022-06-05 00:20:03,606 DEBUG   HandlerThread:3590106 [handler.py:handle_request():141] handle_request: stop_status
2022-06-05 00:20:03,607 DEBUG   SenderThread:3590106 [sender.py:send_request():246] send_request: stop_status
2022-06-05 00:20:09,446 DEBUG   SenderThread:3590106 [sender.py:send():232] send: stats
2022-06-05 00:20:18,921 DEBUG   HandlerThread:3590106 [handler.py:handle_request():141] handle_request: stop_status
2022-06-05 00:20:18,922 DEBUG   SenderThread:3590106 [sender.py:send_request():246] send_request: stop_status
2022-06-05 00:20:34,235 DEBUG   HandlerThread:3590106 [handler.py:handle_request():141] handle_request: stop_status
2022-06-05 00:20:34,235 DEBUG   SenderThread:3590106 [sender.py:send_request():246] send_request: stop_status
2022-06-05 00:20:39,788 DEBUG   SenderThread:3590106 [sender.py:send():232] send: stats
2022-06-05 00:20:49,535 DEBUG   HandlerThread:3590106 [handler.py:handle_request():141] handle_request: stop_status
2022-06-05 00:20:49,536 DEBUG   SenderThread:3590106 [sender.py:send_request():246] send_request: stop_status
2022-06-05 00:21:04,844 DEBUG   HandlerThread:3590106 [handler.py:handle_request():141] handle_request: stop_status
2022-06-05 00:21:04,845 DEBUG   SenderThread:3590106 [sender.py:send_request():246] send_request: stop_status
2022-06-05 00:21:10,109 DEBUG   SenderThread:3590106 [sender.py:send():232] send: stats
2022-06-05 00:21:20,154 DEBUG   HandlerThread:3590106 [handler.py:handle_request():141] handle_request: stop_status
2022-06-05 00:21:20,155 DEBUG   SenderThread:3590106 [sender.py:send_request():246] send_request: stop_status
2022-06-05 00:21:35,457 DEBUG   HandlerThread:3590106 [handler.py:handle_request():141] handle_request: stop_status
2022-06-05 00:21:35,457 DEBUG   SenderThread:3590106 [sender.py:send_request():246] send_request: stop_status
2022-06-05 00:21:40,429 DEBUG   SenderThread:3590106 [sender.py:send():232] send: stats
2022-06-05 00:21:50,754 DEBUG   HandlerThread:3590106 [handler.py:handle_request():141] handle_request: stop_status
2022-06-05 00:21:50,755 DEBUG   SenderThread:3590106 [sender.py:send_request():246] send_request: stop_status
2022-06-05 00:22:06,071 DEBUG   HandlerThread:3590106 [handler.py:handle_request():141] handle_request: stop_status
2022-06-05 00:22:06,071 DEBUG   SenderThread:3590106 [sender.py:send_request():246] send_request: stop_status
2022-06-05 00:22:10,753 DEBUG   SenderThread:3590106 [sender.py:send():232] send: stats
2022-06-05 00:22:21,379 DEBUG   HandlerThread:3590106 [handler.py:handle_request():141] handle_request: stop_status
2022-06-05 00:22:21,379 DEBUG   SenderThread:3590106 [sender.py:send_request():246] send_request: stop_status
2022-06-05 00:22:36,685 DEBUG   HandlerThread:3590106 [handler.py:handle_request():141] handle_request: stop_status
2022-06-05 00:22:36,686 DEBUG   SenderThread:3590106 [sender.py:send_request():246] send_request: stop_status
2022-06-05 00:22:41,079 DEBUG   SenderThread:3590106 [sender.py:send():232] send: stats
2022-06-05 00:22:52,005 DEBUG   HandlerThread:3590106 [handler.py:handle_request():141] handle_request: stop_status
2022-06-05 00:22:52,006 DEBUG   SenderThread:3590106 [sender.py:send_request():246] send_request: stop_status
2022-06-05 00:23:07,307 DEBUG   HandlerThread:3590106 [handler.py:handle_request():141] handle_request: stop_status
2022-06-05 00:23:07,308 DEBUG   SenderThread:3590106 [sender.py:send_request():246] send_request: stop_status
2022-06-05 00:23:11,409 DEBUG   SenderThread:3590106 [sender.py:send():232] send: stats
2022-06-05 00:23:22,619 DEBUG   HandlerThread:3590106 [handler.py:handle_request():141] handle_request: stop_status
2022-06-05 00:23:22,619 DEBUG   SenderThread:3590106 [sender.py:send_request():246] send_request: stop_status
2022-06-05 00:23:37,931 DEBUG   HandlerThread:3590106 [handler.py:handle_request():141] handle_request: stop_status
2022-06-05 00:23:37,932 DEBUG   SenderThread:3590106 [sender.py:send_request():246] send_request: stop_status
2022-06-05 00:23:41,754 DEBUG   SenderThread:3590106 [sender.py:send():232] send: stats
2022-06-05 00:23:53,246 DEBUG   HandlerThread:3590106 [handler.py:handle_request():141] handle_request: stop_status
2022-06-05 00:23:53,246 DEBUG   SenderThread:3590106 [sender.py:send_request():246] send_request: stop_status
2022-06-05 00:24:08,558 DEBUG   HandlerThread:3590106 [handler.py:handle_request():141] handle_request: stop_status
2022-06-05 00:24:08,559 DEBUG   SenderThread:3590106 [sender.py:send_request():246] send_request: stop_status
2022-06-05 00:24:12,059 DEBUG   SenderThread:3590106 [sender.py:send():232] send: stats
2022-06-05 00:24:23,875 DEBUG   HandlerThread:3590106 [handler.py:handle_request():141] handle_request: stop_status
2022-06-05 00:24:23,876 DEBUG   SenderThread:3590106 [sender.py:send_request():246] send_request: stop_status
2022-06-05 00:24:39,175 DEBUG   HandlerThread:3590106 [handler.py:handle_request():141] handle_request: stop_status
2022-06-05 00:24:39,175 DEBUG   SenderThread:3590106 [sender.py:send_request():246] send_request: stop_status
2022-06-05 00:24:42,367 DEBUG   SenderThread:3590106 [sender.py:send():232] send: stats
2022-06-05 00:24:54,485 DEBUG   HandlerThread:3590106 [handler.py:handle_request():141] handle_request: stop_status
2022-06-05 00:24:54,485 DEBUG   SenderThread:3590106 [sender.py:send_request():246] send_request: stop_status
2022-06-05 00:25:09,789 DEBUG   HandlerThread:3590106 [handler.py:handle_request():141] handle_request: stop_status
2022-06-05 00:25:09,789 DEBUG   SenderThread:3590106 [sender.py:send_request():246] send_request: stop_status
2022-06-05 00:25:12,709 DEBUG   SenderThread:3590106 [sender.py:send():232] send: stats
2022-06-05 00:25:25,099 DEBUG   HandlerThread:3590106 [handler.py:handle_request():141] handle_request: stop_status
2022-06-05 00:25:25,100 DEBUG   SenderThread:3590106 [sender.py:send_request():246] send_request: stop_status
2022-06-05 00:25:40,455 DEBUG   HandlerThread:3590106 [handler.py:handle_request():141] handle_request: stop_status
2022-06-05 00:25:40,456 DEBUG   SenderThread:3590106 [sender.py:send_request():246] send_request: stop_status
2022-06-05 00:25:43,024 DEBUG   SenderThread:3590106 [sender.py:send():232] send: stats
2022-06-05 00:25:55,854 DEBUG   HandlerThread:3590106 [handler.py:handle_request():141] handle_request: stop_status
2022-06-05 00:25:55,855 DEBUG   SenderThread:3590106 [sender.py:send_request():246] send_request: stop_status
2022-06-05 00:26:11,172 DEBUG   HandlerThread:3590106 [handler.py:handle_request():141] handle_request: stop_status
2022-06-05 00:26:11,173 DEBUG   SenderThread:3590106 [sender.py:send_request():246] send_request: stop_status
2022-06-05 00:26:13,341 DEBUG   SenderThread:3590106 [sender.py:send():232] send: stats
2022-06-05 00:26:26,510 DEBUG   HandlerThread:3590106 [handler.py:handle_request():141] handle_request: stop_status
2022-06-05 00:26:26,511 DEBUG   SenderThread:3590106 [sender.py:send_request():246] send_request: stop_status
2022-06-05 00:26:41,813 DEBUG   HandlerThread:3590106 [handler.py:handle_request():141] handle_request: stop_status
2022-06-05 00:26:41,814 DEBUG   SenderThread:3590106 [sender.py:send_request():246] send_request: stop_status
2022-06-05 00:26:43,693 DEBUG   SenderThread:3590106 [sender.py:send():232] send: stats
2022-06-05 00:26:57,118 DEBUG   HandlerThread:3590106 [handler.py:handle_request():141] handle_request: stop_status
2022-06-05 00:26:57,118 DEBUG   SenderThread:3590106 [sender.py:send_request():246] send_request: stop_status
2022-06-05 00:27:12,430 DEBUG   HandlerThread:3590106 [handler.py:handle_request():141] handle_request: stop_status
2022-06-05 00:27:12,431 DEBUG   SenderThread:3590106 [sender.py:send_request():246] send_request: stop_status
2022-06-05 00:27:14,033 DEBUG   SenderThread:3590106 [sender.py:send():232] send: stats
2022-06-05 00:27:27,742 DEBUG   HandlerThread:3590106 [handler.py:handle_request():141] handle_request: stop_status
2022-06-05 00:27:27,742 DEBUG   SenderThread:3590106 [sender.py:send_request():246] send_request: stop_status
2022-06-05 00:27:43,044 DEBUG   HandlerThread:3590106 [handler.py:handle_request():141] handle_request: stop_status
2022-06-05 00:27:43,045 DEBUG   SenderThread:3590106 [sender.py:send_request():246] send_request: stop_status
2022-06-05 00:27:44,329 DEBUG   SenderThread:3590106 [sender.py:send():232] send: stats
2022-06-05 00:27:58,346 DEBUG   HandlerThread:3590106 [handler.py:handle_request():141] handle_request: stop_status
2022-06-05 00:27:58,346 DEBUG   SenderThread:3590106 [sender.py:send_request():246] send_request: stop_status
2022-06-05 00:28:13,659 DEBUG   HandlerThread:3590106 [handler.py:handle_request():141] handle_request: stop_status
2022-06-05 00:28:13,659 DEBUG   SenderThread:3590106 [sender.py:send_request():246] send_request: stop_status
2022-06-05 00:28:14,669 DEBUG   SenderThread:3590106 [sender.py:send():232] send: stats
2022-06-05 00:28:28,965 DEBUG   HandlerThread:3590106 [handler.py:handle_request():141] handle_request: stop_status
2022-06-05 00:28:28,966 DEBUG   SenderThread:3590106 [sender.py:send_request():246] send_request: stop_status
2022-06-05 00:28:44,274 DEBUG   HandlerThread:3590106 [handler.py:handle_request():141] handle_request: stop_status
2022-06-05 00:28:44,274 DEBUG   SenderThread:3590106 [sender.py:send_request():246] send_request: stop_status
2022-06-05 00:28:45,019 DEBUG   SenderThread:3590106 [sender.py:send():232] send: stats
2022-06-05 00:28:59,583 DEBUG   HandlerThread:3590106 [handler.py:handle_request():141] handle_request: stop_status
2022-06-05 00:28:59,583 DEBUG   SenderThread:3590106 [sender.py:send_request():246] send_request: stop_status
2022-06-05 00:29:14,885 DEBUG   HandlerThread:3590106 [handler.py:handle_request():141] handle_request: stop_status
2022-06-05 00:29:14,885 DEBUG   SenderThread:3590106 [sender.py:send_request():246] send_request: stop_status
2022-06-05 00:29:15,357 DEBUG   SenderThread:3590106 [sender.py:send():232] send: stats
2022-06-05 00:29:30,193 DEBUG   HandlerThread:3590106 [handler.py:handle_request():141] handle_request: stop_status
2022-06-05 00:29:30,193 DEBUG   SenderThread:3590106 [sender.py:send_request():246] send_request: stop_status
2022-06-05 00:29:45,499 DEBUG   HandlerThread:3590106 [handler.py:handle_request():141] handle_request: stop_status
2022-06-05 00:29:45,499 DEBUG   SenderThread:3590106 [sender.py:send_request():246] send_request: stop_status
2022-06-05 00:29:45,807 DEBUG   SenderThread:3590106 [sender.py:send():232] send: stats
2022-06-05 00:30:00,811 DEBUG   HandlerThread:3590106 [handler.py:handle_request():141] handle_request: stop_status
2022-06-05 00:30:00,811 DEBUG   SenderThread:3590106 [sender.py:send_request():246] send_request: stop_status
2022-06-05 00:30:15,999 DEBUG   SenderThread:3590106 [sender.py:send():232] send: stats
2022-06-05 00:30:16,114 DEBUG   HandlerThread:3590106 [handler.py:handle_request():141] handle_request: stop_status
2022-06-05 00:30:16,115 DEBUG   SenderThread:3590106 [sender.py:send_request():246] send_request: stop_status
2022-06-05 00:30:31,428 DEBUG   HandlerThread:3590106 [handler.py:handle_request():141] handle_request: stop_status
2022-06-05 00:30:31,428 DEBUG   SenderThread:3590106 [sender.py:send_request():246] send_request: stop_status
2022-06-05 00:30:46,289 DEBUG   SenderThread:3590106 [sender.py:send():232] send: stats
2022-06-05 00:30:46,728 DEBUG   HandlerThread:3590106 [handler.py:handle_request():141] handle_request: stop_status
2022-06-05 00:30:46,728 DEBUG   SenderThread:3590106 [sender.py:send_request():246] send_request: stop_status
2022-06-05 00:31:02,042 DEBUG   HandlerThread:3590106 [handler.py:handle_request():141] handle_request: stop_status
2022-06-05 00:31:02,042 DEBUG   SenderThread:3590106 [sender.py:send_request():246] send_request: stop_status
2022-06-05 00:31:16,603 DEBUG   SenderThread:3590106 [sender.py:send():232] send: stats
2022-06-05 00:31:17,349 DEBUG   HandlerThread:3590106 [handler.py:handle_request():141] handle_request: stop_status
2022-06-05 00:31:17,349 DEBUG   SenderThread:3590106 [sender.py:send_request():246] send_request: stop_status
2022-06-05 00:31:32,657 DEBUG   HandlerThread:3590106 [handler.py:handle_request():141] handle_request: stop_status
2022-06-05 00:31:32,657 DEBUG   SenderThread:3590106 [sender.py:send_request():246] send_request: stop_status
2022-06-05 00:31:46,955 DEBUG   SenderThread:3590106 [sender.py:send():232] send: stats
2022-06-05 00:31:47,959 DEBUG   HandlerThread:3590106 [handler.py:handle_request():141] handle_request: stop_status
2022-06-05 00:31:47,959 DEBUG   SenderThread:3590106 [sender.py:send_request():246] send_request: stop_status
2022-06-05 00:32:03,261 DEBUG   HandlerThread:3590106 [handler.py:handle_request():141] handle_request: stop_status
2022-06-05 00:32:03,262 DEBUG   SenderThread:3590106 [sender.py:send_request():246] send_request: stop_status
2022-06-05 00:32:17,253 DEBUG   SenderThread:3590106 [sender.py:send():232] send: stats
2022-06-05 00:32:18,567 DEBUG   HandlerThread:3590106 [handler.py:handle_request():141] handle_request: stop_status
2022-06-05 00:32:18,568 DEBUG   SenderThread:3590106 [sender.py:send_request():246] send_request: stop_status
2022-06-05 00:32:33,868 DEBUG   HandlerThread:3590106 [handler.py:handle_request():141] handle_request: stop_status
2022-06-05 00:32:33,869 DEBUG   SenderThread:3590106 [sender.py:send_request():246] send_request: stop_status
2022-06-05 00:32:47,562 DEBUG   SenderThread:3590106 [sender.py:send():232] send: stats
2022-06-05 00:32:49,168 DEBUG   HandlerThread:3590106 [handler.py:handle_request():141] handle_request: stop_status
2022-06-05 00:32:49,171 DEBUG   SenderThread:3590106 [sender.py:send_request():246] send_request: stop_status
2022-06-05 00:33:04,473 DEBUG   HandlerThread:3590106 [handler.py:handle_request():141] handle_request: stop_status
2022-06-05 00:33:04,473 DEBUG   SenderThread:3590106 [sender.py:send_request():246] send_request: stop_status
2022-06-05 00:33:17,881 DEBUG   SenderThread:3590106 [sender.py:send():232] send: stats
2022-06-05 00:33:19,801 DEBUG   HandlerThread:3590106 [handler.py:handle_request():141] handle_request: stop_status
2022-06-05 00:33:19,802 DEBUG   SenderThread:3590106 [sender.py:send_request():246] send_request: stop_status
2022-06-05 00:33:35,111 DEBUG   HandlerThread:3590106 [handler.py:handle_request():141] handle_request: stop_status
2022-06-05 00:33:35,112 DEBUG   SenderThread:3590106 [sender.py:send_request():246] send_request: stop_status
2022-06-05 00:33:48,207 DEBUG   SenderThread:3590106 [sender.py:send():232] send: stats
2022-06-05 00:33:50,425 DEBUG   HandlerThread:3590106 [handler.py:handle_request():141] handle_request: stop_status
2022-06-05 00:33:50,426 DEBUG   SenderThread:3590106 [sender.py:send_request():246] send_request: stop_status
2022-06-05 00:34:05,737 DEBUG   HandlerThread:3590106 [handler.py:handle_request():141] handle_request: stop_status
2022-06-05 00:34:05,738 DEBUG   SenderThread:3590106 [sender.py:send_request():246] send_request: stop_status
2022-06-05 00:34:18,503 DEBUG   SenderThread:3590106 [sender.py:send():232] send: stats
2022-06-05 00:34:21,056 DEBUG   HandlerThread:3590106 [handler.py:handle_request():141] handle_request: stop_status
2022-06-05 00:34:21,056 DEBUG   SenderThread:3590106 [sender.py:send_request():246] send_request: stop_status
2022-06-05 00:34:36,361 DEBUG   HandlerThread:3590106 [handler.py:handle_request():141] handle_request: stop_status
2022-06-05 00:34:36,362 DEBUG   SenderThread:3590106 [sender.py:send_request():246] send_request: stop_status
2022-06-05 00:34:48,826 DEBUG   SenderThread:3590106 [sender.py:send():232] send: stats
2022-06-05 00:34:51,676 DEBUG   HandlerThread:3590106 [handler.py:handle_request():141] handle_request: stop_status
2022-06-05 00:34:51,676 DEBUG   SenderThread:3590106 [sender.py:send_request():246] send_request: stop_status
2022-06-05 00:35:06,987 DEBUG   HandlerThread:3590106 [handler.py:handle_request():141] handle_request: stop_status
2022-06-05 00:35:06,988 DEBUG   SenderThread:3590106 [sender.py:send_request():246] send_request: stop_status
2022-06-05 00:35:19,159 DEBUG   SenderThread:3590106 [sender.py:send():232] send: stats
2022-06-05 00:35:22,290 DEBUG   HandlerThread:3590106 [handler.py:handle_request():141] handle_request: stop_status
2022-06-05 00:35:22,291 DEBUG   SenderThread:3590106 [sender.py:send_request():246] send_request: stop_status
2022-06-05 00:35:37,603 DEBUG   HandlerThread:3590106 [handler.py:handle_request():141] handle_request: stop_status
2022-06-05 00:35:37,604 DEBUG   SenderThread:3590106 [sender.py:send_request():246] send_request: stop_status
2022-06-05 00:35:49,473 DEBUG   SenderThread:3590106 [sender.py:send():232] send: stats
2022-06-05 00:35:52,919 DEBUG   HandlerThread:3590106 [handler.py:handle_request():141] handle_request: stop_status
2022-06-05 00:35:52,920 DEBUG   SenderThread:3590106 [sender.py:send_request():246] send_request: stop_status
2022-06-05 00:36:08,219 DEBUG   HandlerThread:3590106 [handler.py:handle_request():141] handle_request: stop_status
2022-06-05 00:36:08,220 DEBUG   SenderThread:3590106 [sender.py:send_request():246] send_request: stop_status
2022-06-05 00:36:19,805 DEBUG   SenderThread:3590106 [sender.py:send():232] send: stats
2022-06-05 00:36:23,533 DEBUG   HandlerThread:3590106 [handler.py:handle_request():141] handle_request: stop_status
2022-06-05 00:36:23,533 DEBUG   SenderThread:3590106 [sender.py:send_request():246] send_request: stop_status
2022-06-05 00:36:38,848 DEBUG   HandlerThread:3590106 [handler.py:handle_request():141] handle_request: stop_status
2022-06-05 00:36:38,849 DEBUG   SenderThread:3590106 [sender.py:send_request():246] send_request: stop_status
2022-06-05 00:36:50,152 DEBUG   SenderThread:3590106 [sender.py:send():232] send: stats
2022-06-05 00:36:54,154 DEBUG   HandlerThread:3590106 [handler.py:handle_request():141] handle_request: stop_status
2022-06-05 00:36:54,154 DEBUG   SenderThread:3590106 [sender.py:send_request():246] send_request: stop_status
2022-06-05 00:37:09,460 DEBUG   HandlerThread:3590106 [handler.py:handle_request():141] handle_request: stop_status
2022-06-05 00:37:09,461 DEBUG   SenderThread:3590106 [sender.py:send_request():246] send_request: stop_status
2022-06-05 00:37:20,479 DEBUG   SenderThread:3590106 [sender.py:send():232] send: stats
2022-06-05 00:37:24,775 DEBUG   HandlerThread:3590106 [handler.py:handle_request():141] handle_request: stop_status
2022-06-05 00:37:24,775 DEBUG   SenderThread:3590106 [sender.py:send_request():246] send_request: stop_status
2022-06-05 00:37:40,085 DEBUG   HandlerThread:3590106 [handler.py:handle_request():141] handle_request: stop_status
2022-06-05 00:37:40,086 DEBUG   SenderThread:3590106 [sender.py:send_request():246] send_request: stop_status
2022-06-05 00:37:50,826 DEBUG   SenderThread:3590106 [sender.py:send():232] send: stats
2022-06-05 00:37:55,387 DEBUG   HandlerThread:3590106 [handler.py:handle_request():141] handle_request: stop_status
2022-06-05 00:37:55,387 DEBUG   SenderThread:3590106 [sender.py:send_request():246] send_request: stop_status
2022-06-05 00:38:10,693 DEBUG   HandlerThread:3590106 [handler.py:handle_request():141] handle_request: stop_status
2022-06-05 00:38:10,694 DEBUG   SenderThread:3590106 [sender.py:send_request():246] send_request: stop_status
2022-06-05 00:38:21,142 DEBUG   SenderThread:3590106 [sender.py:send():232] send: stats
2022-06-05 00:38:26,005 DEBUG   HandlerThread:3590106 [handler.py:handle_request():141] handle_request: stop_status
2022-06-05 00:38:26,006 DEBUG   SenderThread:3590106 [sender.py:send_request():246] send_request: stop_status
2022-06-05 00:38:41,318 DEBUG   HandlerThread:3590106 [handler.py:handle_request():141] handle_request: stop_status
2022-06-05 00:38:41,318 DEBUG   SenderThread:3590106 [sender.py:send_request():246] send_request: stop_status
2022-06-05 00:38:51,453 DEBUG   SenderThread:3590106 [sender.py:send():232] send: stats
2022-06-05 00:38:56,627 DEBUG   HandlerThread:3590106 [handler.py:handle_request():141] handle_request: stop_status
2022-06-05 00:38:56,627 DEBUG   SenderThread:3590106 [sender.py:send_request():246] send_request: stop_status
2022-06-05 00:39:11,932 DEBUG   HandlerThread:3590106 [handler.py:handle_request():141] handle_request: stop_status
2022-06-05 00:39:11,933 DEBUG   SenderThread:3590106 [sender.py:send_request():246] send_request: stop_status
2022-06-05 00:39:21,770 DEBUG   SenderThread:3590106 [sender.py:send():232] send: stats
2022-06-05 00:39:27,248 DEBUG   HandlerThread:3590106 [handler.py:handle_request():141] handle_request: stop_status
2022-06-05 00:39:27,249 DEBUG   SenderThread:3590106 [sender.py:send_request():246] send_request: stop_status
2022-06-05 00:39:42,551 DEBUG   HandlerThread:3590106 [handler.py:handle_request():141] handle_request: stop_status
2022-06-05 00:39:42,552 DEBUG   SenderThread:3590106 [sender.py:send_request():246] send_request: stop_status
2022-06-05 00:39:52,147 DEBUG   SenderThread:3590106 [sender.py:send():232] send: stats
2022-06-05 00:39:57,853 DEBUG   HandlerThread:3590106 [handler.py:handle_request():141] handle_request: stop_status
2022-06-05 00:39:57,853 DEBUG   SenderThread:3590106 [sender.py:send_request():246] send_request: stop_status
2022-06-05 00:40:13,161 DEBUG   HandlerThread:3590106 [handler.py:handle_request():141] handle_request: stop_status
2022-06-05 00:40:13,162 DEBUG   SenderThread:3590106 [sender.py:send_request():246] send_request: stop_status
2022-06-05 00:40:22,484 DEBUG   SenderThread:3590106 [sender.py:send():232] send: stats
2022-06-05 00:40:28,474 DEBUG   HandlerThread:3590106 [handler.py:handle_request():141] handle_request: stop_status
2022-06-05 00:40:28,474 DEBUG   SenderThread:3590106 [sender.py:send_request():246] send_request: stop_status
2022-06-05 00:40:43,785 DEBUG   HandlerThread:3590106 [handler.py:handle_request():141] handle_request: stop_status
2022-06-05 00:40:43,785 DEBUG   SenderThread:3590106 [sender.py:send_request():246] send_request: stop_status
2022-06-05 00:40:52,799 DEBUG   SenderThread:3590106 [sender.py:send():232] send: stats
2022-06-05 00:40:59,083 DEBUG   HandlerThread:3590106 [handler.py:handle_request():141] handle_request: stop_status
2022-06-05 00:40:59,084 DEBUG   SenderThread:3590106 [sender.py:send_request():246] send_request: stop_status
2022-06-05 00:41:14,393 DEBUG   HandlerThread:3590106 [handler.py:handle_request():141] handle_request: stop_status
2022-06-05 00:41:14,394 DEBUG   SenderThread:3590106 [sender.py:send_request():246] send_request: stop_status
2022-06-05 00:41:23,149 DEBUG   SenderThread:3590106 [sender.py:send():232] send: stats
2022-06-05 00:41:29,702 DEBUG   HandlerThread:3590106 [handler.py:handle_request():141] handle_request: stop_status
2022-06-05 00:41:29,703 DEBUG   SenderThread:3590106 [sender.py:send_request():246] send_request: stop_status
2022-06-05 00:41:45,012 DEBUG   HandlerThread:3590106 [handler.py:handle_request():141] handle_request: stop_status
2022-06-05 00:41:45,013 DEBUG   SenderThread:3590106 [sender.py:send_request():246] send_request: stop_status
2022-06-05 00:41:53,492 DEBUG   SenderThread:3590106 [sender.py:send():232] send: stats
2022-06-05 00:42:00,315 DEBUG   HandlerThread:3590106 [handler.py:handle_request():141] handle_request: stop_status
2022-06-05 00:42:00,315 DEBUG   SenderThread:3590106 [sender.py:send_request():246] send_request: stop_status
2022-06-05 00:42:15,620 DEBUG   HandlerThread:3590106 [handler.py:handle_request():141] handle_request: stop_status
2022-06-05 00:42:15,621 DEBUG   SenderThread:3590106 [sender.py:send_request():246] send_request: stop_status
2022-06-05 00:42:23,821 DEBUG   SenderThread:3590106 [sender.py:send():232] send: stats
