2022-06-14 12:31:42,461 INFO    MainThread:2981540 [internal.py:wandb_internal():90] W&B internal server running at pid: 2981540, started at: 2022-06-14 12:31:42.460882
2022-06-14 18:15:45,781 DEBUG   SenderThread:2981540 [sender.py:send_request():246] send_request: stop_status
2022-06-14 18:16:01,200 DEBUG   HandlerThread:2981540 [handler.py:handle_request():141] handle_request: stop_status
2022-06-14 18:16:01,200 DEBUG   SenderThread:2981540 [sender.py:send_request():246] send_request: stop_status
2022-06-14 18:16:10,211 DEBUG   SenderThread:2981540 [sender.py:send():232] send: stats
2022-06-14 18:16:16,525 DEBUG   HandlerThread:2981540 [handler.py:handle_request():141] handle_request: stop_status
2022-06-14 18:16:16,526 DEBUG   SenderThread:2981540 [sender.py:send_request():246] send_request: stop_status
2022-06-14 18:16:31,862 DEBUG   HandlerThread:2981540 [handler.py:handle_request():141] handle_request: stop_status
2022-06-14 18:16:31,862 DEBUG   SenderThread:2981540 [sender.py:send_request():246] send_request: stop_status
2022-06-14 18:16:40,512 DEBUG   SenderThread:2981540 [sender.py:send():232] send: stats
2022-06-14 18:16:47,176 DEBUG   HandlerThread:2981540 [handler.py:handle_request():141] handle_request: stop_status
2022-06-14 18:16:47,177 DEBUG   SenderThread:2981540 [sender.py:send_request():246] send_request: stop_status
2022-06-14 18:17:02,495 DEBUG   HandlerThread:2981540 [handler.py:handle_request():141] handle_request: stop_status
2022-06-14 18:17:02,496 DEBUG   SenderThread:2981540 [sender.py:send_request():246] send_request: stop_status
2022-06-14 18:17:10,812 DEBUG   SenderThread:2981540 [sender.py:send():232] send: stats
2022-06-14 18:17:17,836 DEBUG   HandlerThread:2981540 [handler.py:handle_request():141] handle_request: stop_status
2022-06-14 18:17:17,836 DEBUG   SenderThread:2981540 [sender.py:send_request():246] send_request: stop_status
2022-06-14 18:17:33,343 DEBUG   HandlerThread:2981540 [handler.py:handle_request():141] handle_request: stop_status
2022-06-14 18:17:33,343 DEBUG   SenderThread:2981540 [sender.py:send_request():246] send_request: stop_status
2022-06-14 18:17:41,121 DEBUG   SenderThread:2981540 [sender.py:send():232] send: stats
2022-06-14 18:17:48,663 DEBUG   HandlerThread:2981540 [handler.py:handle_request():141] handle_request: stop_status
2022-06-14 18:17:48,664 DEBUG   SenderThread:2981540 [sender.py:send_request():246] send_request: stop_status
2022-06-14 18:18:03,995 DEBUG   HandlerThread:2981540 [handler.py:handle_request():141] handle_request: stop_status
2022-06-14 18:18:03,996 DEBUG   SenderThread:2981540 [sender.py:send_request():246] send_request: stop_status
2022-06-14 18:18:11,414 DEBUG   SenderThread:2981540 [sender.py:send():232] send: stats
2022-06-14 18:18:19,331 DEBUG   HandlerThread:2981540 [handler.py:handle_request():141] handle_request: stop_status
2022-06-14 18:18:19,332 DEBUG   SenderThread:2981540 [sender.py:send_request():246] send_request: stop_status
2022-06-14 18:18:34,670 DEBUG   HandlerThread:2981540 [handler.py:handle_request():141] handle_request: stop_status
2022-06-14 18:18:34,671 DEBUG   SenderThread:2981540 [sender.py:send_request():246] send_request: stop_status
2022-06-14 18:18:41,721 DEBUG   SenderThread:2981540 [sender.py:send():232] send: stats
2022-06-14 18:18:50,028 DEBUG   HandlerThread:2981540 [handler.py:handle_request():141] handle_request: stop_status
2022-06-14 18:18:50,029 DEBUG   SenderThread:2981540 [sender.py:send_request():246] send_request: stop_status
2022-06-14 18:19:05,368 DEBUG   HandlerThread:2981540 [handler.py:handle_request():141] handle_request: stop_status
2022-06-14 18:19:05,369 DEBUG   SenderThread:2981540 [sender.py:send_request():246] send_request: stop_status
2022-06-14 18:19:12,038 DEBUG   SenderThread:2981540 [sender.py:send():232] send: stats
2022-06-14 18:19:20,699 DEBUG   HandlerThread:2981540 [handler.py:handle_request():141] handle_request: stop_status
2022-06-14 18:19:20,700 DEBUG   SenderThread:2981540 [sender.py:send_request():246] send_request: stop_status
2022-06-14 18:19:36,029 DEBUG   HandlerThread:2981540 [handler.py:handle_request():141] handle_request: stop_status
2022-06-14 18:19:36,029 DEBUG   SenderThread:2981540 [sender.py:send_request():246] send_request: stop_status
2022-06-14 18:19:42,328 DEBUG   SenderThread:2981540 [sender.py:send():232] send: stats
2022-06-14 18:19:51,550 DEBUG   HandlerThread:2981540 [handler.py:handle_request():141] handle_request: stop_status
2022-06-14 18:19:51,551 DEBUG   SenderThread:2981540 [sender.py:send_request():246] send_request: stop_status
2022-06-14 18:20:06,867 DEBUG   HandlerThread:2981540 [handler.py:handle_request():141] handle_request: stop_status
2022-06-14 18:20:06,868 DEBUG   SenderThread:2981540 [sender.py:send_request():246] send_request: stop_status
2022-06-14 18:20:12,608 DEBUG   SenderThread:2981540 [sender.py:send():232] send: stats
2022-06-14 18:20:22,231 DEBUG   HandlerThread:2981540 [handler.py:handle_request():141] handle_request: stop_status
2022-06-14 18:20:22,231 DEBUG   SenderThread:2981540 [sender.py:send_request():246] send_request: stop_status
2022-06-14 18:20:37,541 DEBUG   HandlerThread:2981540 [handler.py:handle_request():141] handle_request: stop_status
2022-06-14 18:20:37,541 DEBUG   SenderThread:2981540 [sender.py:send_request():246] send_request: stop_status
2022-06-14 18:20:42,914 DEBUG   SenderThread:2981540 [sender.py:send():232] send: stats
2022-06-14 18:20:52,852 DEBUG   HandlerThread:2981540 [handler.py:handle_request():141] handle_request: stop_status
2022-06-14 18:20:52,852 DEBUG   SenderThread:2981540 [sender.py:send_request():246] send_request: stop_status
2022-06-14 18:21:08,198 DEBUG   HandlerThread:2981540 [handler.py:handle_request():141] handle_request: stop_status
2022-06-14 18:21:08,199 DEBUG   SenderThread:2981540 [sender.py:send_request():246] send_request: stop_status
2022-06-14 18:21:13,206 DEBUG   SenderThread:2981540 [sender.py:send():232] send: stats
2022-06-14 18:21:23,514 DEBUG   HandlerThread:2981540 [handler.py:handle_request():141] handle_request: stop_status
2022-06-14 18:21:23,514 DEBUG   SenderThread:2981540 [sender.py:send_request():246] send_request: stop_status
2022-06-14 18:21:38,846 DEBUG   HandlerThread:2981540 [handler.py:handle_request():141] handle_request: stop_status
2022-06-14 18:21:38,847 DEBUG   SenderThread:2981540 [sender.py:send_request():246] send_request: stop_status
2022-06-14 18:21:43,485 DEBUG   SenderThread:2981540 [sender.py:send():232] send: stats
2022-06-14 18:21:54,169 DEBUG   HandlerThread:2981540 [handler.py:handle_request():141] handle_request: stop_status
2022-06-14 18:21:54,170 DEBUG   SenderThread:2981540 [sender.py:send_request():246] send_request: stop_status
2022-06-14 18:22:09,512 DEBUG   HandlerThread:2981540 [handler.py:handle_request():141] handle_request: stop_status
2022-06-14 18:22:09,512 DEBUG   SenderThread:2981540 [sender.py:send_request():246] send_request: stop_status
2022-06-14 18:22:13,789 DEBUG   SenderThread:2981540 [sender.py:send():232] send: stats
2022-06-14 18:22:24,833 DEBUG   HandlerThread:2981540 [handler.py:handle_request():141] handle_request: stop_status
2022-06-14 18:22:24,833 DEBUG   SenderThread:2981540 [sender.py:send_request():246] send_request: stop_status
2022-06-14 18:22:40,150 DEBUG   HandlerThread:2981540 [handler.py:handle_request():141] handle_request: stop_status
2022-06-14 18:22:40,150 DEBUG   SenderThread:2981540 [sender.py:send_request():246] send_request: stop_status
2022-06-14 18:22:44,090 DEBUG   SenderThread:2981540 [sender.py:send():232] send: stats
2022-06-14 18:22:55,464 DEBUG   HandlerThread:2981540 [handler.py:handle_request():141] handle_request: stop_status
2022-06-14 18:22:55,464 DEBUG   SenderThread:2981540 [sender.py:send_request():246] send_request: stop_status
2022-06-14 18:23:10,791 DEBUG   HandlerThread:2981540 [handler.py:handle_request():141] handle_request: stop_status
2022-06-14 18:23:10,792 DEBUG   SenderThread:2981540 [sender.py:send_request():246] send_request: stop_status
2022-06-14 18:23:14,386 DEBUG   SenderThread:2981540 [sender.py:send():232] send: stats
2022-06-14 18:23:26,101 DEBUG   HandlerThread:2981540 [handler.py:handle_request():141] handle_request: stop_status
2022-06-14 18:23:26,101 DEBUG   SenderThread:2981540 [sender.py:send_request():246] send_request: stop_status
2022-06-14 18:23:41,431 DEBUG   HandlerThread:2981540 [handler.py:handle_request():141] handle_request: stop_status
2022-06-14 18:23:41,432 DEBUG   SenderThread:2981540 [sender.py:send_request():246] send_request: stop_status
2022-06-14 18:23:44,681 DEBUG   SenderThread:2981540 [sender.py:send():232] send: stats
2022-06-14 18:23:56,781 DEBUG   HandlerThread:2981540 [handler.py:handle_request():141] handle_request: stop_status
2022-06-14 18:23:56,782 DEBUG   SenderThread:2981540 [sender.py:send_request():246] send_request: stop_status
2022-06-14 18:24:12,113 DEBUG   HandlerThread:2981540 [handler.py:handle_request():141] handle_request: stop_status
2022-06-14 18:24:12,114 DEBUG   SenderThread:2981540 [sender.py:send_request():246] send_request: stop_status
2022-06-14 18:24:14,993 DEBUG   SenderThread:2981540 [sender.py:send():232] send: stats
2022-06-14 18:24:27,423 DEBUG   HandlerThread:2981540 [handler.py:handle_request():141] handle_request: stop_status
2022-06-14 18:24:27,424 DEBUG   SenderThread:2981540 [sender.py:send_request():246] send_request: stop_status
2022-06-14 18:24:42,763 DEBUG   HandlerThread:2981540 [handler.py:handle_request():141] handle_request: stop_status
2022-06-14 18:24:42,763 DEBUG   SenderThread:2981540 [sender.py:send_request():246] send_request: stop_status
2022-06-14 18:24:45,278 DEBUG   SenderThread:2981540 [sender.py:send():232] send: stats
2022-06-14 18:24:58,094 DEBUG   HandlerThread:2981540 [handler.py:handle_request():141] handle_request: stop_status
2022-06-14 18:24:58,095 DEBUG   SenderThread:2981540 [sender.py:send_request():246] send_request: stop_status
2022-06-14 18:25:13,423 DEBUG   HandlerThread:2981540 [handler.py:handle_request():141] handle_request: stop_status
2022-06-14 18:25:13,424 DEBUG   SenderThread:2981540 [sender.py:send_request():246] send_request: stop_status
2022-06-14 18:25:15,582 DEBUG   SenderThread:2981540 [sender.py:send():232] send: stats
2022-06-14 18:25:28,740 DEBUG   HandlerThread:2981540 [handler.py:handle_request():141] handle_request: stop_status
2022-06-14 18:25:28,741 DEBUG   SenderThread:2981540 [sender.py:send_request():246] send_request: stop_status
2022-06-14 18:25:44,084 DEBUG   HandlerThread:2981540 [handler.py:handle_request():141] handle_request: stop_status
2022-06-14 18:25:44,085 DEBUG   SenderThread:2981540 [sender.py:send_request():246] send_request: stop_status
2022-06-14 18:25:45,888 DEBUG   SenderThread:2981540 [sender.py:send():232] send: stats
2022-06-14 18:25:59,423 DEBUG   HandlerThread:2981540 [handler.py:handle_request():141] handle_request: stop_status
2022-06-14 18:25:59,424 DEBUG   SenderThread:2981540 [sender.py:send_request():246] send_request: stop_status
2022-06-14 18:26:14,758 DEBUG   HandlerThread:2981540 [handler.py:handle_request():141] handle_request: stop_status
2022-06-14 18:26:14,758 DEBUG   SenderThread:2981540 [sender.py:send_request():246] send_request: stop_status
2022-06-14 18:26:16,174 DEBUG   SenderThread:2981540 [sender.py:send():232] send: stats
2022-06-14 18:26:30,085 DEBUG   HandlerThread:2981540 [handler.py:handle_request():141] handle_request: stop_status
2022-06-14 18:26:30,086 DEBUG   SenderThread:2981540 [sender.py:send_request():246] send_request: stop_status
2022-06-14 18:26:45,398 DEBUG   HandlerThread:2981540 [handler.py:handle_request():141] handle_request: stop_status
2022-06-14 18:26:45,399 DEBUG   SenderThread:2981540 [sender.py:send_request():246] send_request: stop_status
2022-06-14 18:26:46,468 DEBUG   SenderThread:2981540 [sender.py:send():232] send: stats
2022-06-14 18:27:00,787 DEBUG   HandlerThread:2981540 [handler.py:handle_request():141] handle_request: stop_status
2022-06-14 18:27:00,788 DEBUG   SenderThread:2981540 [sender.py:send_request():246] send_request: stop_status
2022-06-14 18:27:16,116 DEBUG   HandlerThread:2981540 [handler.py:handle_request():141] handle_request: stop_status
2022-06-14 18:27:16,116 DEBUG   SenderThread:2981540 [sender.py:send_request():246] send_request: stop_status
2022-06-14 18:27:16,770 DEBUG   SenderThread:2981540 [sender.py:send():232] send: stats
2022-06-14 18:27:31,455 DEBUG   HandlerThread:2981540 [handler.py:handle_request():141] handle_request: stop_status
2022-06-14 18:27:31,456 DEBUG   SenderThread:2981540 [sender.py:send_request():246] send_request: stop_status
2022-06-14 18:27:46,851 DEBUG   HandlerThread:2981540 [handler.py:handle_request():141] handle_request: stop_status
2022-06-14 18:27:46,852 DEBUG   SenderThread:2981540 [sender.py:send_request():246] send_request: stop_status
2022-06-14 18:27:47,189 DEBUG   SenderThread:2981540 [sender.py:send():232] send: stats
2022-06-14 18:28:02,191 DEBUG   HandlerThread:2981540 [handler.py:handle_request():141] handle_request: stop_status
2022-06-14 18:28:02,192 DEBUG   SenderThread:2981540 [sender.py:send_request():246] send_request: stop_status
2022-06-14 18:28:17,387 DEBUG   SenderThread:2981540 [sender.py:send():232] send: stats
2022-06-14 18:28:17,588 DEBUG   HandlerThread:2981540 [handler.py:handle_request():141] handle_request: stop_status
2022-06-14 18:28:17,588 DEBUG   SenderThread:2981540 [sender.py:send_request():246] send_request: stop_status
2022-06-14 18:28:32,923 DEBUG   HandlerThread:2981540 [handler.py:handle_request():141] handle_request: stop_status
2022-06-14 18:28:32,923 DEBUG   SenderThread:2981540 [sender.py:send_request():246] send_request: stop_status
2022-06-14 18:28:47,700 DEBUG   SenderThread:2981540 [sender.py:send():232] send: stats
2022-06-14 18:28:48,233 DEBUG   HandlerThread:2981540 [handler.py:handle_request():141] handle_request: stop_status
2022-06-14 18:28:48,233 DEBUG   SenderThread:2981540 [sender.py:send_request():246] send_request: stop_status
2022-06-14 18:29:03,694 DEBUG   HandlerThread:2981540 [handler.py:handle_request():141] handle_request: stop_status
2022-06-14 18:29:03,695 DEBUG   SenderThread:2981540 [sender.py:send_request():246] send_request: stop_status
2022-06-14 18:29:18,014 DEBUG   SenderThread:2981540 [sender.py:send():232] send: stats
2022-06-14 18:29:19,003 DEBUG   HandlerThread:2981540 [handler.py:handle_request():141] handle_request: stop_status
2022-06-14 18:29:19,003 DEBUG   SenderThread:2981540 [sender.py:send_request():246] send_request: stop_status
2022-06-14 18:29:34,350 DEBUG   HandlerThread:2981540 [handler.py:handle_request():141] handle_request: stop_status
2022-06-14 18:29:34,351 DEBUG   SenderThread:2981540 [sender.py:send_request():246] send_request: stop_status
2022-06-14 18:29:48,308 DEBUG   SenderThread:2981540 [sender.py:send():232] send: stats
2022-06-14 18:29:49,657 DEBUG   HandlerThread:2981540 [handler.py:handle_request():141] handle_request: stop_status
2022-06-14 18:29:49,657 DEBUG   SenderThread:2981540 [sender.py:send_request():246] send_request: stop_status
2022-06-14 18:30:04,991 DEBUG   HandlerThread:2981540 [handler.py:handle_request():141] handle_request: stop_status
2022-06-14 18:30:04,991 DEBUG   SenderThread:2981540 [sender.py:send_request():246] send_request: stop_status
2022-06-14 18:30:18,613 DEBUG   SenderThread:2981540 [sender.py:send():232] send: stats
2022-06-14 18:30:20,331 DEBUG   HandlerThread:2981540 [handler.py:handle_request():141] handle_request: stop_status
2022-06-14 18:30:20,331 DEBUG   SenderThread:2981540 [sender.py:send_request():246] send_request: stop_status
2022-06-14 18:30:35,667 DEBUG   HandlerThread:2981540 [handler.py:handle_request():141] handle_request: stop_status
2022-06-14 18:30:35,667 DEBUG   SenderThread:2981540 [sender.py:send_request():246] send_request: stop_status
2022-06-14 18:30:48,929 DEBUG   SenderThread:2981540 [sender.py:send():232] send: stats
2022-06-14 18:30:50,988 DEBUG   HandlerThread:2981540 [handler.py:handle_request():141] handle_request: stop_status
2022-06-14 18:30:50,988 DEBUG   SenderThread:2981540 [sender.py:send_request():246] send_request: stop_status
2022-06-14 18:31:06,308 DEBUG   HandlerThread:2981540 [handler.py:handle_request():141] handle_request: stop_status
2022-06-14 18:31:06,308 DEBUG   SenderThread:2981540 [sender.py:send_request():246] send_request: stop_status
2022-06-14 18:31:19,245 DEBUG   SenderThread:2981540 [sender.py:send():232] send: stats
2022-06-14 18:31:21,623 DEBUG   HandlerThread:2981540 [handler.py:handle_request():141] handle_request: stop_status
2022-06-14 18:31:21,623 DEBUG   SenderThread:2981540 [sender.py:send_request():246] send_request: stop_status
2022-06-14 18:31:36,954 DEBUG   HandlerThread:2981540 [handler.py:handle_request():141] handle_request: stop_status
2022-06-14 18:31:36,955 DEBUG   SenderThread:2981540 [sender.py:send_request():246] send_request: stop_status
2022-06-14 18:31:49,551 DEBUG   SenderThread:2981540 [sender.py:send():232] send: stats
2022-06-14 18:31:52,275 DEBUG   HandlerThread:2981540 [handler.py:handle_request():141] handle_request: stop_status
2022-06-14 18:31:52,276 DEBUG   SenderThread:2981540 [sender.py:send_request():246] send_request: stop_status
2022-06-14 18:32:07,606 DEBUG   HandlerThread:2981540 [handler.py:handle_request():141] handle_request: stop_status
2022-06-14 18:32:07,606 DEBUG   SenderThread:2981540 [sender.py:send_request():246] send_request: stop_status
2022-06-14 18:32:19,875 DEBUG   SenderThread:2981540 [sender.py:send():232] send: stats
2022-06-14 18:32:22,939 DEBUG   HandlerThread:2981540 [handler.py:handle_request():141] handle_request: stop_status
2022-06-14 18:32:22,939 DEBUG   SenderThread:2981540 [sender.py:send_request():246] send_request: stop_status
2022-06-14 18:32:38,273 DEBUG   HandlerThread:2981540 [handler.py:handle_request():141] handle_request: stop_status
2022-06-14 18:32:38,273 DEBUG   SenderThread:2981540 [sender.py:send_request():246] send_request: stop_status
2022-06-14 18:32:50,175 DEBUG   SenderThread:2981540 [sender.py:send():232] send: stats
2022-06-14 18:32:53,596 DEBUG   HandlerThread:2981540 [handler.py:handle_request():141] handle_request: stop_status
2022-06-14 18:32:53,597 DEBUG   SenderThread:2981540 [sender.py:send_request():246] send_request: stop_status
2022-06-14 18:33:08,927 DEBUG   HandlerThread:2981540 [handler.py:handle_request():141] handle_request: stop_status
2022-06-14 18:33:08,927 DEBUG   SenderThread:2981540 [sender.py:send_request():246] send_request: stop_status
2022-06-14 18:33:20,461 DEBUG   SenderThread:2981540 [sender.py:send():232] send: stats
2022-06-14 18:33:24,252 DEBUG   HandlerThread:2981540 [handler.py:handle_request():141] handle_request: stop_status
2022-06-14 18:33:24,253 DEBUG   SenderThread:2981540 [sender.py:send_request():246] send_request: stop_status
2022-06-14 18:33:39,623 DEBUG   HandlerThread:2981540 [handler.py:handle_request():141] handle_request: stop_status
2022-06-14 18:33:39,623 DEBUG   SenderThread:2981540 [sender.py:send_request():246] send_request: stop_status
2022-06-14 18:33:50,753 DEBUG   SenderThread:2981540 [sender.py:send():232] send: stats
2022-06-14 18:33:54,956 DEBUG   HandlerThread:2981540 [handler.py:handle_request():141] handle_request: stop_status
2022-06-14 18:33:54,957 DEBUG   SenderThread:2981540 [sender.py:send_request():246] send_request: stop_status
2022-06-14 18:34:10,268 DEBUG   HandlerThread:2981540 [handler.py:handle_request():141] handle_request: stop_status
2022-06-14 18:34:10,269 DEBUG   SenderThread:2981540 [sender.py:send_request():246] send_request: stop_status
2022-06-14 18:34:21,049 DEBUG   SenderThread:2981540 [sender.py:send():232] send: stats
2022-06-14 18:34:25,642 DEBUG   HandlerThread:2981540 [handler.py:handle_request():141] handle_request: stop_status
2022-06-14 18:34:25,643 DEBUG   SenderThread:2981540 [sender.py:send_request():246] send_request: stop_status
2022-06-14 18:34:40,964 DEBUG   HandlerThread:2981540 [handler.py:handle_request():141] handle_request: stop_status
2022-06-14 18:34:40,965 DEBUG   SenderThread:2981540 [sender.py:send_request():246] send_request: stop_status
2022-06-14 18:34:51,329 DEBUG   SenderThread:2981540 [sender.py:send():232] send: stats
2022-06-14 18:34:56,283 DEBUG   HandlerThread:2981540 [handler.py:handle_request():141] handle_request: stop_status
2022-06-14 18:34:56,283 DEBUG   SenderThread:2981540 [sender.py:send_request():246] send_request: stop_status
2022-06-14 18:35:11,619 DEBUG   HandlerThread:2981540 [handler.py:handle_request():141] handle_request: stop_status
2022-06-14 18:35:11,619 DEBUG   SenderThread:2981540 [sender.py:send_request():246] send_request: stop_status
2022-06-14 18:35:21,637 DEBUG   SenderThread:2981540 [sender.py:send():232] send: stats
2022-06-14 18:35:26,937 DEBUG   HandlerThread:2981540 [handler.py:handle_request():141] handle_request: stop_status
2022-06-14 18:35:26,937 DEBUG   SenderThread:2981540 [sender.py:send_request():246] send_request: stop_status
2022-06-14 18:35:42,243 DEBUG   HandlerThread:2981540 [handler.py:handle_request():141] handle_request: stop_status
2022-06-14 18:35:42,244 DEBUG   SenderThread:2981540 [sender.py:send_request():246] send_request: stop_status
2022-06-14 18:35:51,960 DEBUG   SenderThread:2981540 [sender.py:send():232] send: stats
2022-06-14 18:35:57,573 DEBUG   HandlerThread:2981540 [handler.py:handle_request():141] handle_request: stop_status
2022-06-14 18:35:57,573 DEBUG   SenderThread:2981540 [sender.py:send_request():246] send_request: stop_status
2022-06-14 18:36:12,888 DEBUG   HandlerThread:2981540 [handler.py:handle_request():141] handle_request: stop_status
2022-06-14 18:36:12,888 DEBUG   SenderThread:2981540 [sender.py:send_request():246] send_request: stop_status
2022-06-14 18:36:22,252 DEBUG   SenderThread:2981540 [sender.py:send():232] send: stats
2022-06-14 18:36:28,206 DEBUG   HandlerThread:2981540 [handler.py:handle_request():141] handle_request: stop_status
2022-06-14 18:36:28,206 DEBUG   SenderThread:2981540 [sender.py:send_request():246] send_request: stop_status
2022-06-14 18:36:43,543 DEBUG   HandlerThread:2981540 [handler.py:handle_request():141] handle_request: stop_status
2022-06-14 18:36:43,544 DEBUG   SenderThread:2981540 [sender.py:send_request():246] send_request: stop_status
2022-06-14 18:36:52,563 DEBUG   SenderThread:2981540 [sender.py:send():232] send: stats
2022-06-14 18:36:58,850 DEBUG   HandlerThread:2981540 [handler.py:handle_request():141] handle_request: stop_status
2022-06-14 18:36:58,850 DEBUG   SenderThread:2981540 [sender.py:send_request():246] send_request: stop_status
2022-06-14 18:37:14,166 DEBUG   HandlerThread:2981540 [handler.py:handle_request():141] handle_request: stop_status
2022-06-14 18:37:14,166 DEBUG   SenderThread:2981540 [sender.py:send_request():246] send_request: stop_status
2022-06-14 18:37:22,878 DEBUG   SenderThread:2981540 [sender.py:send():232] send: stats
2022-06-14 18:37:29,493 DEBUG   HandlerThread:2981540 [handler.py:handle_request():141] handle_request: stop_status
2022-06-14 18:37:29,494 DEBUG   SenderThread:2981540 [sender.py:send_request():246] send_request: stop_status
2022-06-14 18:37:44,842 DEBUG   HandlerThread:2981540 [handler.py:handle_request():141] handle_request: stop_status
2022-06-14 18:37:44,843 DEBUG   SenderThread:2981540 [sender.py:send_request():246] send_request: stop_status
2022-06-14 18:37:53,170 DEBUG   SenderThread:2981540 [sender.py:send():232] send: stats
2022-06-14 18:38:00,153 DEBUG   HandlerThread:2981540 [handler.py:handle_request():141] handle_request: stop_status
2022-06-14 18:38:00,153 DEBUG   SenderThread:2981540 [sender.py:send_request():246] send_request: stop_status
2022-06-14 18:38:15,469 DEBUG   HandlerThread:2981540 [handler.py:handle_request():141] handle_request: stop_status
2022-06-14 18:38:15,470 DEBUG   SenderThread:2981540 [sender.py:send_request():246] send_request: stop_status
2022-06-14 18:38:23,467 DEBUG   SenderThread:2981540 [sender.py:send():232] send: stats
2022-06-14 18:38:30,808 DEBUG   HandlerThread:2981540 [handler.py:handle_request():141] handle_request: stop_status
2022-06-14 18:38:30,809 DEBUG   SenderThread:2981540 [sender.py:send_request():246] send_request: stop_status
2022-06-14 18:38:46,130 DEBUG   HandlerThread:2981540 [handler.py:handle_request():141] handle_request: stop_status
2022-06-14 18:38:46,130 DEBUG   SenderThread:2981540 [sender.py:send_request():246] send_request: stop_status
2022-06-14 18:38:53,776 DEBUG   SenderThread:2981540 [sender.py:send():232] send: stats
2022-06-14 18:39:01,467 DEBUG   HandlerThread:2981540 [handler.py:handle_request():141] handle_request: stop_status
2022-06-14 18:39:01,467 DEBUG   SenderThread:2981540 [sender.py:send_request():246] send_request: stop_status
2022-06-14 18:39:16,780 DEBUG   HandlerThread:2981540 [handler.py:handle_request():141] handle_request: stop_status
2022-06-14 18:39:16,780 DEBUG   SenderThread:2981540 [sender.py:send_request():246] send_request: stop_status
2022-06-14 18:39:24,087 DEBUG   SenderThread:2981540 [sender.py:send():232] send: stats
2022-06-14 18:39:32,119 DEBUG   HandlerThread:2981540 [handler.py:handle_request():141] handle_request: stop_status
2022-06-14 18:39:32,120 DEBUG   SenderThread:2981540 [sender.py:send_request():246] send_request: stop_status
2022-06-14 18:39:47,444 DEBUG   HandlerThread:2981540 [handler.py:handle_request():141] handle_request: stop_status
2022-06-14 18:39:47,445 DEBUG   SenderThread:2981540 [sender.py:send_request():246] send_request: stop_status
2022-06-14 18:39:54,379 DEBUG   SenderThread:2981540 [sender.py:send():232] send: stats
2022-06-14 18:40:02,784 DEBUG   HandlerThread:2981540 [handler.py:handle_request():141] handle_request: stop_status
2022-06-14 18:40:02,785 DEBUG   SenderThread:2981540 [sender.py:send_request():246] send_request: stop_status
2022-06-14 18:40:18,138 DEBUG   HandlerThread:2981540 [handler.py:handle_request():141] handle_request: stop_status
2022-06-14 18:40:18,139 DEBUG   SenderThread:2981540 [sender.py:send_request():246] send_request: stop_status
2022-06-14 18:40:24,693 DEBUG   SenderThread:2981540 [sender.py:send():232] send: stats
2022-06-14 18:40:33,602 DEBUG   HandlerThread:2981540 [handler.py:handle_request():141] handle_request: stop_status
2022-06-14 18:40:33,603 DEBUG   SenderThread:2981540 [sender.py:send_request():246] send_request: stop_status
2022-06-14 18:40:48,946 DEBUG   HandlerThread:2981540 [handler.py:handle_request():141] handle_request: stop_status
2022-06-14 18:40:48,946 DEBUG   SenderThread:2981540 [sender.py:send_request():246] send_request: stop_status
2022-06-14 18:40:55,009 DEBUG   SenderThread:2981540 [sender.py:send():232] send: stats
2022-06-14 18:41:04,256 DEBUG   HandlerThread:2981540 [handler.py:handle_request():141] handle_request: stop_status
2022-06-14 18:41:04,257 DEBUG   SenderThread:2981540 [sender.py:send_request():246] send_request: stop_status
2022-06-14 18:41:19,628 DEBUG   HandlerThread:2981540 [handler.py:handle_request():141] handle_request: stop_status
2022-06-14 18:41:19,629 DEBUG   SenderThread:2981540 [sender.py:send_request():246] send_request: stop_status
2022-06-14 18:41:25,297 DEBUG   SenderThread:2981540 [sender.py:send():232] send: stats
2022-06-14 18:41:34,946 DEBUG   HandlerThread:2981540 [handler.py:handle_request():141] handle_request: stop_status
2022-06-14 18:41:34,947 DEBUG   SenderThread:2981540 [sender.py:send_request():246] send_request: stop_status
2022-06-14 18:41:50,268 DEBUG   HandlerThread:2981540 [handler.py:handle_request():141] handle_request: stop_status
2022-06-14 18:41:50,269 DEBUG   SenderThread:2981540 [sender.py:send_request():246] send_request: stop_status
2022-06-14 18:41:55,580 DEBUG   SenderThread:2981540 [sender.py:send():232] send: stats
2022-06-14 18:42:05,598 DEBUG   HandlerThread:2981540 [handler.py:handle_request():141] handle_request: stop_status
2022-06-14 18:42:05,599 DEBUG   SenderThread:2981540 [sender.py:send_request():246] send_request: stop_status
2022-06-14 18:42:21,003 DEBUG   HandlerThread:2981540 [handler.py:handle_request():141] handle_request: stop_status
2022-06-14 18:42:21,003 DEBUG   SenderThread:2981540 [sender.py:send_request():246] send_request: stop_status
2022-06-14 18:42:25,885 DEBUG   SenderThread:2981540 [sender.py:send():232] send: stats
2022-06-14 18:42:36,317 DEBUG   HandlerThread:2981540 [handler.py:handle_request():141] handle_request: stop_status
2022-06-14 18:42:36,317 DEBUG   SenderThread:2981540 [sender.py:send_request():246] send_request: stop_status
2022-06-14 18:42:51,953 DEBUG   HandlerThread:2981540 [handler.py:handle_request():141] handle_request: stop_status
2022-06-14 18:42:51,953 DEBUG   SenderThread:2981540 [sender.py:send_request():246] send_request: stop_status
2022-06-14 18:42:56,178 DEBUG   SenderThread:2981540 [sender.py:send():232] send: stats
