2022-06-09 08:09:29,522 INFO    MainThread:1559336 [internal.py:wandb_internal():90] W&B internal server running at pid: 1559336, started at: 2022-06-09 08:09:29.521950
2022-06-09 09:59:13,998 DEBUG   SenderThread:1559336 [sender.py:send_request():246] send_request: stop_status
2022-06-09 09:59:29,368 DEBUG   HandlerThread:1559336 [handler.py:handle_request():141] handle_request: stop_status
2022-06-09 09:59:29,369 DEBUG   SenderThread:1559336 [sender.py:send_request():246] send_request: stop_status
2022-06-09 09:59:41,626 DEBUG   SenderThread:1559336 [sender.py:send():232] send: stats
2022-06-09 09:59:44,688 DEBUG   HandlerThread:1559336 [handler.py:handle_request():141] handle_request: stop_status
2022-06-09 09:59:44,689 DEBUG   SenderThread:1559336 [sender.py:send_request():246] send_request: stop_status
2022-06-09 09:59:59,995 DEBUG   HandlerThread:1559336 [handler.py:handle_request():141] handle_request: stop_status
2022-06-09 09:59:59,996 DEBUG   SenderThread:1559336 [sender.py:send_request():246] send_request: stop_status
2022-06-09 10:00:11,989 DEBUG   SenderThread:1559336 [sender.py:send():232] send: stats
2022-06-09 10:00:15,304 DEBUG   HandlerThread:1559336 [handler.py:handle_request():141] handle_request: stop_status
2022-06-09 10:00:15,304 DEBUG   SenderThread:1559336 [sender.py:send_request():246] send_request: stop_status
2022-06-09 10:00:30,615 DEBUG   HandlerThread:1559336 [handler.py:handle_request():141] handle_request: stop_status
2022-06-09 10:00:30,615 DEBUG   SenderThread:1559336 [sender.py:send_request():246] send_request: stop_status
2022-06-09 10:00:42,309 DEBUG   SenderThread:1559336 [sender.py:send():232] send: stats
2022-06-09 10:00:45,933 DEBUG   HandlerThread:1559336 [handler.py:handle_request():141] handle_request: stop_status
2022-06-09 10:00:45,934 DEBUG   SenderThread:1559336 [sender.py:send_request():246] send_request: stop_status
2022-06-09 10:01:01,252 DEBUG   HandlerThread:1559336 [handler.py:handle_request():141] handle_request: stop_status
2022-06-09 10:01:01,253 DEBUG   SenderThread:1559336 [sender.py:send_request():246] send_request: stop_status
2022-06-09 10:01:12,633 DEBUG   SenderThread:1559336 [sender.py:send():232] send: stats
2022-06-09 10:01:16,565 DEBUG   HandlerThread:1559336 [handler.py:handle_request():141] handle_request: stop_status
2022-06-09 10:01:16,565 DEBUG   SenderThread:1559336 [sender.py:send_request():246] send_request: stop_status
2022-06-09 10:01:31,876 DEBUG   HandlerThread:1559336 [handler.py:handle_request():141] handle_request: stop_status
2022-06-09 10:01:31,876 DEBUG   SenderThread:1559336 [sender.py:send_request():246] send_request: stop_status
2022-06-09 10:01:42,974 DEBUG   SenderThread:1559336 [sender.py:send():232] send: stats
2022-06-09 10:01:47,181 DEBUG   HandlerThread:1559336 [handler.py:handle_request():141] handle_request: stop_status
2022-06-09 10:01:47,182 DEBUG   SenderThread:1559336 [sender.py:send_request():246] send_request: stop_status
2022-06-09 10:02:02,504 DEBUG   HandlerThread:1559336 [handler.py:handle_request():141] handle_request: stop_status
2022-06-09 10:02:02,505 DEBUG   SenderThread:1559336 [sender.py:send_request():246] send_request: stop_status
2022-06-09 10:02:13,289 DEBUG   SenderThread:1559336 [sender.py:send():232] send: stats
2022-06-09 10:02:17,813 DEBUG   HandlerThread:1559336 [handler.py:handle_request():141] handle_request: stop_status
2022-06-09 10:02:17,814 DEBUG   SenderThread:1559336 [sender.py:send_request():246] send_request: stop_status
2022-06-09 10:02:33,132 DEBUG   HandlerThread:1559336 [handler.py:handle_request():141] handle_request: stop_status
2022-06-09 10:02:33,132 DEBUG   SenderThread:1559336 [sender.py:send_request():246] send_request: stop_status
2022-06-09 10:02:43,638 DEBUG   SenderThread:1559336 [sender.py:send():232] send: stats
2022-06-09 10:02:48,464 DEBUG   HandlerThread:1559336 [handler.py:handle_request():141] handle_request: stop_status
2022-06-09 10:02:48,465 DEBUG   SenderThread:1559336 [sender.py:send_request():246] send_request: stop_status
2022-06-09 10:03:03,771 DEBUG   HandlerThread:1559336 [handler.py:handle_request():141] handle_request: stop_status
2022-06-09 10:03:03,771 DEBUG   SenderThread:1559336 [sender.py:send_request():246] send_request: stop_status
2022-06-09 10:03:13,981 DEBUG   SenderThread:1559336 [sender.py:send():232] send: stats
2022-06-09 10:03:19,093 DEBUG   HandlerThread:1559336 [handler.py:handle_request():141] handle_request: stop_status
2022-06-09 10:03:19,094 DEBUG   SenderThread:1559336 [sender.py:send_request():246] send_request: stop_status
2022-06-09 10:03:34,412 DEBUG   HandlerThread:1559336 [handler.py:handle_request():141] handle_request: stop_status
2022-06-09 10:03:34,413 DEBUG   SenderThread:1559336 [sender.py:send_request():246] send_request: stop_status
2022-06-09 10:03:44,311 DEBUG   SenderThread:1559336 [sender.py:send():232] send: stats
2022-06-09 10:03:49,717 DEBUG   HandlerThread:1559336 [handler.py:handle_request():141] handle_request: stop_status
2022-06-09 10:03:49,717 DEBUG   SenderThread:1559336 [sender.py:send_request():246] send_request: stop_status
2022-06-09 10:04:05,022 DEBUG   HandlerThread:1559336 [handler.py:handle_request():141] handle_request: stop_status
2022-06-09 10:04:05,023 DEBUG   SenderThread:1559336 [sender.py:send_request():246] send_request: stop_status
2022-06-09 10:04:14,649 DEBUG   SenderThread:1559336 [sender.py:send():232] send: stats
2022-06-09 10:04:20,325 DEBUG   HandlerThread:1559336 [handler.py:handle_request():141] handle_request: stop_status
2022-06-09 10:04:20,326 DEBUG   SenderThread:1559336 [sender.py:send_request():246] send_request: stop_status
2022-06-09 10:04:35,639 DEBUG   HandlerThread:1559336 [handler.py:handle_request():141] handle_request: stop_status
2022-06-09 10:04:35,639 DEBUG   SenderThread:1559336 [sender.py:send_request():246] send_request: stop_status
2022-06-09 10:04:44,986 DEBUG   SenderThread:1559336 [sender.py:send():232] send: stats
2022-06-09 10:04:50,947 DEBUG   HandlerThread:1559336 [handler.py:handle_request():141] handle_request: stop_status
2022-06-09 10:04:50,947 DEBUG   SenderThread:1559336 [sender.py:send_request():246] send_request: stop_status
2022-06-09 10:05:06,274 DEBUG   HandlerThread:1559336 [handler.py:handle_request():141] handle_request: stop_status
2022-06-09 10:05:06,275 DEBUG   SenderThread:1559336 [sender.py:send_request():246] send_request: stop_status
2022-06-09 10:05:15,350 DEBUG   SenderThread:1559336 [sender.py:send():232] send: stats
2022-06-09 10:05:21,611 DEBUG   HandlerThread:1559336 [handler.py:handle_request():141] handle_request: stop_status
2022-06-09 10:05:21,612 DEBUG   SenderThread:1559336 [sender.py:send_request():246] send_request: stop_status
2022-06-09 10:05:36,926 DEBUG   HandlerThread:1559336 [handler.py:handle_request():141] handle_request: stop_status
2022-06-09 10:05:36,926 DEBUG   SenderThread:1559336 [sender.py:send_request():246] send_request: stop_status
2022-06-09 10:05:45,716 DEBUG   SenderThread:1559336 [sender.py:send():232] send: stats
2022-06-09 10:05:52,229 DEBUG   HandlerThread:1559336 [handler.py:handle_request():141] handle_request: stop_status
2022-06-09 10:05:52,230 DEBUG   SenderThread:1559336 [sender.py:send_request():246] send_request: stop_status
2022-06-09 10:06:07,537 DEBUG   HandlerThread:1559336 [handler.py:handle_request():141] handle_request: stop_status
2022-06-09 10:06:07,538 DEBUG   SenderThread:1559336 [sender.py:send_request():246] send_request: stop_status
2022-06-09 10:06:16,054 DEBUG   SenderThread:1559336 [sender.py:send():232] send: stats
2022-06-09 10:06:22,859 DEBUG   HandlerThread:1559336 [handler.py:handle_request():141] handle_request: stop_status
2022-06-09 10:06:22,860 DEBUG   SenderThread:1559336 [sender.py:send_request():246] send_request: stop_status
2022-06-09 10:06:38,175 DEBUG   HandlerThread:1559336 [handler.py:handle_request():141] handle_request: stop_status
2022-06-09 10:06:38,175 DEBUG   SenderThread:1559336 [sender.py:send_request():246] send_request: stop_status
2022-06-09 10:06:46,423 DEBUG   SenderThread:1559336 [sender.py:send():232] send: stats
2022-06-09 10:06:53,612 DEBUG   HandlerThread:1559336 [handler.py:handle_request():141] handle_request: stop_status
2022-06-09 10:06:53,613 DEBUG   SenderThread:1559336 [sender.py:send_request():246] send_request: stop_status
2022-06-09 10:07:08,916 DEBUG   HandlerThread:1559336 [handler.py:handle_request():141] handle_request: stop_status
2022-06-09 10:07:08,917 DEBUG   SenderThread:1559336 [sender.py:send_request():246] send_request: stop_status
2022-06-09 10:07:16,736 DEBUG   SenderThread:1559336 [sender.py:send():232] send: stats
2022-06-09 10:07:24,230 DEBUG   HandlerThread:1559336 [handler.py:handle_request():141] handle_request: stop_status
2022-06-09 10:07:24,230 DEBUG   SenderThread:1559336 [sender.py:send_request():246] send_request: stop_status
2022-06-09 10:07:39,544 DEBUG   HandlerThread:1559336 [handler.py:handle_request():141] handle_request: stop_status
2022-06-09 10:07:39,545 DEBUG   SenderThread:1559336 [sender.py:send_request():246] send_request: stop_status
2022-06-09 10:07:47,083 DEBUG   SenderThread:1559336 [sender.py:send():232] send: stats
2022-06-09 10:07:54,865 DEBUG   HandlerThread:1559336 [handler.py:handle_request():141] handle_request: stop_status
2022-06-09 10:07:54,866 DEBUG   SenderThread:1559336 [sender.py:send_request():246] send_request: stop_status
2022-06-09 10:08:10,191 DEBUG   HandlerThread:1559336 [handler.py:handle_request():141] handle_request: stop_status
2022-06-09 10:08:10,191 DEBUG   SenderThread:1559336 [sender.py:send_request():246] send_request: stop_status
2022-06-09 10:08:17,424 DEBUG   SenderThread:1559336 [sender.py:send():232] send: stats
2022-06-09 10:08:25,512 DEBUG   HandlerThread:1559336 [handler.py:handle_request():141] handle_request: stop_status
2022-06-09 10:08:25,513 DEBUG   SenderThread:1559336 [sender.py:send_request():246] send_request: stop_status
2022-06-09 10:08:40,842 DEBUG   HandlerThread:1559336 [handler.py:handle_request():141] handle_request: stop_status
2022-06-09 10:08:40,842 DEBUG   SenderThread:1559336 [sender.py:send_request():246] send_request: stop_status
2022-06-09 10:08:47,724 DEBUG   SenderThread:1559336 [sender.py:send():232] send: stats
2022-06-09 10:08:56,165 DEBUG   HandlerThread:1559336 [handler.py:handle_request():141] handle_request: stop_status
2022-06-09 10:08:56,165 DEBUG   SenderThread:1559336 [sender.py:send_request():246] send_request: stop_status
2022-06-09 10:09:11,482 DEBUG   HandlerThread:1559336 [handler.py:handle_request():141] handle_request: stop_status
2022-06-09 10:09:11,482 DEBUG   SenderThread:1559336 [sender.py:send_request():246] send_request: stop_status
2022-06-09 10:09:18,077 DEBUG   SenderThread:1559336 [sender.py:send():232] send: stats
2022-06-09 10:09:26,794 DEBUG   HandlerThread:1559336 [handler.py:handle_request():141] handle_request: stop_status
2022-06-09 10:09:26,794 DEBUG   SenderThread:1559336 [sender.py:send_request():246] send_request: stop_status
2022-06-09 10:09:42,125 DEBUG   HandlerThread:1559336 [handler.py:handle_request():141] handle_request: stop_status
2022-06-09 10:09:42,125 DEBUG   SenderThread:1559336 [sender.py:send_request():246] send_request: stop_status
2022-06-09 10:09:48,428 DEBUG   SenderThread:1559336 [sender.py:send():232] send: stats
2022-06-09 10:09:57,446 DEBUG   HandlerThread:1559336 [handler.py:handle_request():141] handle_request: stop_status
2022-06-09 10:09:57,447 DEBUG   SenderThread:1559336 [sender.py:send_request():246] send_request: stop_status
2022-06-09 10:10:12,754 DEBUG   HandlerThread:1559336 [handler.py:handle_request():141] handle_request: stop_status
2022-06-09 10:10:12,755 DEBUG   SenderThread:1559336 [sender.py:send_request():246] send_request: stop_status
2022-06-09 10:10:18,768 DEBUG   SenderThread:1559336 [sender.py:send():232] send: stats
2022-06-09 10:10:28,066 DEBUG   HandlerThread:1559336 [handler.py:handle_request():141] handle_request: stop_status
2022-06-09 10:10:28,067 DEBUG   SenderThread:1559336 [sender.py:send_request():246] send_request: stop_status
2022-06-09 10:10:43,374 DEBUG   HandlerThread:1559336 [handler.py:handle_request():141] handle_request: stop_status
2022-06-09 10:10:43,375 DEBUG   SenderThread:1559336 [sender.py:send_request():246] send_request: stop_status
2022-06-09 10:10:49,122 DEBUG   SenderThread:1559336 [sender.py:send():232] send: stats
2022-06-09 10:10:58,695 DEBUG   HandlerThread:1559336 [handler.py:handle_request():141] handle_request: stop_status
2022-06-09 10:10:58,696 DEBUG   SenderThread:1559336 [sender.py:send_request():246] send_request: stop_status
2022-06-09 10:11:14,011 DEBUG   HandlerThread:1559336 [handler.py:handle_request():141] handle_request: stop_status
2022-06-09 10:11:14,011 DEBUG   SenderThread:1559336 [sender.py:send_request():246] send_request: stop_status
2022-06-09 10:11:19,442 DEBUG   SenderThread:1559336 [sender.py:send():232] send: stats
2022-06-09 10:11:29,323 DEBUG   HandlerThread:1559336 [handler.py:handle_request():141] handle_request: stop_status
2022-06-09 10:11:29,323 DEBUG   SenderThread:1559336 [sender.py:send_request():246] send_request: stop_status
2022-06-09 10:11:44,631 DEBUG   HandlerThread:1559336 [handler.py:handle_request():141] handle_request: stop_status
2022-06-09 10:11:44,631 DEBUG   SenderThread:1559336 [sender.py:send_request():246] send_request: stop_status
2022-06-09 10:11:49,767 DEBUG   SenderThread:1559336 [sender.py:send():232] send: stats
2022-06-09 10:11:59,933 DEBUG   HandlerThread:1559336 [handler.py:handle_request():141] handle_request: stop_status
2022-06-09 10:11:59,934 DEBUG   SenderThread:1559336 [sender.py:send_request():246] send_request: stop_status
2022-06-09 10:12:15,237 DEBUG   HandlerThread:1559336 [handler.py:handle_request():141] handle_request: stop_status
2022-06-09 10:12:15,237 DEBUG   SenderThread:1559336 [sender.py:send_request():246] send_request: stop_status
2022-06-09 10:12:20,079 DEBUG   SenderThread:1559336 [sender.py:send():232] send: stats
2022-06-09 10:12:30,538 DEBUG   HandlerThread:1559336 [handler.py:handle_request():141] handle_request: stop_status
2022-06-09 10:12:30,538 DEBUG   SenderThread:1559336 [sender.py:send_request():246] send_request: stop_status
2022-06-09 10:12:45,853 DEBUG   HandlerThread:1559336 [handler.py:handle_request():141] handle_request: stop_status
2022-06-09 10:12:45,853 DEBUG   SenderThread:1559336 [sender.py:send_request():246] send_request: stop_status
2022-06-09 10:12:50,452 DEBUG   SenderThread:1559336 [sender.py:send():232] send: stats
2022-06-09 10:13:01,163 DEBUG   HandlerThread:1559336 [handler.py:handle_request():141] handle_request: stop_status
2022-06-09 10:13:01,163 DEBUG   SenderThread:1559336 [sender.py:send_request():246] send_request: stop_status
2022-06-09 10:13:16,470 DEBUG   HandlerThread:1559336 [handler.py:handle_request():141] handle_request: stop_status
2022-06-09 10:13:16,471 DEBUG   SenderThread:1559336 [sender.py:send_request():246] send_request: stop_status
2022-06-09 10:13:20,784 DEBUG   SenderThread:1559336 [sender.py:send():232] send: stats
2022-06-09 10:13:31,772 DEBUG   HandlerThread:1559336 [handler.py:handle_request():141] handle_request: stop_status
2022-06-09 10:13:31,773 DEBUG   SenderThread:1559336 [sender.py:send_request():246] send_request: stop_status
2022-06-09 10:13:47,077 DEBUG   HandlerThread:1559336 [handler.py:handle_request():141] handle_request: stop_status
2022-06-09 10:13:47,078 DEBUG   SenderThread:1559336 [sender.py:send_request():246] send_request: stop_status
2022-06-09 10:13:51,140 DEBUG   SenderThread:1559336 [sender.py:send():232] send: stats
2022-06-09 10:14:02,385 DEBUG   HandlerThread:1559336 [handler.py:handle_request():141] handle_request: stop_status
2022-06-09 10:14:02,386 DEBUG   SenderThread:1559336 [sender.py:send_request():246] send_request: stop_status
2022-06-09 10:14:17,707 DEBUG   HandlerThread:1559336 [handler.py:handle_request():141] handle_request: stop_status
2022-06-09 10:14:17,708 DEBUG   SenderThread:1559336 [sender.py:send_request():246] send_request: stop_status
2022-06-09 10:14:21,504 DEBUG   SenderThread:1559336 [sender.py:send():232] send: stats
2022-06-09 10:14:33,012 DEBUG   HandlerThread:1559336 [handler.py:handle_request():141] handle_request: stop_status
2022-06-09 10:14:33,013 DEBUG   SenderThread:1559336 [sender.py:send_request():246] send_request: stop_status
2022-06-09 10:14:48,321 DEBUG   HandlerThread:1559336 [handler.py:handle_request():141] handle_request: stop_status
2022-06-09 10:14:48,321 DEBUG   SenderThread:1559336 [sender.py:send_request():246] send_request: stop_status
2022-06-09 10:14:51,882 DEBUG   SenderThread:1559336 [sender.py:send():232] send: stats
2022-06-09 10:15:03,648 DEBUG   HandlerThread:1559336 [handler.py:handle_request():141] handle_request: stop_status
2022-06-09 10:15:03,648 DEBUG   SenderThread:1559336 [sender.py:send_request():246] send_request: stop_status
2022-06-09 10:15:18,975 DEBUG   HandlerThread:1559336 [handler.py:handle_request():141] handle_request: stop_status
2022-06-09 10:15:18,975 DEBUG   SenderThread:1559336 [sender.py:send_request():246] send_request: stop_status
2022-06-09 10:15:22,230 DEBUG   SenderThread:1559336 [sender.py:send():232] send: stats
2022-06-09 10:15:34,274 DEBUG   HandlerThread:1559336 [handler.py:handle_request():141] handle_request: stop_status
2022-06-09 10:15:34,275 DEBUG   SenderThread:1559336 [sender.py:send_request():246] send_request: stop_status
2022-06-09 10:15:49,588 DEBUG   HandlerThread:1559336 [handler.py:handle_request():141] handle_request: stop_status
2022-06-09 10:15:49,588 DEBUG   SenderThread:1559336 [sender.py:send_request():246] send_request: stop_status
2022-06-09 10:15:52,633 DEBUG   SenderThread:1559336 [sender.py:send():232] send: stats
2022-06-09 10:16:04,910 DEBUG   HandlerThread:1559336 [handler.py:handle_request():141] handle_request: stop_status
2022-06-09 10:16:04,911 DEBUG   SenderThread:1559336 [sender.py:send_request():246] send_request: stop_status
2022-06-09 10:16:20,219 DEBUG   HandlerThread:1559336 [handler.py:handle_request():141] handle_request: stop_status
2022-06-09 10:16:20,220 DEBUG   SenderThread:1559336 [sender.py:send_request():246] send_request: stop_status
2022-06-09 10:16:22,990 DEBUG   SenderThread:1559336 [sender.py:send():232] send: stats
2022-06-09 10:16:35,545 DEBUG   HandlerThread:1559336 [handler.py:handle_request():141] handle_request: stop_status
2022-06-09 10:16:35,545 DEBUG   SenderThread:1559336 [sender.py:send_request():246] send_request: stop_status
2022-06-09 10:16:50,862 DEBUG   HandlerThread:1559336 [handler.py:handle_request():141] handle_request: stop_status
2022-06-09 10:16:50,862 DEBUG   SenderThread:1559336 [sender.py:send_request():246] send_request: stop_status
2022-06-09 10:16:53,322 DEBUG   SenderThread:1559336 [sender.py:send():232] send: stats
2022-06-09 10:17:06,190 DEBUG   HandlerThread:1559336 [handler.py:handle_request():141] handle_request: stop_status
2022-06-09 10:17:06,191 DEBUG   SenderThread:1559336 [sender.py:send_request():246] send_request: stop_status
2022-06-09 10:17:21,497 DEBUG   HandlerThread:1559336 [handler.py:handle_request():141] handle_request: stop_status
2022-06-09 10:17:21,497 DEBUG   SenderThread:1559336 [sender.py:send_request():246] send_request: stop_status
2022-06-09 10:17:23,652 DEBUG   SenderThread:1559336 [sender.py:send():232] send: stats
2022-06-09 10:17:36,795 DEBUG   HandlerThread:1559336 [handler.py:handle_request():141] handle_request: stop_status
2022-06-09 10:17:36,796 DEBUG   SenderThread:1559336 [sender.py:send_request():246] send_request: stop_status
2022-06-09 10:17:52,267 DEBUG   HandlerThread:1559336 [handler.py:handle_request():141] handle_request: stop_status
2022-06-09 10:17:52,267 DEBUG   SenderThread:1559336 [sender.py:send_request():246] send_request: stop_status
2022-06-09 10:17:53,985 DEBUG   SenderThread:1559336 [sender.py:send():232] send: stats
2022-06-09 10:18:07,588 DEBUG   HandlerThread:1559336 [handler.py:handle_request():141] handle_request: stop_status
2022-06-09 10:18:07,588 DEBUG   SenderThread:1559336 [sender.py:send_request():246] send_request: stop_status
2022-06-09 10:18:22,905 DEBUG   HandlerThread:1559336 [handler.py:handle_request():141] handle_request: stop_status
2022-06-09 10:18:22,905 DEBUG   SenderThread:1559336 [sender.py:send_request():246] send_request: stop_status
2022-06-09 10:18:24,342 DEBUG   SenderThread:1559336 [sender.py:send():232] send: stats
2022-06-09 10:18:38,223 DEBUG   HandlerThread:1559336 [handler.py:handle_request():141] handle_request: stop_status
2022-06-09 10:18:38,224 DEBUG   SenderThread:1559336 [sender.py:send_request():246] send_request: stop_status
2022-06-09 10:18:53,539 DEBUG   HandlerThread:1559336 [handler.py:handle_request():141] handle_request: stop_status
2022-06-09 10:18:53,540 DEBUG   SenderThread:1559336 [sender.py:send_request():246] send_request: stop_status
2022-06-09 10:18:54,665 DEBUG   SenderThread:1559336 [sender.py:send():232] send: stats
2022-06-09 10:19:08,845 DEBUG   HandlerThread:1559336 [handler.py:handle_request():141] handle_request: stop_status
2022-06-09 10:19:08,846 DEBUG   SenderThread:1559336 [sender.py:send_request():246] send_request: stop_status
2022-06-09 10:19:24,161 DEBUG   HandlerThread:1559336 [handler.py:handle_request():141] handle_request: stop_status
2022-06-09 10:19:24,162 DEBUG   SenderThread:1559336 [sender.py:send_request():246] send_request: stop_status
2022-06-09 10:19:25,001 DEBUG   SenderThread:1559336 [sender.py:send():232] send: stats
2022-06-09 10:19:39,468 DEBUG   HandlerThread:1559336 [handler.py:handle_request():141] handle_request: stop_status
2022-06-09 10:19:39,469 DEBUG   SenderThread:1559336 [sender.py:send_request():246] send_request: stop_status
2022-06-09 10:19:54,767 DEBUG   HandlerThread:1559336 [handler.py:handle_request():141] handle_request: stop_status
2022-06-09 10:19:54,768 DEBUG   SenderThread:1559336 [sender.py:send_request():246] send_request: stop_status
2022-06-09 10:19:55,382 DEBUG   SenderThread:1559336 [sender.py:send():232] send: stats
2022-06-09 10:20:10,085 DEBUG   HandlerThread:1559336 [handler.py:handle_request():141] handle_request: stop_status
2022-06-09 10:20:10,086 DEBUG   SenderThread:1559336 [sender.py:send_request():246] send_request: stop_status
2022-06-09 10:20:25,393 DEBUG   HandlerThread:1559336 [handler.py:handle_request():141] handle_request: stop_status
2022-06-09 10:20:25,394 DEBUG   SenderThread:1559336 [sender.py:send_request():246] send_request: stop_status
2022-06-09 10:20:25,721 DEBUG   SenderThread:1559336 [sender.py:send():232] send: stats
2022-06-09 10:20:40,723 DEBUG   HandlerThread:1559336 [handler.py:handle_request():141] handle_request: stop_status
2022-06-09 10:20:40,723 DEBUG   SenderThread:1559336 [sender.py:send_request():246] send_request: stop_status
2022-06-09 10:20:56,034 DEBUG   SenderThread:1559336 [sender.py:send():232] send: stats
2022-06-09 10:20:56,087 DEBUG   HandlerThread:1559336 [handler.py:handle_request():141] handle_request: stop_status
2022-06-09 10:20:56,088 DEBUG   SenderThread:1559336 [sender.py:send_request():246] send_request: stop_status
2022-06-09 10:21:11,401 DEBUG   HandlerThread:1559336 [handler.py:handle_request():141] handle_request: stop_status
2022-06-09 10:21:11,402 DEBUG   SenderThread:1559336 [sender.py:send_request():246] send_request: stop_status
2022-06-09 10:21:26,361 DEBUG   SenderThread:1559336 [sender.py:send():232] send: stats
2022-06-09 10:21:26,698 DEBUG   HandlerThread:1559336 [handler.py:handle_request():141] handle_request: stop_status
2022-06-09 10:21:26,699 DEBUG   SenderThread:1559336 [sender.py:send_request():246] send_request: stop_status
2022-06-09 10:21:42,001 DEBUG   HandlerThread:1559336 [handler.py:handle_request():141] handle_request: stop_status
2022-06-09 10:21:42,002 DEBUG   SenderThread:1559336 [sender.py:send_request():246] send_request: stop_status
2022-06-09 10:21:56,671 DEBUG   SenderThread:1559336 [sender.py:send():232] send: stats
2022-06-09 10:21:57,300 DEBUG   HandlerThread:1559336 [handler.py:handle_request():141] handle_request: stop_status
2022-06-09 10:21:57,300 DEBUG   SenderThread:1559336 [sender.py:send_request():246] send_request: stop_status
2022-06-09 10:22:12,605 DEBUG   HandlerThread:1559336 [handler.py:handle_request():141] handle_request: stop_status
2022-06-09 10:22:12,605 DEBUG   SenderThread:1559336 [sender.py:send_request():246] send_request: stop_status
2022-06-09 10:22:27,018 DEBUG   SenderThread:1559336 [sender.py:send():232] send: stats
2022-06-09 10:22:27,931 DEBUG   HandlerThread:1559336 [handler.py:handle_request():141] handle_request: stop_status
2022-06-09 10:22:27,931 DEBUG   SenderThread:1559336 [sender.py:send_request():246] send_request: stop_status
2022-06-09 10:22:43,238 DEBUG   HandlerThread:1559336 [handler.py:handle_request():141] handle_request: stop_status
2022-06-09 10:22:43,238 DEBUG   SenderThread:1559336 [sender.py:send_request():246] send_request: stop_status
2022-06-09 10:22:57,362 DEBUG   SenderThread:1559336 [sender.py:send():232] send: stats
2022-06-09 10:22:58,538 DEBUG   HandlerThread:1559336 [handler.py:handle_request():141] handle_request: stop_status
2022-06-09 10:22:58,539 DEBUG   SenderThread:1559336 [sender.py:send_request():246] send_request: stop_status
2022-06-09 10:23:13,852 DEBUG   HandlerThread:1559336 [handler.py:handle_request():141] handle_request: stop_status
2022-06-09 10:23:13,852 DEBUG   SenderThread:1559336 [sender.py:send_request():246] send_request: stop_status
2022-06-09 10:23:27,683 DEBUG   SenderThread:1559336 [sender.py:send():232] send: stats
2022-06-09 10:23:29,174 DEBUG   HandlerThread:1559336 [handler.py:handle_request():141] handle_request: stop_status
2022-06-09 10:23:29,175 DEBUG   SenderThread:1559336 [sender.py:send_request():246] send_request: stop_status
2022-06-09 10:23:44,490 DEBUG   HandlerThread:1559336 [handler.py:handle_request():141] handle_request: stop_status
2022-06-09 10:23:44,491 DEBUG   SenderThread:1559336 [sender.py:send_request():246] send_request: stop_status
2022-06-09 10:23:58,027 DEBUG   SenderThread:1559336 [sender.py:send():232] send: stats
2022-06-09 10:23:59,811 DEBUG   HandlerThread:1559336 [handler.py:handle_request():141] handle_request: stop_status
2022-06-09 10:23:59,811 DEBUG   SenderThread:1559336 [sender.py:send_request():246] send_request: stop_status
2022-06-09 10:24:15,118 DEBUG   HandlerThread:1559336 [handler.py:handle_request():141] handle_request: stop_status
2022-06-09 10:24:15,119 DEBUG   SenderThread:1559336 [sender.py:send_request():246] send_request: stop_status
2022-06-09 10:24:28,372 DEBUG   SenderThread:1559336 [sender.py:send():232] send: stats
2022-06-09 10:24:30,420 DEBUG   HandlerThread:1559336 [handler.py:handle_request():141] handle_request: stop_status
2022-06-09 10:24:30,421 DEBUG   SenderThread:1559336 [sender.py:send_request():246] send_request: stop_status
2022-06-09 10:24:45,746 DEBUG   HandlerThread:1559336 [handler.py:handle_request():141] handle_request: stop_status
2022-06-09 10:24:45,746 DEBUG   SenderThread:1559336 [sender.py:send_request():246] send_request: stop_status
2022-06-09 10:24:58,719 DEBUG   SenderThread:1559336 [sender.py:send():232] send: stats
2022-06-09 10:25:01,064 DEBUG   HandlerThread:1559336 [handler.py:handle_request():141] handle_request: stop_status
2022-06-09 10:25:01,064 DEBUG   SenderThread:1559336 [sender.py:send_request():246] send_request: stop_status
2022-06-09 10:25:16,375 DEBUG   HandlerThread:1559336 [handler.py:handle_request():141] handle_request: stop_status
2022-06-09 10:25:16,376 DEBUG   SenderThread:1559336 [sender.py:send_request():246] send_request: stop_status
2022-06-09 10:25:29,070 DEBUG   SenderThread:1559336 [sender.py:send():232] send: stats
2022-06-09 10:25:31,697 DEBUG   HandlerThread:1559336 [handler.py:handle_request():141] handle_request: stop_status
2022-06-09 10:25:31,697 DEBUG   SenderThread:1559336 [sender.py:send_request():246] send_request: stop_status
2022-06-09 10:25:47,015 DEBUG   HandlerThread:1559336 [handler.py:handle_request():141] handle_request: stop_status
2022-06-09 10:25:47,016 DEBUG   SenderThread:1559336 [sender.py:send_request():246] send_request: stop_status
2022-06-09 10:25:59,397 DEBUG   SenderThread:1559336 [sender.py:send():232] send: stats
2022-06-09 10:26:02,325 DEBUG   HandlerThread:1559336 [handler.py:handle_request():141] handle_request: stop_status
2022-06-09 10:26:02,325 DEBUG   SenderThread:1559336 [sender.py:send_request():246] send_request: stop_status
2022-06-09 10:26:17,651 DEBUG   HandlerThread:1559336 [handler.py:handle_request():141] handle_request: stop_status
2022-06-09 10:26:17,651 DEBUG   SenderThread:1559336 [sender.py:send_request():246] send_request: stop_status
2022-06-09 10:26:29,722 DEBUG   SenderThread:1559336 [sender.py:send():232] send: stats
