2022-06-03 05:10:08,991 INFO    MainThread:1509003 [internal.py:wandb_internal():90] W&B internal server running at pid: 1509003, started at: 2022-06-03 05:10:08.991299
2022-06-03 07:30:51,844 DEBUG   SenderThread:1509003 [sender.py:send_request():246] send_request: stop_status
2022-06-03 07:31:00,343 DEBUG   SenderThread:1509003 [sender.py:send():232] send: stats
2022-06-03 07:31:07,149 DEBUG   HandlerThread:1509003 [handler.py:handle_request():141] handle_request: stop_status
2022-06-03 07:31:07,149 DEBUG   SenderThread:1509003 [sender.py:send_request():246] send_request: stop_status
2022-06-03 07:31:22,474 DEBUG   HandlerThread:1509003 [handler.py:handle_request():141] handle_request: stop_status
2022-06-03 07:31:22,475 DEBUG   SenderThread:1509003 [sender.py:send_request():246] send_request: stop_status
2022-06-03 07:31:30,639 DEBUG   SenderThread:1509003 [sender.py:send():232] send: stats
2022-06-03 07:31:37,795 DEBUG   HandlerThread:1509003 [handler.py:handle_request():141] handle_request: stop_status
2022-06-03 07:31:37,795 DEBUG   SenderThread:1509003 [sender.py:send_request():246] send_request: stop_status
2022-06-03 07:31:53,104 DEBUG   HandlerThread:1509003 [handler.py:handle_request():141] handle_request: stop_status
2022-06-03 07:31:53,105 DEBUG   SenderThread:1509003 [sender.py:send_request():246] send_request: stop_status
2022-06-03 07:32:00,949 DEBUG   SenderThread:1509003 [sender.py:send():232] send: stats
2022-06-03 07:32:08,418 DEBUG   HandlerThread:1509003 [handler.py:handle_request():141] handle_request: stop_status
2022-06-03 07:32:08,418 DEBUG   SenderThread:1509003 [sender.py:send_request():246] send_request: stop_status
2022-06-03 07:32:23,724 DEBUG   HandlerThread:1509003 [handler.py:handle_request():141] handle_request: stop_status
2022-06-03 07:32:23,724 DEBUG   SenderThread:1509003 [sender.py:send_request():246] send_request: stop_status
2022-06-03 07:32:31,254 DEBUG   SenderThread:1509003 [sender.py:send():232] send: stats
2022-06-03 07:32:39,038 DEBUG   HandlerThread:1509003 [handler.py:handle_request():141] handle_request: stop_status
2022-06-03 07:32:39,039 DEBUG   SenderThread:1509003 [sender.py:send_request():246] send_request: stop_status
2022-06-03 07:32:54,352 DEBUG   HandlerThread:1509003 [handler.py:handle_request():141] handle_request: stop_status
2022-06-03 07:32:54,353 DEBUG   SenderThread:1509003 [sender.py:send_request():246] send_request: stop_status
2022-06-03 07:33:01,555 DEBUG   SenderThread:1509003 [sender.py:send():232] send: stats
2022-06-03 07:33:09,669 DEBUG   HandlerThread:1509003 [handler.py:handle_request():141] handle_request: stop_status
2022-06-03 07:33:09,669 DEBUG   SenderThread:1509003 [sender.py:send_request():246] send_request: stop_status
2022-06-03 07:33:24,991 DEBUG   HandlerThread:1509003 [handler.py:handle_request():141] handle_request: stop_status
2022-06-03 07:33:24,991 DEBUG   SenderThread:1509003 [sender.py:send_request():246] send_request: stop_status
2022-06-03 07:33:31,836 DEBUG   SenderThread:1509003 [sender.py:send():232] send: stats
2022-06-03 07:33:40,305 DEBUG   HandlerThread:1509003 [handler.py:handle_request():141] handle_request: stop_status
2022-06-03 07:33:40,306 DEBUG   SenderThread:1509003 [sender.py:send_request():246] send_request: stop_status
2022-06-03 07:33:55,619 DEBUG   HandlerThread:1509003 [handler.py:handle_request():141] handle_request: stop_status
2022-06-03 07:33:55,620 DEBUG   SenderThread:1509003 [sender.py:send_request():246] send_request: stop_status
2022-06-03 07:34:02,131 DEBUG   SenderThread:1509003 [sender.py:send():232] send: stats
2022-06-03 07:34:11,123 DEBUG   HandlerThread:1509003 [handler.py:handle_request():141] handle_request: stop_status
2022-06-03 07:34:11,123 DEBUG   SenderThread:1509003 [sender.py:send_request():246] send_request: stop_status
2022-06-03 07:34:26,432 DEBUG   HandlerThread:1509003 [handler.py:handle_request():141] handle_request: stop_status
2022-06-03 07:34:26,432 DEBUG   SenderThread:1509003 [sender.py:send_request():246] send_request: stop_status
2022-06-03 07:34:32,430 DEBUG   SenderThread:1509003 [sender.py:send():232] send: stats
2022-06-03 07:34:41,735 DEBUG   HandlerThread:1509003 [handler.py:handle_request():141] handle_request: stop_status
2022-06-03 07:34:41,735 DEBUG   SenderThread:1509003 [sender.py:send_request():246] send_request: stop_status
2022-06-03 07:34:57,040 DEBUG   HandlerThread:1509003 [handler.py:handle_request():141] handle_request: stop_status
2022-06-03 07:34:57,041 DEBUG   SenderThread:1509003 [sender.py:send_request():246] send_request: stop_status
2022-06-03 07:35:02,717 DEBUG   SenderThread:1509003 [sender.py:send():232] send: stats
2022-06-03 07:35:12,356 DEBUG   HandlerThread:1509003 [handler.py:handle_request():141] handle_request: stop_status
2022-06-03 07:35:12,356 DEBUG   SenderThread:1509003 [sender.py:send_request():246] send_request: stop_status
2022-06-03 07:35:27,674 DEBUG   HandlerThread:1509003 [handler.py:handle_request():141] handle_request: stop_status
2022-06-03 07:35:27,675 DEBUG   SenderThread:1509003 [sender.py:send_request():246] send_request: stop_status
2022-06-03 07:35:33,008 DEBUG   SenderThread:1509003 [sender.py:send():232] send: stats
2022-06-03 07:35:42,986 DEBUG   HandlerThread:1509003 [handler.py:handle_request():141] handle_request: stop_status
2022-06-03 07:35:42,987 DEBUG   SenderThread:1509003 [sender.py:send_request():246] send_request: stop_status
2022-06-03 07:35:58,298 DEBUG   HandlerThread:1509003 [handler.py:handle_request():141] handle_request: stop_status
2022-06-03 07:35:58,299 DEBUG   SenderThread:1509003 [sender.py:send_request():246] send_request: stop_status
2022-06-03 07:36:03,330 DEBUG   SenderThread:1509003 [sender.py:send():232] send: stats
2022-06-03 07:36:13,616 DEBUG   HandlerThread:1509003 [handler.py:handle_request():141] handle_request: stop_status
2022-06-03 07:36:13,617 DEBUG   SenderThread:1509003 [sender.py:send_request():246] send_request: stop_status
2022-06-03 07:36:28,933 DEBUG   HandlerThread:1509003 [handler.py:handle_request():141] handle_request: stop_status
2022-06-03 07:36:28,933 DEBUG   SenderThread:1509003 [sender.py:send_request():246] send_request: stop_status
2022-06-03 07:36:33,605 DEBUG   SenderThread:1509003 [sender.py:send():232] send: stats
2022-06-03 07:36:44,240 DEBUG   HandlerThread:1509003 [handler.py:handle_request():141] handle_request: stop_status
2022-06-03 07:36:44,241 DEBUG   SenderThread:1509003 [sender.py:send_request():246] send_request: stop_status
2022-06-03 07:36:59,555 DEBUG   HandlerThread:1509003 [handler.py:handle_request():141] handle_request: stop_status
2022-06-03 07:36:59,556 DEBUG   SenderThread:1509003 [sender.py:send_request():246] send_request: stop_status
2022-06-03 07:37:03,885 DEBUG   SenderThread:1509003 [sender.py:send():232] send: stats
2022-06-03 07:37:14,871 DEBUG   HandlerThread:1509003 [handler.py:handle_request():141] handle_request: stop_status
2022-06-03 07:37:14,871 DEBUG   SenderThread:1509003 [sender.py:send_request():246] send_request: stop_status
2022-06-03 07:37:30,200 DEBUG   HandlerThread:1509003 [handler.py:handle_request():141] handle_request: stop_status
2022-06-03 07:37:30,201 DEBUG   SenderThread:1509003 [sender.py:send_request():246] send_request: stop_status
2022-06-03 07:37:34,195 DEBUG   SenderThread:1509003 [sender.py:send():232] send: stats
2022-06-03 07:37:45,521 DEBUG   HandlerThread:1509003 [handler.py:handle_request():141] handle_request: stop_status
2022-06-03 07:37:45,522 DEBUG   SenderThread:1509003 [sender.py:send_request():246] send_request: stop_status
2022-06-03 07:38:00,837 DEBUG   HandlerThread:1509003 [handler.py:handle_request():141] handle_request: stop_status
2022-06-03 07:38:00,838 DEBUG   SenderThread:1509003 [sender.py:send_request():246] send_request: stop_status
2022-06-03 07:38:04,495 DEBUG   SenderThread:1509003 [sender.py:send():232] send: stats
2022-06-03 07:38:16,145 DEBUG   HandlerThread:1509003 [handler.py:handle_request():141] handle_request: stop_status
2022-06-03 07:38:16,146 DEBUG   SenderThread:1509003 [sender.py:send_request():246] send_request: stop_status
2022-06-03 07:38:31,450 DEBUG   HandlerThread:1509003 [handler.py:handle_request():141] handle_request: stop_status
2022-06-03 07:38:31,451 DEBUG   SenderThread:1509003 [sender.py:send_request():246] send_request: stop_status
2022-06-03 07:38:34,789 DEBUG   SenderThread:1509003 [sender.py:send():232] send: stats
2022-06-03 07:38:46,760 DEBUG   HandlerThread:1509003 [handler.py:handle_request():141] handle_request: stop_status
2022-06-03 07:38:46,761 DEBUG   SenderThread:1509003 [sender.py:send_request():246] send_request: stop_status
2022-06-03 07:39:02,064 DEBUG   HandlerThread:1509003 [handler.py:handle_request():141] handle_request: stop_status
2022-06-03 07:39:02,064 DEBUG   SenderThread:1509003 [sender.py:send_request():246] send_request: stop_status
2022-06-03 07:39:05,066 DEBUG   SenderThread:1509003 [sender.py:send():232] send: stats
2022-06-03 07:39:17,367 DEBUG   HandlerThread:1509003 [handler.py:handle_request():141] handle_request: stop_status
2022-06-03 07:39:17,367 DEBUG   SenderThread:1509003 [sender.py:send_request():246] send_request: stop_status
2022-06-03 07:39:32,683 DEBUG   HandlerThread:1509003 [handler.py:handle_request():141] handle_request: stop_status
2022-06-03 07:39:32,684 DEBUG   SenderThread:1509003 [sender.py:send_request():246] send_request: stop_status
2022-06-03 07:39:35,370 DEBUG   SenderThread:1509003 [sender.py:send():232] send: stats
2022-06-03 07:39:47,990 DEBUG   HandlerThread:1509003 [handler.py:handle_request():141] handle_request: stop_status
2022-06-03 07:39:47,991 DEBUG   SenderThread:1509003 [sender.py:send_request():246] send_request: stop_status
2022-06-03 07:40:03,310 DEBUG   HandlerThread:1509003 [handler.py:handle_request():141] handle_request: stop_status
2022-06-03 07:40:03,310 DEBUG   SenderThread:1509003 [sender.py:send_request():246] send_request: stop_status
2022-06-03 07:40:05,648 DEBUG   SenderThread:1509003 [sender.py:send():232] send: stats
2022-06-03 07:40:18,606 DEBUG   HandlerThread:1509003 [handler.py:handle_request():141] handle_request: stop_status
2022-06-03 07:40:18,606 DEBUG   SenderThread:1509003 [sender.py:send_request():246] send_request: stop_status
2022-06-03 07:40:33,923 DEBUG   HandlerThread:1509003 [handler.py:handle_request():141] handle_request: stop_status
2022-06-03 07:40:33,924 DEBUG   SenderThread:1509003 [sender.py:send_request():246] send_request: stop_status
2022-06-03 07:40:35,943 DEBUG   SenderThread:1509003 [sender.py:send():232] send: stats
2022-06-03 07:40:49,241 DEBUG   HandlerThread:1509003 [handler.py:handle_request():141] handle_request: stop_status
2022-06-03 07:40:49,242 DEBUG   SenderThread:1509003 [sender.py:send_request():246] send_request: stop_status
2022-06-03 07:41:04,552 DEBUG   HandlerThread:1509003 [handler.py:handle_request():141] handle_request: stop_status
2022-06-03 07:41:04,552 DEBUG   SenderThread:1509003 [sender.py:send_request():246] send_request: stop_status
2022-06-03 07:41:06,249 DEBUG   SenderThread:1509003 [sender.py:send():232] send: stats
2022-06-03 07:41:19,865 DEBUG   HandlerThread:1509003 [handler.py:handle_request():141] handle_request: stop_status
2022-06-03 07:41:19,865 DEBUG   SenderThread:1509003 [sender.py:send_request():246] send_request: stop_status
2022-06-03 07:41:35,170 DEBUG   HandlerThread:1509003 [handler.py:handle_request():141] handle_request: stop_status
2022-06-03 07:41:35,171 DEBUG   SenderThread:1509003 [sender.py:send_request():246] send_request: stop_status
2022-06-03 07:41:36,531 DEBUG   SenderThread:1509003 [sender.py:send():232] send: stats
2022-06-03 07:41:50,483 DEBUG   HandlerThread:1509003 [handler.py:handle_request():141] handle_request: stop_status
2022-06-03 07:41:50,483 DEBUG   SenderThread:1509003 [sender.py:send_request():246] send_request: stop_status
2022-06-03 07:42:05,785 DEBUG   HandlerThread:1509003 [handler.py:handle_request():141] handle_request: stop_status
2022-06-03 07:42:05,786 DEBUG   SenderThread:1509003 [sender.py:send_request():246] send_request: stop_status
2022-06-03 07:42:06,823 DEBUG   SenderThread:1509003 [sender.py:send():232] send: stats
2022-06-03 07:42:21,096 DEBUG   HandlerThread:1509003 [handler.py:handle_request():141] handle_request: stop_status
2022-06-03 07:42:21,097 DEBUG   SenderThread:1509003 [sender.py:send_request():246] send_request: stop_status
2022-06-03 07:42:36,398 DEBUG   HandlerThread:1509003 [handler.py:handle_request():141] handle_request: stop_status
2022-06-03 07:42:36,399 DEBUG   SenderThread:1509003 [sender.py:send_request():246] send_request: stop_status
2022-06-03 07:42:37,128 DEBUG   SenderThread:1509003 [sender.py:send():232] send: stats
2022-06-03 07:42:51,719 DEBUG   HandlerThread:1509003 [handler.py:handle_request():141] handle_request: stop_status
2022-06-03 07:42:51,719 DEBUG   SenderThread:1509003 [sender.py:send_request():246] send_request: stop_status
2022-06-03 07:43:07,032 DEBUG   HandlerThread:1509003 [handler.py:handle_request():141] handle_request: stop_status
2022-06-03 07:43:07,033 DEBUG   SenderThread:1509003 [sender.py:send_request():246] send_request: stop_status
2022-06-03 07:43:07,426 DEBUG   SenderThread:1509003 [sender.py:send():232] send: stats
2022-06-03 07:43:22,351 DEBUG   HandlerThread:1509003 [handler.py:handle_request():141] handle_request: stop_status
2022-06-03 07:43:22,351 DEBUG   SenderThread:1509003 [sender.py:send_request():246] send_request: stop_status
2022-06-03 07:43:37,662 DEBUG   HandlerThread:1509003 [handler.py:handle_request():141] handle_request: stop_status
2022-06-03 07:43:37,662 DEBUG   SenderThread:1509003 [sender.py:send_request():246] send_request: stop_status
2022-06-03 07:43:37,965 DEBUG   SenderThread:1509003 [sender.py:send():232] send: stats
2022-06-03 07:43:52,967 DEBUG   HandlerThread:1509003 [handler.py:handle_request():141] handle_request: stop_status
2022-06-03 07:43:52,968 DEBUG   SenderThread:1509003 [sender.py:send_request():246] send_request: stop_status
2022-06-03 07:44:08,010 DEBUG   SenderThread:1509003 [sender.py:send():232] send: stats
2022-06-03 07:44:08,279 DEBUG   HandlerThread:1509003 [handler.py:handle_request():141] handle_request: stop_status
2022-06-03 07:44:08,279 DEBUG   SenderThread:1509003 [sender.py:send_request():246] send_request: stop_status
2022-06-03 07:44:23,576 DEBUG   HandlerThread:1509003 [handler.py:handle_request():141] handle_request: stop_status
2022-06-03 07:44:23,576 DEBUG   SenderThread:1509003 [sender.py:send_request():246] send_request: stop_status
2022-06-03 07:44:38,313 DEBUG   SenderThread:1509003 [sender.py:send():232] send: stats
2022-06-03 07:44:38,874 DEBUG   HandlerThread:1509003 [handler.py:handle_request():141] handle_request: stop_status
2022-06-03 07:44:38,874 DEBUG   SenderThread:1509003 [sender.py:send_request():246] send_request: stop_status
2022-06-03 07:44:54,176 DEBUG   HandlerThread:1509003 [handler.py:handle_request():141] handle_request: stop_status
2022-06-03 07:44:54,176 DEBUG   SenderThread:1509003 [sender.py:send_request():246] send_request: stop_status
2022-06-03 07:45:08,601 DEBUG   SenderThread:1509003 [sender.py:send():232] send: stats
2022-06-03 07:45:09,487 DEBUG   HandlerThread:1509003 [handler.py:handle_request():141] handle_request: stop_status
2022-06-03 07:45:09,488 DEBUG   SenderThread:1509003 [sender.py:send_request():246] send_request: stop_status
2022-06-03 07:45:24,796 DEBUG   HandlerThread:1509003 [handler.py:handle_request():141] handle_request: stop_status
2022-06-03 07:45:24,796 DEBUG   SenderThread:1509003 [sender.py:send_request():246] send_request: stop_status
2022-06-03 07:45:38,903 DEBUG   SenderThread:1509003 [sender.py:send():232] send: stats
2022-06-03 07:45:40,108 DEBUG   HandlerThread:1509003 [handler.py:handle_request():141] handle_request: stop_status
2022-06-03 07:45:40,109 DEBUG   SenderThread:1509003 [sender.py:send_request():246] send_request: stop_status
2022-06-03 07:45:55,412 DEBUG   HandlerThread:1509003 [handler.py:handle_request():141] handle_request: stop_status
2022-06-03 07:45:55,412 DEBUG   SenderThread:1509003 [sender.py:send_request():246] send_request: stop_status
2022-06-03 07:46:09,198 DEBUG   SenderThread:1509003 [sender.py:send():232] send: stats
2022-06-03 07:46:10,711 DEBUG   HandlerThread:1509003 [handler.py:handle_request():141] handle_request: stop_status
2022-06-03 07:46:10,712 DEBUG   SenderThread:1509003 [sender.py:send_request():246] send_request: stop_status
2022-06-03 07:46:26,464 DEBUG   HandlerThread:1509003 [handler.py:handle_request():141] handle_request: stop_status
2022-06-03 07:46:26,464 DEBUG   SenderThread:1509003 [sender.py:send_request():246] send_request: stop_status
2022-06-03 07:46:39,482 DEBUG   SenderThread:1509003 [sender.py:send():232] send: stats
2022-06-03 07:46:41,764 DEBUG   HandlerThread:1509003 [handler.py:handle_request():141] handle_request: stop_status
2022-06-03 07:46:41,764 DEBUG   SenderThread:1509003 [sender.py:send_request():246] send_request: stop_status
2022-06-03 07:46:57,083 DEBUG   HandlerThread:1509003 [handler.py:handle_request():141] handle_request: stop_status
2022-06-03 07:46:57,084 DEBUG   SenderThread:1509003 [sender.py:send_request():246] send_request: stop_status
2022-06-03 07:47:09,780 DEBUG   SenderThread:1509003 [sender.py:send():232] send: stats
2022-06-03 07:47:12,386 DEBUG   HandlerThread:1509003 [handler.py:handle_request():141] handle_request: stop_status
2022-06-03 07:47:12,387 DEBUG   SenderThread:1509003 [sender.py:send_request():246] send_request: stop_status
2022-06-03 07:47:27,698 DEBUG   HandlerThread:1509003 [handler.py:handle_request():141] handle_request: stop_status
2022-06-03 07:47:27,699 DEBUG   SenderThread:1509003 [sender.py:send_request():246] send_request: stop_status
2022-06-03 07:47:40,077 DEBUG   SenderThread:1509003 [sender.py:send():232] send: stats
2022-06-03 07:47:43,005 DEBUG   HandlerThread:1509003 [handler.py:handle_request():141] handle_request: stop_status
2022-06-03 07:47:43,005 DEBUG   SenderThread:1509003 [sender.py:send_request():246] send_request: stop_status
2022-06-03 07:47:58,318 DEBUG   HandlerThread:1509003 [handler.py:handle_request():141] handle_request: stop_status
2022-06-03 07:47:58,319 DEBUG   SenderThread:1509003 [sender.py:send_request():246] send_request: stop_status
2022-06-03 07:48:10,364 DEBUG   SenderThread:1509003 [sender.py:send():232] send: stats
2022-06-03 07:48:13,634 DEBUG   HandlerThread:1509003 [handler.py:handle_request():141] handle_request: stop_status
2022-06-03 07:48:13,634 DEBUG   SenderThread:1509003 [sender.py:send_request():246] send_request: stop_status
2022-06-03 07:48:28,953 DEBUG   HandlerThread:1509003 [handler.py:handle_request():141] handle_request: stop_status
2022-06-03 07:48:28,953 DEBUG   SenderThread:1509003 [sender.py:send_request():246] send_request: stop_status
2022-06-03 07:48:40,656 DEBUG   SenderThread:1509003 [sender.py:send():232] send: stats
2022-06-03 07:48:44,266 DEBUG   HandlerThread:1509003 [handler.py:handle_request():141] handle_request: stop_status
2022-06-03 07:48:44,267 DEBUG   SenderThread:1509003 [sender.py:send_request():246] send_request: stop_status
2022-06-03 07:48:59,605 DEBUG   HandlerThread:1509003 [handler.py:handle_request():141] handle_request: stop_status
2022-06-03 07:48:59,605 DEBUG   SenderThread:1509003 [sender.py:send_request():246] send_request: stop_status
2022-06-03 07:49:10,950 DEBUG   SenderThread:1509003 [sender.py:send():232] send: stats
2022-06-03 07:49:14,905 DEBUG   HandlerThread:1509003 [handler.py:handle_request():141] handle_request: stop_status
2022-06-03 07:49:14,906 DEBUG   SenderThread:1509003 [sender.py:send_request():246] send_request: stop_status
2022-06-03 07:49:30,224 DEBUG   HandlerThread:1509003 [handler.py:handle_request():141] handle_request: stop_status
2022-06-03 07:49:30,224 DEBUG   SenderThread:1509003 [sender.py:send_request():246] send_request: stop_status
2022-06-03 07:49:41,237 DEBUG   SenderThread:1509003 [sender.py:send():232] send: stats
2022-06-03 07:49:45,542 DEBUG   HandlerThread:1509003 [handler.py:handle_request():141] handle_request: stop_status
2022-06-03 07:49:45,543 DEBUG   SenderThread:1509003 [sender.py:send_request():246] send_request: stop_status
2022-06-03 07:50:00,861 DEBUG   HandlerThread:1509003 [handler.py:handle_request():141] handle_request: stop_status
2022-06-03 07:50:00,861 DEBUG   SenderThread:1509003 [sender.py:send_request():246] send_request: stop_status
2022-06-03 07:50:11,526 DEBUG   SenderThread:1509003 [sender.py:send():232] send: stats
2022-06-03 07:50:16,164 DEBUG   HandlerThread:1509003 [handler.py:handle_request():141] handle_request: stop_status
2022-06-03 07:50:16,165 DEBUG   SenderThread:1509003 [sender.py:send_request():246] send_request: stop_status
2022-06-03 07:50:31,489 DEBUG   HandlerThread:1509003 [handler.py:handle_request():141] handle_request: stop_status
2022-06-03 07:50:31,489 DEBUG   SenderThread:1509003 [sender.py:send_request():246] send_request: stop_status
2022-06-03 07:50:41,845 DEBUG   SenderThread:1509003 [sender.py:send():232] send: stats
2022-06-03 07:50:46,797 DEBUG   HandlerThread:1509003 [handler.py:handle_request():141] handle_request: stop_status
2022-06-03 07:50:46,798 DEBUG   SenderThread:1509003 [sender.py:send_request():246] send_request: stop_status
2022-06-03 07:51:02,098 DEBUG   HandlerThread:1509003 [handler.py:handle_request():141] handle_request: stop_status
2022-06-03 07:51:02,099 DEBUG   SenderThread:1509003 [sender.py:send_request():246] send_request: stop_status
2022-06-03 07:51:12,130 DEBUG   SenderThread:1509003 [sender.py:send():232] send: stats
2022-06-03 07:51:17,419 DEBUG   HandlerThread:1509003 [handler.py:handle_request():141] handle_request: stop_status
2022-06-03 07:51:17,419 DEBUG   SenderThread:1509003 [sender.py:send_request():246] send_request: stop_status
2022-06-03 07:51:32,723 DEBUG   HandlerThread:1509003 [handler.py:handle_request():141] handle_request: stop_status
2022-06-03 07:51:32,723 DEBUG   SenderThread:1509003 [sender.py:send_request():246] send_request: stop_status
2022-06-03 07:51:42,402 DEBUG   SenderThread:1509003 [sender.py:send():232] send: stats
2022-06-03 07:51:48,030 DEBUG   HandlerThread:1509003 [handler.py:handle_request():141] handle_request: stop_status
2022-06-03 07:51:48,030 DEBUG   SenderThread:1509003 [sender.py:send_request():246] send_request: stop_status
2022-06-03 07:52:03,339 DEBUG   HandlerThread:1509003 [handler.py:handle_request():141] handle_request: stop_status
2022-06-03 07:52:03,340 DEBUG   SenderThread:1509003 [sender.py:send_request():246] send_request: stop_status
2022-06-03 07:52:12,694 DEBUG   SenderThread:1509003 [sender.py:send():232] send: stats
2022-06-03 07:52:18,665 DEBUG   HandlerThread:1509003 [handler.py:handle_request():141] handle_request: stop_status
2022-06-03 07:52:18,665 DEBUG   SenderThread:1509003 [sender.py:send_request():246] send_request: stop_status
2022-06-03 07:52:33,987 DEBUG   HandlerThread:1509003 [handler.py:handle_request():141] handle_request: stop_status
2022-06-03 07:52:33,987 DEBUG   SenderThread:1509003 [sender.py:send_request():246] send_request: stop_status
2022-06-03 07:52:42,999 DEBUG   SenderThread:1509003 [sender.py:send():232] send: stats
2022-06-03 07:52:49,287 DEBUG   HandlerThread:1509003 [handler.py:handle_request():141] handle_request: stop_status
2022-06-03 07:52:49,288 DEBUG   SenderThread:1509003 [sender.py:send_request():246] send_request: stop_status
2022-06-03 07:53:04,597 DEBUG   HandlerThread:1509003 [handler.py:handle_request():141] handle_request: stop_status
2022-06-03 07:53:04,598 DEBUG   SenderThread:1509003 [sender.py:send_request():246] send_request: stop_status
2022-06-03 07:53:13,273 DEBUG   SenderThread:1509003 [sender.py:send():232] send: stats
2022-06-03 07:53:19,901 DEBUG   HandlerThread:1509003 [handler.py:handle_request():141] handle_request: stop_status
2022-06-03 07:53:19,902 DEBUG   SenderThread:1509003 [sender.py:send_request():246] send_request: stop_status
2022-06-03 07:53:35,216 DEBUG   HandlerThread:1509003 [handler.py:handle_request():141] handle_request: stop_status
2022-06-03 07:53:35,217 DEBUG   SenderThread:1509003 [sender.py:send_request():246] send_request: stop_status
2022-06-03 07:53:43,567 DEBUG   SenderThread:1509003 [sender.py:send():232] send: stats
2022-06-03 07:53:50,531 DEBUG   HandlerThread:1509003 [handler.py:handle_request():141] handle_request: stop_status
2022-06-03 07:53:50,531 DEBUG   SenderThread:1509003 [sender.py:send_request():246] send_request: stop_status
2022-06-03 07:54:05,852 DEBUG   HandlerThread:1509003 [handler.py:handle_request():141] handle_request: stop_status
2022-06-03 07:54:05,852 DEBUG   SenderThread:1509003 [sender.py:send_request():246] send_request: stop_status
2022-06-03 07:54:13,873 DEBUG   SenderThread:1509003 [sender.py:send():232] send: stats
2022-06-03 07:54:21,165 DEBUG   HandlerThread:1509003 [handler.py:handle_request():141] handle_request: stop_status
2022-06-03 07:54:21,166 DEBUG   SenderThread:1509003 [sender.py:send_request():246] send_request: stop_status
2022-06-03 07:54:34,434 DEBUG   HandlerThread:1509003 [handler.py:handle_request():141] handle_request: partial_history
2022-06-03 07:54:34,436 DEBUG   SenderThread:1509003 [sender.py:send():232] send: history
2022-06-03 07:54:34,436 DEBUG   SenderThread:1509003 [sender.py:send():232] send: summary
2022-06-03 07:54:34,438 INFO    SenderThread:1509003 [sender.py:_save_file():948] saving file wandb-summary.json with policy end
2022-06-03 07:54:35,118 INFO    Thread-7  :1509003 [dir_watcher.py:_on_file_modified():257] file/dir modified: /media/data-share/hieunm60/graph-neural-pde/src/wandb/run-20220603_051008-adaptive_grand-lr_T=55,seed=1,dataset=Pubmed/files/wandb-summary.json
2022-06-03 07:54:36,118 INFO    Thread-7  :1509003 [dir_watcher.py:_on_file_modified():257] file/dir modified: /media/data-share/hieunm60/graph-neural-pde/src/wandb/run-20220603_051008-adaptive_grand-lr_T=55,seed=1,dataset=Pubmed/files/output.log
2022-06-03 07:54:36,490 DEBUG   HandlerThread:1509003 [handler.py:handle_request():141] handle_request: stop_status
2022-06-03 07:54:36,490 DEBUG   SenderThread:1509003 [sender.py:send_request():246] send_request: stop_status
2022-06-03 07:54:44,187 DEBUG   SenderThread:1509003 [sender.py:send():232] send: stats
2022-06-03 07:54:51,807 DEBUG   HandlerThread:1509003 [handler.py:handle_request():141] handle_request: stop_status
2022-06-03 07:54:51,808 DEBUG   SenderThread:1509003 [sender.py:send_request():246] send_request: stop_status
2022-06-03 07:55:07,123 DEBUG   HandlerThread:1509003 [handler.py:handle_request():141] handle_request: stop_status
2022-06-03 07:55:07,124 DEBUG   SenderThread:1509003 [sender.py:send_request():246] send_request: stop_status
2022-06-03 07:55:14,477 DEBUG   SenderThread:1509003 [sender.py:send():232] send: stats
2022-06-03 07:55:22,452 DEBUG   HandlerThread:1509003 [handler.py:handle_request():141] handle_request: stop_status
2022-06-03 07:55:22,452 DEBUG   SenderThread:1509003 [sender.py:send_request():246] send_request: stop_status
2022-06-03 07:55:37,771 DEBUG   HandlerThread:1509003 [handler.py:handle_request():141] handle_request: stop_status
2022-06-03 07:55:37,772 DEBUG   SenderThread:1509003 [sender.py:send_request():246] send_request: stop_status
2022-06-03 07:55:44,773 DEBUG   SenderThread:1509003 [sender.py:send():232] send: stats
2022-06-03 07:55:53,094 DEBUG   HandlerThread:1509003 [handler.py:handle_request():141] handle_request: stop_status
2022-06-03 07:55:53,095 DEBUG   SenderThread:1509003 [sender.py:send_request():246] send_request: stop_status
2022-06-03 07:56:08,395 DEBUG   HandlerThread:1509003 [handler.py:handle_request():141] handle_request: stop_status
2022-06-03 07:56:08,396 DEBUG   SenderThread:1509003 [sender.py:send_request():246] send_request: stop_status
2022-06-03 07:56:15,072 DEBUG   SenderThread:1509003 [sender.py:send():232] send: stats
2022-06-03 07:56:23,714 DEBUG   HandlerThread:1509003 [handler.py:handle_request():141] handle_request: stop_status
2022-06-03 07:56:23,714 DEBUG   SenderThread:1509003 [sender.py:send_request():246] send_request: stop_status
2022-06-03 07:56:39,015 DEBUG   HandlerThread:1509003 [handler.py:handle_request():141] handle_request: stop_status
2022-06-03 07:56:39,016 DEBUG   SenderThread:1509003 [sender.py:send_request():246] send_request: stop_status
2022-06-03 07:56:45,346 DEBUG   SenderThread:1509003 [sender.py:send():232] send: stats
2022-06-03 07:56:54,340 DEBUG   HandlerThread:1509003 [handler.py:handle_request():141] handle_request: stop_status
2022-06-03 07:56:54,340 DEBUG   SenderThread:1509003 [sender.py:send_request():246] send_request: stop_status
2022-06-03 07:57:09,663 DEBUG   HandlerThread:1509003 [handler.py:handle_request():141] handle_request: stop_status
