2022-05-27 09:05:27,945 INFO    MainThread:2848998 [internal.py:wandb_internal():90] W&B internal server running at pid: 2848998, started at: 2022-05-27 09:05:27.944790
2022-05-27 12:41:24,543 DEBUG   HandlerThread:2848998 [handler.py:handle_request():141] handle_request: stop_status
2022-05-27 12:41:24,544 DEBUG   SenderThread:2848998 [sender.py:send_request():246] send_request: stop_status
2022-05-27 12:41:32,597 DEBUG   SenderThread:2848998 [sender.py:send():232] send: stats
2022-05-27 12:41:39,852 DEBUG   HandlerThread:2848998 [handler.py:handle_request():141] handle_request: stop_status
2022-05-27 12:41:39,853 DEBUG   SenderThread:2848998 [sender.py:send_request():246] send_request: stop_status
2022-05-27 12:41:55,170 DEBUG   HandlerThread:2848998 [handler.py:handle_request():141] handle_request: stop_status
2022-05-27 12:41:55,170 DEBUG   SenderThread:2848998 [sender.py:send_request():246] send_request: stop_status
2022-05-27 12:42:02,879 DEBUG   SenderThread:2848998 [sender.py:send():232] send: stats
2022-05-27 12:42:10,594 DEBUG   HandlerThread:2848998 [handler.py:handle_request():141] handle_request: stop_status
2022-05-27 12:42:10,595 DEBUG   SenderThread:2848998 [sender.py:send_request():246] send_request: stop_status
2022-05-27 12:42:25,903 DEBUG   HandlerThread:2848998 [handler.py:handle_request():141] handle_request: stop_status
2022-05-27 12:42:25,903 DEBUG   SenderThread:2848998 [sender.py:send_request():246] send_request: stop_status
2022-05-27 12:42:33,155 DEBUG   SenderThread:2848998 [sender.py:send():232] send: stats
2022-05-27 12:42:41,229 DEBUG   HandlerThread:2848998 [handler.py:handle_request():141] handle_request: stop_status
2022-05-27 12:42:41,229 DEBUG   SenderThread:2848998 [sender.py:send_request():246] send_request: stop_status
2022-05-27 12:42:56,543 DEBUG   HandlerThread:2848998 [handler.py:handle_request():141] handle_request: stop_status
2022-05-27 12:42:56,543 DEBUG   SenderThread:2848998 [sender.py:send_request():246] send_request: stop_status
2022-05-27 12:43:03,432 DEBUG   SenderThread:2848998 [sender.py:send():232] send: stats
2022-05-27 12:43:11,861 DEBUG   HandlerThread:2848998 [handler.py:handle_request():141] handle_request: stop_status
2022-05-27 12:43:11,861 DEBUG   SenderThread:2848998 [sender.py:send_request():246] send_request: stop_status
2022-05-27 12:43:27,168 DEBUG   HandlerThread:2848998 [handler.py:handle_request():141] handle_request: stop_status
2022-05-27 12:43:27,169 DEBUG   SenderThread:2848998 [sender.py:send_request():246] send_request: stop_status
2022-05-27 12:43:33,717 DEBUG   SenderThread:2848998 [sender.py:send():232] send: stats
2022-05-27 12:43:42,482 DEBUG   HandlerThread:2848998 [handler.py:handle_request():141] handle_request: stop_status
2022-05-27 12:43:42,482 DEBUG   SenderThread:2848998 [sender.py:send_request():246] send_request: stop_status
2022-05-27 12:43:57,809 DEBUG   HandlerThread:2848998 [handler.py:handle_request():141] handle_request: stop_status
2022-05-27 12:43:57,810 DEBUG   SenderThread:2848998 [sender.py:send_request():246] send_request: stop_status
2022-05-27 12:44:04,015 DEBUG   SenderThread:2848998 [sender.py:send():232] send: stats
2022-05-27 12:44:13,207 DEBUG   HandlerThread:2848998 [handler.py:handle_request():141] handle_request: stop_status
2022-05-27 12:44:13,207 DEBUG   SenderThread:2848998 [sender.py:send_request():246] send_request: stop_status
2022-05-27 12:44:28,521 DEBUG   HandlerThread:2848998 [handler.py:handle_request():141] handle_request: stop_status
2022-05-27 12:44:28,522 DEBUG   SenderThread:2848998 [sender.py:send_request():246] send_request: stop_status
2022-05-27 12:44:34,299 DEBUG   SenderThread:2848998 [sender.py:send():232] send: stats
2022-05-27 12:44:43,820 DEBUG   HandlerThread:2848998 [handler.py:handle_request():141] handle_request: stop_status
2022-05-27 12:44:43,820 DEBUG   SenderThread:2848998 [sender.py:send_request():246] send_request: stop_status
2022-05-27 12:44:59,126 DEBUG   HandlerThread:2848998 [handler.py:handle_request():141] handle_request: stop_status
2022-05-27 12:44:59,127 DEBUG   SenderThread:2848998 [sender.py:send_request():246] send_request: stop_status
2022-05-27 12:45:04,563 DEBUG   SenderThread:2848998 [sender.py:send():232] send: stats
2022-05-27 12:45:14,446 DEBUG   HandlerThread:2848998 [handler.py:handle_request():141] handle_request: stop_status
2022-05-27 12:45:14,446 DEBUG   SenderThread:2848998 [sender.py:send_request():246] send_request: stop_status
2022-05-27 12:45:29,852 DEBUG   HandlerThread:2848998 [handler.py:handle_request():141] handle_request: stop_status
2022-05-27 12:45:29,853 DEBUG   SenderThread:2848998 [sender.py:send_request():246] send_request: stop_status
2022-05-27 12:45:34,867 DEBUG   SenderThread:2848998 [sender.py:send():232] send: stats
2022-05-27 12:45:45,167 DEBUG   HandlerThread:2848998 [handler.py:handle_request():141] handle_request: stop_status
2022-05-27 12:45:45,167 DEBUG   SenderThread:2848998 [sender.py:send_request():246] send_request: stop_status
2022-05-27 12:46:00,470 DEBUG   HandlerThread:2848998 [handler.py:handle_request():141] handle_request: stop_status
2022-05-27 12:46:00,471 DEBUG   SenderThread:2848998 [sender.py:send_request():246] send_request: stop_status
2022-05-27 12:46:05,153 DEBUG   SenderThread:2848998 [sender.py:send():232] send: stats
2022-05-27 12:46:15,774 DEBUG   HandlerThread:2848998 [handler.py:handle_request():141] handle_request: stop_status
2022-05-27 12:46:15,774 DEBUG   SenderThread:2848998 [sender.py:send_request():246] send_request: stop_status
2022-05-27 12:46:31,093 DEBUG   HandlerThread:2848998 [handler.py:handle_request():141] handle_request: stop_status
2022-05-27 12:46:31,093 DEBUG   SenderThread:2848998 [sender.py:send_request():246] send_request: stop_status
2022-05-27 12:46:35,441 DEBUG   SenderThread:2848998 [sender.py:send():232] send: stats
2022-05-27 12:46:46,405 DEBUG   HandlerThread:2848998 [handler.py:handle_request():141] handle_request: stop_status
2022-05-27 12:46:46,405 DEBUG   SenderThread:2848998 [sender.py:send_request():246] send_request: stop_status
2022-05-27 12:47:01,738 DEBUG   HandlerThread:2848998 [handler.py:handle_request():141] handle_request: stop_status
2022-05-27 12:47:01,739 DEBUG   SenderThread:2848998 [sender.py:send_request():246] send_request: stop_status
2022-05-27 12:47:05,736 DEBUG   SenderThread:2848998 [sender.py:send():232] send: stats
2022-05-27 12:47:17,056 DEBUG   HandlerThread:2848998 [handler.py:handle_request():141] handle_request: stop_status
2022-05-27 12:47:17,056 DEBUG   SenderThread:2848998 [sender.py:send_request():246] send_request: stop_status
2022-05-27 12:47:32,360 DEBUG   HandlerThread:2848998 [handler.py:handle_request():141] handle_request: stop_status
2022-05-27 12:47:32,361 DEBUG   SenderThread:2848998 [sender.py:send_request():246] send_request: stop_status
2022-05-27 12:47:36,032 DEBUG   SenderThread:2848998 [sender.py:send():232] send: stats
2022-05-27 12:47:47,708 DEBUG   HandlerThread:2848998 [handler.py:handle_request():141] handle_request: stop_status
2022-05-27 12:47:47,708 DEBUG   SenderThread:2848998 [sender.py:send_request():246] send_request: stop_status
2022-05-27 12:48:03,029 DEBUG   HandlerThread:2848998 [handler.py:handle_request():141] handle_request: stop_status
2022-05-27 12:48:03,030 DEBUG   SenderThread:2848998 [sender.py:send_request():246] send_request: stop_status
2022-05-27 12:48:06,307 DEBUG   SenderThread:2848998 [sender.py:send():232] send: stats
2022-05-27 12:48:18,350 DEBUG   HandlerThread:2848998 [handler.py:handle_request():141] handle_request: stop_status
2022-05-27 12:48:18,351 DEBUG   SenderThread:2848998 [sender.py:send_request():246] send_request: stop_status
2022-05-27 12:48:33,667 DEBUG   HandlerThread:2848998 [handler.py:handle_request():141] handle_request: stop_status
2022-05-27 12:48:33,668 DEBUG   SenderThread:2848998 [sender.py:send_request():246] send_request: stop_status
2022-05-27 12:48:36,609 DEBUG   SenderThread:2848998 [sender.py:send():232] send: stats
2022-05-27 12:48:48,985 DEBUG   HandlerThread:2848998 [handler.py:handle_request():141] handle_request: stop_status
2022-05-27 12:48:48,986 DEBUG   SenderThread:2848998 [sender.py:send_request():246] send_request: stop_status
2022-05-27 12:49:04,300 DEBUG   HandlerThread:2848998 [handler.py:handle_request():141] handle_request: stop_status
2022-05-27 12:49:04,300 DEBUG   SenderThread:2848998 [sender.py:send_request():246] send_request: stop_status
2022-05-27 12:49:06,918 DEBUG   SenderThread:2848998 [sender.py:send():232] send: stats
2022-05-27 12:49:19,603 DEBUG   HandlerThread:2848998 [handler.py:handle_request():141] handle_request: stop_status
2022-05-27 12:49:19,604 DEBUG   SenderThread:2848998 [sender.py:send_request():246] send_request: stop_status
2022-05-27 12:49:34,921 DEBUG   HandlerThread:2848998 [handler.py:handle_request():141] handle_request: stop_status
2022-05-27 12:49:34,921 DEBUG   SenderThread:2848998 [sender.py:send_request():246] send_request: stop_status
2022-05-27 12:49:37,193 DEBUG   SenderThread:2848998 [sender.py:send():232] send: stats
2022-05-27 12:49:50,238 DEBUG   HandlerThread:2848998 [handler.py:handle_request():141] handle_request: stop_status
2022-05-27 12:49:50,238 DEBUG   SenderThread:2848998 [sender.py:send_request():246] send_request: stop_status
2022-05-27 12:50:05,551 DEBUG   HandlerThread:2848998 [handler.py:handle_request():141] handle_request: stop_status
2022-05-27 12:50:05,552 DEBUG   SenderThread:2848998 [sender.py:send_request():246] send_request: stop_status
2022-05-27 12:50:07,499 DEBUG   SenderThread:2848998 [sender.py:send():232] send: stats
2022-05-27 12:50:20,881 DEBUG   HandlerThread:2848998 [handler.py:handle_request():141] handle_request: stop_status
2022-05-27 12:50:20,881 DEBUG   SenderThread:2848998 [sender.py:send_request():246] send_request: stop_status
2022-05-27 12:50:36,201 DEBUG   HandlerThread:2848998 [handler.py:handle_request():141] handle_request: stop_status
2022-05-27 12:50:36,202 DEBUG   SenderThread:2848998 [sender.py:send_request():246] send_request: stop_status
2022-05-27 12:50:37,831 DEBUG   SenderThread:2848998 [sender.py:send():232] send: stats
2022-05-27 12:50:51,505 DEBUG   HandlerThread:2848998 [handler.py:handle_request():141] handle_request: stop_status
2022-05-27 12:50:51,505 DEBUG   SenderThread:2848998 [sender.py:send_request():246] send_request: stop_status
2022-05-27 12:51:06,837 DEBUG   HandlerThread:2848998 [handler.py:handle_request():141] handle_request: stop_status
2022-05-27 12:51:06,837 DEBUG   SenderThread:2848998 [sender.py:send_request():246] send_request: stop_status
2022-05-27 12:51:08,116 DEBUG   SenderThread:2848998 [sender.py:send():232] send: stats
2022-05-27 12:51:22,161 DEBUG   HandlerThread:2848998 [handler.py:handle_request():141] handle_request: stop_status
2022-05-27 12:51:22,161 DEBUG   SenderThread:2848998 [sender.py:send_request():246] send_request: stop_status
2022-05-27 12:51:37,475 DEBUG   HandlerThread:2848998 [handler.py:handle_request():141] handle_request: stop_status
2022-05-27 12:51:37,475 DEBUG   SenderThread:2848998 [sender.py:send_request():246] send_request: stop_status
2022-05-27 12:51:38,387 DEBUG   SenderThread:2848998 [sender.py:send():232] send: stats
2022-05-27 12:51:52,789 DEBUG   HandlerThread:2848998 [handler.py:handle_request():141] handle_request: stop_status
2022-05-27 12:51:52,790 DEBUG   SenderThread:2848998 [sender.py:send_request():246] send_request: stop_status
2022-05-27 12:52:08,106 DEBUG   HandlerThread:2848998 [handler.py:handle_request():141] handle_request: stop_status
2022-05-27 12:52:08,106 DEBUG   SenderThread:2848998 [sender.py:send_request():246] send_request: stop_status
2022-05-27 12:52:08,677 DEBUG   SenderThread:2848998 [sender.py:send():232] send: stats
2022-05-27 12:52:23,443 DEBUG   HandlerThread:2848998 [handler.py:handle_request():141] handle_request: stop_status
2022-05-27 12:52:23,443 DEBUG   SenderThread:2848998 [sender.py:send_request():246] send_request: stop_status
2022-05-27 12:52:38,750 DEBUG   HandlerThread:2848998 [handler.py:handle_request():141] handle_request: stop_status
2022-05-27 12:52:38,751 DEBUG   SenderThread:2848998 [sender.py:send_request():246] send_request: stop_status
2022-05-27 12:52:39,051 DEBUG   SenderThread:2848998 [sender.py:send():232] send: stats
2022-05-27 12:52:54,054 DEBUG   HandlerThread:2848998 [handler.py:handle_request():141] handle_request: stop_status
2022-05-27 12:52:54,054 DEBUG   SenderThread:2848998 [sender.py:send_request():246] send_request: stop_status
2022-05-27 12:53:09,251 DEBUG   SenderThread:2848998 [sender.py:send():232] send: stats
2022-05-27 12:53:09,360 DEBUG   HandlerThread:2848998 [handler.py:handle_request():141] handle_request: stop_status
2022-05-27 12:53:09,361 DEBUG   SenderThread:2848998 [sender.py:send_request():246] send_request: stop_status
2022-05-27 12:53:24,658 DEBUG   HandlerThread:2848998 [handler.py:handle_request():141] handle_request: stop_status
2022-05-27 12:53:24,659 DEBUG   SenderThread:2848998 [sender.py:send_request():246] send_request: stop_status
2022-05-27 12:53:39,542 DEBUG   SenderThread:2848998 [sender.py:send():232] send: stats
2022-05-27 12:53:39,973 DEBUG   HandlerThread:2848998 [handler.py:handle_request():141] handle_request: stop_status
2022-05-27 12:53:39,974 DEBUG   SenderThread:2848998 [sender.py:send_request():246] send_request: stop_status
2022-05-27 12:53:55,278 DEBUG   HandlerThread:2848998 [handler.py:handle_request():141] handle_request: stop_status
2022-05-27 12:53:55,278 DEBUG   SenderThread:2848998 [sender.py:send_request():246] send_request: stop_status
2022-05-27 12:54:09,861 DEBUG   SenderThread:2848998 [sender.py:send():232] send: stats
2022-05-27 12:54:10,591 DEBUG   HandlerThread:2848998 [handler.py:handle_request():141] handle_request: stop_status
2022-05-27 12:54:10,591 DEBUG   SenderThread:2848998 [sender.py:send_request():246] send_request: stop_status
2022-05-27 12:54:25,911 DEBUG   HandlerThread:2848998 [handler.py:handle_request():141] handle_request: stop_status
2022-05-27 12:54:25,911 DEBUG   SenderThread:2848998 [sender.py:send_request():246] send_request: stop_status
2022-05-27 12:54:40,170 DEBUG   SenderThread:2848998 [sender.py:send():232] send: stats
2022-05-27 12:54:41,220 DEBUG   HandlerThread:2848998 [handler.py:handle_request():141] handle_request: stop_status
2022-05-27 12:54:41,221 DEBUG   SenderThread:2848998 [sender.py:send_request():246] send_request: stop_status
2022-05-27 12:54:56,542 DEBUG   HandlerThread:2848998 [handler.py:handle_request():141] handle_request: stop_status
2022-05-27 12:54:56,542 DEBUG   SenderThread:2848998 [sender.py:send_request():246] send_request: stop_status
2022-05-27 12:55:10,462 DEBUG   SenderThread:2848998 [sender.py:send():232] send: stats
2022-05-27 12:55:11,879 DEBUG   HandlerThread:2848998 [handler.py:handle_request():141] handle_request: stop_status
2022-05-27 12:55:11,879 DEBUG   SenderThread:2848998 [sender.py:send_request():246] send_request: stop_status
2022-05-27 12:55:27,196 DEBUG   HandlerThread:2848998 [handler.py:handle_request():141] handle_request: stop_status
2022-05-27 12:55:27,196 DEBUG   SenderThread:2848998 [sender.py:send_request():246] send_request: stop_status
2022-05-27 12:55:40,762 DEBUG   SenderThread:2848998 [sender.py:send():232] send: stats
2022-05-27 12:55:42,519 DEBUG   HandlerThread:2848998 [handler.py:handle_request():141] handle_request: stop_status
2022-05-27 12:55:42,520 DEBUG   SenderThread:2848998 [sender.py:send_request():246] send_request: stop_status
2022-05-27 12:55:57,821 DEBUG   HandlerThread:2848998 [handler.py:handle_request():141] handle_request: stop_status
2022-05-27 12:55:57,822 DEBUG   SenderThread:2848998 [sender.py:send_request():246] send_request: stop_status
2022-05-27 12:56:11,023 DEBUG   SenderThread:2848998 [sender.py:send():232] send: stats
2022-05-27 12:56:13,140 DEBUG   HandlerThread:2848998 [handler.py:handle_request():141] handle_request: stop_status
2022-05-27 12:56:13,140 DEBUG   SenderThread:2848998 [sender.py:send_request():246] send_request: stop_status
2022-05-27 12:56:28,466 DEBUG   HandlerThread:2848998 [handler.py:handle_request():141] handle_request: stop_status
2022-05-27 12:56:28,466 DEBUG   SenderThread:2848998 [sender.py:send_request():246] send_request: stop_status
2022-05-27 12:56:32,837 DEBUG   HandlerThread:2848998 [handler.py:handle_request():141] handle_request: partial_history
2022-05-27 12:56:32,839 DEBUG   SenderThread:2848998 [sender.py:send():232] send: history
2022-05-27 12:56:32,840 DEBUG   SenderThread:2848998 [sender.py:send():232] send: summary
2022-05-27 12:56:32,841 INFO    SenderThread:2848998 [sender.py:_save_file():948] saving file wandb-summary.json with policy end
2022-05-27 12:56:32,894 INFO    Thread-7  :2848998 [dir_watcher.py:_on_file_modified():257] file/dir modified: /media/data-share/hieunm60/graph-neural-pde/src/wandb/run-20220527_090527-adaptive_grand-lr_T=45,seed=4,dataset=Pubmed/files/wandb-summary.json
2022-05-27 12:56:34,895 INFO    Thread-7  :2848998 [dir_watcher.py:_on_file_modified():257] file/dir modified: /media/data-share/hieunm60/graph-neural-pde/src/wandb/run-20220527_090527-adaptive_grand-lr_T=45,seed=4,dataset=Pubmed/files/output.log
2022-05-27 12:56:41,301 DEBUG   SenderThread:2848998 [sender.py:send():232] send: stats
2022-05-27 12:56:43,779 DEBUG   HandlerThread:2848998 [handler.py:handle_request():141] handle_request: stop_status
2022-05-27 12:56:43,780 DEBUG   SenderThread:2848998 [sender.py:send_request():246] send_request: stop_status
2022-05-27 12:56:59,094 DEBUG   HandlerThread:2848998 [handler.py:handle_request():141] handle_request: stop_status
2022-05-27 12:56:59,095 DEBUG   SenderThread:2848998 [sender.py:send_request():246] send_request: stop_status
2022-05-27 12:57:11,587 DEBUG   SenderThread:2848998 [sender.py:send():232] send: stats
2022-05-27 12:57:14,426 DEBUG   HandlerThread:2848998 [handler.py:handle_request():141] handle_request: stop_status
2022-05-27 12:57:14,427 DEBUG   SenderThread:2848998 [sender.py:send_request():246] send_request: stop_status
2022-05-27 12:57:29,733 DEBUG   HandlerThread:2848998 [handler.py:handle_request():141] handle_request: stop_status
2022-05-27 12:57:29,734 DEBUG   SenderThread:2848998 [sender.py:send_request():246] send_request: stop_status
2022-05-27 12:57:41,872 DEBUG   SenderThread:2848998 [sender.py:send():232] send: stats
2022-05-27 12:57:45,056 DEBUG   HandlerThread:2848998 [handler.py:handle_request():141] handle_request: stop_status
2022-05-27 12:57:45,057 DEBUG   SenderThread:2848998 [sender.py:send_request():246] send_request: stop_status
2022-05-27 12:58:00,409 DEBUG   HandlerThread:2848998 [handler.py:handle_request():141] handle_request: stop_status
2022-05-27 12:58:00,410 DEBUG   SenderThread:2848998 [sender.py:send_request():246] send_request: stop_status
2022-05-27 12:58:12,150 DEBUG   SenderThread:2848998 [sender.py:send():232] send: stats
2022-05-27 12:58:15,722 DEBUG   HandlerThread:2848998 [handler.py:handle_request():141] handle_request: stop_status
2022-05-27 12:58:15,722 DEBUG   SenderThread:2848998 [sender.py:send_request():246] send_request: stop_status
2022-05-27 12:58:31,046 DEBUG   HandlerThread:2848998 [handler.py:handle_request():141] handle_request: stop_status
2022-05-27 12:58:31,047 DEBUG   SenderThread:2848998 [sender.py:send_request():246] send_request: stop_status
2022-05-27 12:58:42,436 DEBUG   SenderThread:2848998 [sender.py:send():232] send: stats
2022-05-27 12:58:46,355 DEBUG   HandlerThread:2848998 [handler.py:handle_request():141] handle_request: stop_status
2022-05-27 12:58:46,355 DEBUG   SenderThread:2848998 [sender.py:send_request():246] send_request: stop_status
2022-05-27 12:59:01,655 DEBUG   HandlerThread:2848998 [handler.py:handle_request():141] handle_request: stop_status
2022-05-27 12:59:01,656 DEBUG   SenderThread:2848998 [sender.py:send_request():246] send_request: stop_status
2022-05-27 12:59:12,736 DEBUG   SenderThread:2848998 [sender.py:send():232] send: stats
2022-05-27 12:59:16,969 DEBUG   HandlerThread:2848998 [handler.py:handle_request():141] handle_request: stop_status
2022-05-27 12:59:16,969 DEBUG   SenderThread:2848998 [sender.py:send_request():246] send_request: stop_status
2022-05-27 12:59:32,284 DEBUG   HandlerThread:2848998 [handler.py:handle_request():141] handle_request: stop_status
2022-05-27 12:59:32,284 DEBUG   SenderThread:2848998 [sender.py:send_request():246] send_request: stop_status
2022-05-27 12:59:43,016 DEBUG   SenderThread:2848998 [sender.py:send():232] send: stats
2022-05-27 12:59:47,596 DEBUG   HandlerThread:2848998 [handler.py:handle_request():141] handle_request: stop_status
2022-05-27 12:59:47,597 DEBUG   SenderThread:2848998 [sender.py:send_request():246] send_request: stop_status
2022-05-27 13:00:02,912 DEBUG   HandlerThread:2848998 [handler.py:handle_request():141] handle_request: stop_status
2022-05-27 13:00:02,912 DEBUG   SenderThread:2848998 [sender.py:send_request():246] send_request: stop_status
2022-05-27 13:00:13,308 DEBUG   SenderThread:2848998 [sender.py:send():232] send: stats
2022-05-27 13:00:18,234 DEBUG   HandlerThread:2848998 [handler.py:handle_request():141] handle_request: stop_status
2022-05-27 13:00:18,235 DEBUG   SenderThread:2848998 [sender.py:send_request():246] send_request: stop_status
2022-05-27 13:00:33,553 DEBUG   HandlerThread:2848998 [handler.py:handle_request():141] handle_request: stop_status
2022-05-27 13:00:33,554 DEBUG   SenderThread:2848998 [sender.py:send_request():246] send_request: stop_status
2022-05-27 13:00:43,599 DEBUG   SenderThread:2848998 [sender.py:send():232] send: stats
2022-05-27 13:00:48,859 DEBUG   HandlerThread:2848998 [handler.py:handle_request():141] handle_request: stop_status
2022-05-27 13:00:48,860 DEBUG   SenderThread:2848998 [sender.py:send_request():246] send_request: stop_status
2022-05-27 13:01:04,150 DEBUG   HandlerThread:2848998 [handler.py:handle_request():141] handle_request: stop_status
2022-05-27 13:01:04,151 DEBUG   SenderThread:2848998 [sender.py:send_request():246] send_request: stop_status
2022-05-27 13:01:13,874 DEBUG   SenderThread:2848998 [sender.py:send():232] send: stats
2022-05-27 13:01:19,474 DEBUG   HandlerThread:2848998 [handler.py:handle_request():141] handle_request: stop_status
2022-05-27 13:01:19,475 DEBUG   SenderThread:2848998 [sender.py:send_request():246] send_request: stop_status
2022-05-27 13:01:34,817 DEBUG   HandlerThread:2848998 [handler.py:handle_request():141] handle_request: stop_status
2022-05-27 13:01:34,818 DEBUG   SenderThread:2848998 [sender.py:send_request():246] send_request: stop_status
2022-05-27 13:01:44,158 DEBUG   SenderThread:2848998 [sender.py:send():232] send: stats
2022-05-27 13:01:50,123 DEBUG   HandlerThread:2848998 [handler.py:handle_request():141] handle_request: stop_status
2022-05-27 13:01:50,123 DEBUG   SenderThread:2848998 [sender.py:send_request():246] send_request: stop_status
2022-05-27 13:02:05,430 DEBUG   HandlerThread:2848998 [handler.py:handle_request():141] handle_request: stop_status
2022-05-27 13:02:05,431 DEBUG   SenderThread:2848998 [sender.py:send_request():246] send_request: stop_status
2022-05-27 13:02:14,474 DEBUG   SenderThread:2848998 [sender.py:send():232] send: stats
2022-05-27 13:02:20,759 DEBUG   HandlerThread:2848998 [handler.py:handle_request():141] handle_request: stop_status
2022-05-27 13:02:20,760 DEBUG   SenderThread:2848998 [sender.py:send_request():246] send_request: stop_status
2022-05-27 13:02:36,066 DEBUG   HandlerThread:2848998 [handler.py:handle_request():141] handle_request: stop_status
2022-05-27 13:02:36,066 DEBUG   SenderThread:2848998 [sender.py:send_request():246] send_request: stop_status
2022-05-27 13:02:44,753 DEBUG   SenderThread:2848998 [sender.py:send():232] send: stats
2022-05-27 13:02:51,396 DEBUG   HandlerThread:2848998 [handler.py:handle_request():141] handle_request: stop_status
2022-05-27 13:02:51,396 DEBUG   SenderThread:2848998 [sender.py:send_request():246] send_request: stop_status
2022-05-27 13:03:06,715 DEBUG   HandlerThread:2848998 [handler.py:handle_request():141] handle_request: stop_status
2022-05-27 13:03:06,716 DEBUG   SenderThread:2848998 [sender.py:send_request():246] send_request: stop_status
2022-05-27 13:03:15,067 DEBUG   SenderThread:2848998 [sender.py:send():232] send: stats
2022-05-27 13:03:22,048 DEBUG   HandlerThread:2848998 [handler.py:handle_request():141] handle_request: stop_status
2022-05-27 13:03:22,048 DEBUG   SenderThread:2848998 [sender.py:send_request():246] send_request: stop_status
2022-05-27 13:03:37,348 DEBUG   HandlerThread:2848998 [handler.py:handle_request():141] handle_request: stop_status
2022-05-27 13:03:37,349 DEBUG   SenderThread:2848998 [sender.py:send_request():246] send_request: stop_status
2022-05-27 13:03:45,349 DEBUG   SenderThread:2848998 [sender.py:send():232] send: stats
2022-05-27 13:03:52,661 DEBUG   HandlerThread:2848998 [handler.py:handle_request():141] handle_request: stop_status
2022-05-27 13:03:52,662 DEBUG   SenderThread:2848998 [sender.py:send_request():246] send_request: stop_status
2022-05-27 13:04:07,994 DEBUG   HandlerThread:2848998 [handler.py:handle_request():141] handle_request: stop_status
2022-05-27 13:04:07,994 DEBUG   SenderThread:2848998 [sender.py:send_request():246] send_request: stop_status
2022-05-27 13:04:15,650 DEBUG   SenderThread:2848998 [sender.py:send():232] send: stats
2022-05-27 13:04:23,302 DEBUG   HandlerThread:2848998 [handler.py:handle_request():141] handle_request: stop_status
2022-05-27 13:04:23,302 DEBUG   SenderThread:2848998 [sender.py:send_request():246] send_request: stop_status
2022-05-27 13:04:38,609 DEBUG   HandlerThread:2848998 [handler.py:handle_request():141] handle_request: stop_status
2022-05-27 13:04:38,609 DEBUG   SenderThread:2848998 [sender.py:send_request():246] send_request: stop_status
2022-05-27 13:04:45,928 DEBUG   SenderThread:2848998 [sender.py:send():232] send: stats
2022-05-27 13:04:53,943 DEBUG   HandlerThread:2848998 [handler.py:handle_request():141] handle_request: stop_status
2022-05-27 13:04:53,943 DEBUG   SenderThread:2848998 [sender.py:send_request():246] send_request: stop_status
2022-05-27 13:05:09,264 DEBUG   HandlerThread:2848998 [handler.py:handle_request():141] handle_request: stop_status
2022-05-27 13:05:09,265 DEBUG   SenderThread:2848998 [sender.py:send_request():246] send_request: stop_status
2022-05-27 13:05:16,208 DEBUG   SenderThread:2848998 [sender.py:send():232] send: stats
2022-05-27 13:05:24,575 DEBUG   HandlerThread:2848998 [handler.py:handle_request():141] handle_request: stop_status
2022-05-27 13:05:24,575 DEBUG   SenderThread:2848998 [sender.py:send_request():246] send_request: stop_status
2022-05-27 13:05:39,894 DEBUG   HandlerThread:2848998 [handler.py:handle_request():141] handle_request: stop_status
2022-05-27 13:05:39,894 DEBUG   SenderThread:2848998 [sender.py:send_request():246] send_request: stop_status
2022-05-27 13:05:46,519 DEBUG   SenderThread:2848998 [sender.py:send():232] send: stats
2022-05-27 13:05:55,224 DEBUG   HandlerThread:2848998 [handler.py:handle_request():141] handle_request: stop_status
2022-05-27 13:05:55,225 DEBUG   SenderThread:2848998 [sender.py:send_request():246] send_request: stop_status
2022-05-27 13:06:10,534 DEBUG   HandlerThread:2848998 [handler.py:handle_request():141] handle_request: stop_status
2022-05-27 13:06:10,535 DEBUG   SenderThread:2848998 [sender.py:send_request():246] send_request: stop_status
2022-05-27 13:06:16,825 DEBUG   SenderThread:2848998 [sender.py:send():232] send: stats
2022-05-27 13:06:25,847 DEBUG   HandlerThread:2848998 [handler.py:handle_request():141] handle_request: stop_status
2022-05-27 13:06:25,848 DEBUG   SenderThread:2848998 [sender.py:send_request():246] send_request: stop_status
2022-05-27 13:06:41,155 DEBUG   HandlerThread:2848998 [handler.py:handle_request():141] handle_request: stop_status
2022-05-27 13:06:41,155 DEBUG   SenderThread:2848998 [sender.py:send_request():246] send_request: stop_status
2022-05-27 13:06:47,104 DEBUG   SenderThread:2848998 [sender.py:send():232] send: stats
2022-05-27 13:06:56,483 DEBUG   HandlerThread:2848998 [handler.py:handle_request():141] handle_request: stop_status
2022-05-27 13:06:56,484 DEBUG   SenderThread:2848998 [sender.py:send_request():246] send_request: stop_status
2022-05-27 13:07:11,809 DEBUG   HandlerThread:2848998 [handler.py:handle_request():141] handle_request: stop_status
2022-05-27 13:07:11,810 DEBUG   SenderThread:2848998 [sender.py:send_request():246] send_request: stop_status
2022-05-27 13:07:17,418 DEBUG   SenderThread:2848998 [sender.py:send():232] send: stats
2022-05-27 13:07:27,139 DEBUG   HandlerThread:2848998 [handler.py:handle_request():141] handle_request: stop_status
2022-05-27 13:07:27,140 DEBUG   SenderThread:2848998 [sender.py:send_request():246] send_request: stop_status
