2022-06-06 08:54:43,445 INFO    MainThread:2946900 [internal.py:wandb_internal():90] W&B internal server running at pid: 2946900, started at: 2022-06-06 08:54:43.445156
2022-06-06 10:33:06,313 DEBUG   HandlerThread:2946900 [handler.py:handle_request():141] handle_request: stop_status
2022-06-06 10:33:06,314 DEBUG   SenderThread:2946900 [sender.py:send_request():246] send_request: stop_status
2022-06-06 10:33:16,667 DEBUG   SenderThread:2946900 [sender.py:send():232] send: stats
2022-06-06 10:33:21,625 DEBUG   HandlerThread:2946900 [handler.py:handle_request():141] handle_request: stop_status
2022-06-06 10:33:21,626 DEBUG   SenderThread:2946900 [sender.py:send_request():246] send_request: stop_status
2022-06-06 10:33:36,946 DEBUG   HandlerThread:2946900 [handler.py:handle_request():141] handle_request: stop_status
2022-06-06 10:33:36,947 DEBUG   SenderThread:2946900 [sender.py:send_request():246] send_request: stop_status
2022-06-06 10:33:46,990 DEBUG   SenderThread:2946900 [sender.py:send():232] send: stats
2022-06-06 10:33:52,270 DEBUG   HandlerThread:2946900 [handler.py:handle_request():141] handle_request: stop_status
2022-06-06 10:33:52,271 DEBUG   SenderThread:2946900 [sender.py:send_request():246] send_request: stop_status
2022-06-06 10:34:07,590 DEBUG   HandlerThread:2946900 [handler.py:handle_request():141] handle_request: stop_status
2022-06-06 10:34:07,590 DEBUG   SenderThread:2946900 [sender.py:send_request():246] send_request: stop_status
2022-06-06 10:34:17,310 DEBUG   SenderThread:2946900 [sender.py:send():232] send: stats
2022-06-06 10:34:22,896 DEBUG   HandlerThread:2946900 [handler.py:handle_request():141] handle_request: stop_status
2022-06-06 10:34:22,897 DEBUG   SenderThread:2946900 [sender.py:send_request():246] send_request: stop_status
2022-06-06 10:34:38,227 DEBUG   HandlerThread:2946900 [handler.py:handle_request():141] handle_request: stop_status
2022-06-06 10:34:38,227 DEBUG   SenderThread:2946900 [sender.py:send_request():246] send_request: stop_status
2022-06-06 10:34:47,648 DEBUG   SenderThread:2946900 [sender.py:send():232] send: stats
2022-06-06 10:34:53,546 DEBUG   HandlerThread:2946900 [handler.py:handle_request():141] handle_request: stop_status
2022-06-06 10:34:53,546 DEBUG   SenderThread:2946900 [sender.py:send_request():246] send_request: stop_status
2022-06-06 10:35:08,858 DEBUG   HandlerThread:2946900 [handler.py:handle_request():141] handle_request: stop_status
2022-06-06 10:35:08,859 DEBUG   SenderThread:2946900 [sender.py:send_request():246] send_request: stop_status
2022-06-06 10:35:17,980 DEBUG   SenderThread:2946900 [sender.py:send():232] send: stats
2022-06-06 10:35:24,184 DEBUG   HandlerThread:2946900 [handler.py:handle_request():141] handle_request: stop_status
2022-06-06 10:35:24,184 DEBUG   SenderThread:2946900 [sender.py:send_request():246] send_request: stop_status
2022-06-06 10:35:39,528 DEBUG   HandlerThread:2946900 [handler.py:handle_request():141] handle_request: stop_status
2022-06-06 10:35:39,529 DEBUG   SenderThread:2946900 [sender.py:send_request():246] send_request: stop_status
2022-06-06 10:35:48,324 DEBUG   SenderThread:2946900 [sender.py:send():232] send: stats
2022-06-06 10:35:54,847 DEBUG   HandlerThread:2946900 [handler.py:handle_request():141] handle_request: stop_status
2022-06-06 10:35:54,847 DEBUG   SenderThread:2946900 [sender.py:send_request():246] send_request: stop_status
2022-06-06 10:36:10,162 DEBUG   HandlerThread:2946900 [handler.py:handle_request():141] handle_request: stop_status
2022-06-06 10:36:10,163 DEBUG   SenderThread:2946900 [sender.py:send_request():246] send_request: stop_status
2022-06-06 10:36:18,701 DEBUG   SenderThread:2946900 [sender.py:send():232] send: stats
2022-06-06 10:36:25,481 DEBUG   HandlerThread:2946900 [handler.py:handle_request():141] handle_request: stop_status
2022-06-06 10:36:25,481 DEBUG   SenderThread:2946900 [sender.py:send_request():246] send_request: stop_status
2022-06-06 10:36:40,781 DEBUG   HandlerThread:2946900 [handler.py:handle_request():141] handle_request: stop_status
2022-06-06 10:36:40,782 DEBUG   SenderThread:2946900 [sender.py:send_request():246] send_request: stop_status
2022-06-06 10:36:49,025 DEBUG   SenderThread:2946900 [sender.py:send():232] send: stats
2022-06-06 10:36:56,098 DEBUG   HandlerThread:2946900 [handler.py:handle_request():141] handle_request: stop_status
2022-06-06 10:36:56,098 DEBUG   SenderThread:2946900 [sender.py:send_request():246] send_request: stop_status
2022-06-06 10:37:11,411 DEBUG   HandlerThread:2946900 [handler.py:handle_request():141] handle_request: stop_status
2022-06-06 10:37:11,412 DEBUG   SenderThread:2946900 [sender.py:send_request():246] send_request: stop_status
2022-06-06 10:37:19,335 DEBUG   SenderThread:2946900 [sender.py:send():232] send: stats
2022-06-06 10:37:26,725 DEBUG   HandlerThread:2946900 [handler.py:handle_request():141] handle_request: stop_status
2022-06-06 10:37:26,726 DEBUG   SenderThread:2946900 [sender.py:send_request():246] send_request: stop_status
2022-06-06 10:37:42,042 DEBUG   HandlerThread:2946900 [handler.py:handle_request():141] handle_request: stop_status
2022-06-06 10:37:42,043 DEBUG   SenderThread:2946900 [sender.py:send_request():246] send_request: stop_status
2022-06-06 10:37:49,654 DEBUG   SenderThread:2946900 [sender.py:send():232] send: stats
2022-06-06 10:37:57,362 DEBUG   HandlerThread:2946900 [handler.py:handle_request():141] handle_request: stop_status
2022-06-06 10:37:57,362 DEBUG   SenderThread:2946900 [sender.py:send_request():246] send_request: stop_status
2022-06-06 10:38:12,663 DEBUG   HandlerThread:2946900 [handler.py:handle_request():141] handle_request: stop_status
2022-06-06 10:38:12,663 DEBUG   SenderThread:2946900 [sender.py:send_request():246] send_request: stop_status
2022-06-06 10:38:19,961 DEBUG   SenderThread:2946900 [sender.py:send():232] send: stats
2022-06-06 10:38:27,991 DEBUG   HandlerThread:2946900 [handler.py:handle_request():141] handle_request: stop_status
2022-06-06 10:38:27,991 DEBUG   SenderThread:2946900 [sender.py:send_request():246] send_request: stop_status
2022-06-06 10:38:43,290 DEBUG   HandlerThread:2946900 [handler.py:handle_request():141] handle_request: stop_status
2022-06-06 10:38:43,291 DEBUG   SenderThread:2946900 [sender.py:send_request():246] send_request: stop_status
2022-06-06 10:38:50,263 DEBUG   SenderThread:2946900 [sender.py:send():232] send: stats
2022-06-06 10:38:58,607 DEBUG   HandlerThread:2946900 [handler.py:handle_request():141] handle_request: stop_status
2022-06-06 10:38:58,607 DEBUG   SenderThread:2946900 [sender.py:send_request():246] send_request: stop_status
2022-06-06 10:39:13,920 DEBUG   HandlerThread:2946900 [handler.py:handle_request():141] handle_request: stop_status
2022-06-06 10:39:13,921 DEBUG   SenderThread:2946900 [sender.py:send_request():246] send_request: stop_status
2022-06-06 10:39:20,643 DEBUG   SenderThread:2946900 [sender.py:send():232] send: stats
2022-06-06 10:39:29,224 DEBUG   HandlerThread:2946900 [handler.py:handle_request():141] handle_request: stop_status
2022-06-06 10:39:29,225 DEBUG   SenderThread:2946900 [sender.py:send_request():246] send_request: stop_status
2022-06-06 10:39:44,548 DEBUG   HandlerThread:2946900 [handler.py:handle_request():141] handle_request: stop_status
2022-06-06 10:39:44,549 DEBUG   SenderThread:2946900 [sender.py:send_request():246] send_request: stop_status
2022-06-06 10:39:50,996 DEBUG   SenderThread:2946900 [sender.py:send():232] send: stats
2022-06-06 10:39:59,852 DEBUG   HandlerThread:2946900 [handler.py:handle_request():141] handle_request: stop_status
2022-06-06 10:39:59,853 DEBUG   SenderThread:2946900 [sender.py:send_request():246] send_request: stop_status
2022-06-06 10:40:15,170 DEBUG   HandlerThread:2946900 [handler.py:handle_request():141] handle_request: stop_status
2022-06-06 10:40:15,171 DEBUG   SenderThread:2946900 [sender.py:send_request():246] send_request: stop_status
2022-06-06 10:40:21,337 DEBUG   SenderThread:2946900 [sender.py:send():232] send: stats
2022-06-06 10:40:30,484 DEBUG   HandlerThread:2946900 [handler.py:handle_request():141] handle_request: stop_status
2022-06-06 10:40:30,484 DEBUG   SenderThread:2946900 [sender.py:send_request():246] send_request: stop_status
2022-06-06 10:40:45,803 DEBUG   HandlerThread:2946900 [handler.py:handle_request():141] handle_request: stop_status
2022-06-06 10:40:45,803 DEBUG   SenderThread:2946900 [sender.py:send_request():246] send_request: stop_status
2022-06-06 10:40:51,691 DEBUG   SenderThread:2946900 [sender.py:send():232] send: stats
2022-06-06 10:41:01,127 DEBUG   HandlerThread:2946900 [handler.py:handle_request():141] handle_request: stop_status
2022-06-06 10:41:01,128 DEBUG   SenderThread:2946900 [sender.py:send_request():246] send_request: stop_status
2022-06-06 10:41:16,433 DEBUG   HandlerThread:2946900 [handler.py:handle_request():141] handle_request: stop_status
2022-06-06 10:41:16,434 DEBUG   SenderThread:2946900 [sender.py:send_request():246] send_request: stop_status
2022-06-06 10:41:22,018 DEBUG   SenderThread:2946900 [sender.py:send():232] send: stats
2022-06-06 10:41:31,734 DEBUG   HandlerThread:2946900 [handler.py:handle_request():141] handle_request: stop_status
2022-06-06 10:41:31,735 DEBUG   SenderThread:2946900 [sender.py:send_request():246] send_request: stop_status
2022-06-06 10:41:47,044 DEBUG   HandlerThread:2946900 [handler.py:handle_request():141] handle_request: stop_status
2022-06-06 10:41:47,045 DEBUG   SenderThread:2946900 [sender.py:send_request():246] send_request: stop_status
2022-06-06 10:41:52,330 DEBUG   SenderThread:2946900 [sender.py:send():232] send: stats
2022-06-06 10:42:02,350 DEBUG   HandlerThread:2946900 [handler.py:handle_request():141] handle_request: stop_status
2022-06-06 10:42:02,350 DEBUG   SenderThread:2946900 [sender.py:send_request():246] send_request: stop_status
2022-06-06 10:42:17,670 DEBUG   HandlerThread:2946900 [handler.py:handle_request():141] handle_request: stop_status
2022-06-06 10:42:17,671 DEBUG   SenderThread:2946900 [sender.py:send_request():246] send_request: stop_status
2022-06-06 10:42:22,642 DEBUG   SenderThread:2946900 [sender.py:send():232] send: stats
2022-06-06 10:42:32,976 DEBUG   HandlerThread:2946900 [handler.py:handle_request():141] handle_request: stop_status
2022-06-06 10:42:32,977 DEBUG   SenderThread:2946900 [sender.py:send_request():246] send_request: stop_status
2022-06-06 10:42:48,292 DEBUG   HandlerThread:2946900 [handler.py:handle_request():141] handle_request: stop_status
2022-06-06 10:42:48,292 DEBUG   SenderThread:2946900 [sender.py:send_request():246] send_request: stop_status
2022-06-06 10:42:52,985 DEBUG   SenderThread:2946900 [sender.py:send():232] send: stats
2022-06-06 10:43:03,596 DEBUG   HandlerThread:2946900 [handler.py:handle_request():141] handle_request: stop_status
2022-06-06 10:43:03,597 DEBUG   SenderThread:2946900 [sender.py:send_request():246] send_request: stop_status
2022-06-06 10:43:18,897 DEBUG   HandlerThread:2946900 [handler.py:handle_request():141] handle_request: stop_status
2022-06-06 10:43:18,898 DEBUG   SenderThread:2946900 [sender.py:send_request():246] send_request: stop_status
2022-06-06 10:43:23,305 DEBUG   SenderThread:2946900 [sender.py:send():232] send: stats
2022-06-06 10:43:34,199 DEBUG   HandlerThread:2946900 [handler.py:handle_request():141] handle_request: stop_status
2022-06-06 10:43:34,200 DEBUG   SenderThread:2946900 [sender.py:send_request():246] send_request: stop_status
2022-06-06 10:43:49,506 DEBUG   HandlerThread:2946900 [handler.py:handle_request():141] handle_request: stop_status
2022-06-06 10:43:49,506 DEBUG   SenderThread:2946900 [sender.py:send_request():246] send_request: stop_status
2022-06-06 10:43:53,632 DEBUG   SenderThread:2946900 [sender.py:send():232] send: stats
2022-06-06 10:44:04,814 DEBUG   HandlerThread:2946900 [handler.py:handle_request():141] handle_request: stop_status
2022-06-06 10:44:04,814 DEBUG   SenderThread:2946900 [sender.py:send_request():246] send_request: stop_status
2022-06-06 10:44:20,129 DEBUG   HandlerThread:2946900 [handler.py:handle_request():141] handle_request: stop_status
2022-06-06 10:44:20,129 DEBUG   SenderThread:2946900 [sender.py:send_request():246] send_request: stop_status
2022-06-06 10:44:23,965 DEBUG   SenderThread:2946900 [sender.py:send():232] send: stats
2022-06-06 10:44:35,439 DEBUG   HandlerThread:2946900 [handler.py:handle_request():141] handle_request: stop_status
2022-06-06 10:44:35,440 DEBUG   SenderThread:2946900 [sender.py:send_request():246] send_request: stop_status
2022-06-06 10:44:50,747 DEBUG   HandlerThread:2946900 [handler.py:handle_request():141] handle_request: stop_status
2022-06-06 10:44:50,747 DEBUG   SenderThread:2946900 [sender.py:send_request():246] send_request: stop_status
2022-06-06 10:44:54,316 DEBUG   SenderThread:2946900 [sender.py:send():232] send: stats
2022-06-06 10:45:06,051 DEBUG   HandlerThread:2946900 [handler.py:handle_request():141] handle_request: stop_status
2022-06-06 10:45:06,051 DEBUG   SenderThread:2946900 [sender.py:send_request():246] send_request: stop_status
2022-06-06 10:45:21,424 DEBUG   HandlerThread:2946900 [handler.py:handle_request():141] handle_request: stop_status
2022-06-06 10:45:21,425 DEBUG   SenderThread:2946900 [sender.py:send_request():246] send_request: stop_status
2022-06-06 10:45:24,641 DEBUG   SenderThread:2946900 [sender.py:send():232] send: stats
2022-06-06 10:45:36,738 DEBUG   HandlerThread:2946900 [handler.py:handle_request():141] handle_request: stop_status
2022-06-06 10:45:36,739 DEBUG   SenderThread:2946900 [sender.py:send_request():246] send_request: stop_status
2022-06-06 10:45:52,035 DEBUG   HandlerThread:2946900 [handler.py:handle_request():141] handle_request: stop_status
2022-06-06 10:45:52,035 DEBUG   SenderThread:2946900 [sender.py:send_request():246] send_request: stop_status
2022-06-06 10:45:54,967 DEBUG   SenderThread:2946900 [sender.py:send():232] send: stats
2022-06-06 10:46:07,347 DEBUG   HandlerThread:2946900 [handler.py:handle_request():141] handle_request: stop_status
2022-06-06 10:46:07,347 DEBUG   SenderThread:2946900 [sender.py:send_request():246] send_request: stop_status
2022-06-06 10:46:22,662 DEBUG   HandlerThread:2946900 [handler.py:handle_request():141] handle_request: stop_status
2022-06-06 10:46:22,662 DEBUG   SenderThread:2946900 [sender.py:send_request():246] send_request: stop_status
2022-06-06 10:46:25,311 DEBUG   SenderThread:2946900 [sender.py:send():232] send: stats
2022-06-06 10:46:37,965 DEBUG   HandlerThread:2946900 [handler.py:handle_request():141] handle_request: stop_status
2022-06-06 10:46:37,966 DEBUG   SenderThread:2946900 [sender.py:send_request():246] send_request: stop_status
2022-06-06 10:46:53,287 DEBUG   HandlerThread:2946900 [handler.py:handle_request():141] handle_request: stop_status
2022-06-06 10:46:53,287 DEBUG   SenderThread:2946900 [sender.py:send_request():246] send_request: stop_status
2022-06-06 10:46:55,643 DEBUG   SenderThread:2946900 [sender.py:send():232] send: stats
2022-06-06 10:47:08,599 DEBUG   HandlerThread:2946900 [handler.py:handle_request():141] handle_request: stop_status
2022-06-06 10:47:08,599 DEBUG   SenderThread:2946900 [sender.py:send_request():246] send_request: stop_status
2022-06-06 10:47:23,910 DEBUG   HandlerThread:2946900 [handler.py:handle_request():141] handle_request: stop_status
2022-06-06 10:47:23,911 DEBUG   SenderThread:2946900 [sender.py:send_request():246] send_request: stop_status
2022-06-06 10:47:25,974 DEBUG   SenderThread:2946900 [sender.py:send():232] send: stats
2022-06-06 10:47:39,218 DEBUG   HandlerThread:2946900 [handler.py:handle_request():141] handle_request: stop_status
2022-06-06 10:47:39,219 DEBUG   SenderThread:2946900 [sender.py:send_request():246] send_request: stop_status
2022-06-06 10:47:54,520 DEBUG   HandlerThread:2946900 [handler.py:handle_request():141] handle_request: stop_status
2022-06-06 10:47:54,521 DEBUG   SenderThread:2946900 [sender.py:send_request():246] send_request: stop_status
2022-06-06 10:47:56,339 DEBUG   SenderThread:2946900 [sender.py:send():232] send: stats
2022-06-06 10:48:09,838 DEBUG   HandlerThread:2946900 [handler.py:handle_request():141] handle_request: stop_status
2022-06-06 10:48:09,839 DEBUG   SenderThread:2946900 [sender.py:send_request():246] send_request: stop_status
2022-06-06 10:48:25,139 DEBUG   HandlerThread:2946900 [handler.py:handle_request():141] handle_request: stop_status
2022-06-06 10:48:25,140 DEBUG   SenderThread:2946900 [sender.py:send_request():246] send_request: stop_status
2022-06-06 10:48:26,692 DEBUG   SenderThread:2946900 [sender.py:send():232] send: stats
2022-06-06 10:48:40,529 DEBUG   HandlerThread:2946900 [handler.py:handle_request():141] handle_request: stop_status
2022-06-06 10:48:40,530 DEBUG   SenderThread:2946900 [sender.py:send_request():246] send_request: stop_status
2022-06-06 10:48:55,846 DEBUG   HandlerThread:2946900 [handler.py:handle_request():141] handle_request: stop_status
2022-06-06 10:48:55,847 DEBUG   SenderThread:2946900 [sender.py:send_request():246] send_request: stop_status
2022-06-06 10:48:57,009 DEBUG   SenderThread:2946900 [sender.py:send():232] send: stats
2022-06-06 10:49:11,155 DEBUG   HandlerThread:2946900 [handler.py:handle_request():141] handle_request: stop_status
2022-06-06 10:49:11,156 DEBUG   SenderThread:2946900 [sender.py:send_request():246] send_request: stop_status
2022-06-06 10:49:26,468 DEBUG   HandlerThread:2946900 [handler.py:handle_request():141] handle_request: stop_status
2022-06-06 10:49:26,469 DEBUG   SenderThread:2946900 [sender.py:send_request():246] send_request: stop_status
2022-06-06 10:49:27,348 DEBUG   SenderThread:2946900 [sender.py:send():232] send: stats
2022-06-06 10:49:41,792 DEBUG   HandlerThread:2946900 [handler.py:handle_request():141] handle_request: stop_status
2022-06-06 10:49:41,793 DEBUG   SenderThread:2946900 [sender.py:send_request():246] send_request: stop_status
2022-06-06 10:49:57,200 DEBUG   HandlerThread:2946900 [handler.py:handle_request():141] handle_request: stop_status
2022-06-06 10:49:57,201 DEBUG   SenderThread:2946900 [sender.py:send_request():246] send_request: stop_status
2022-06-06 10:49:57,686 DEBUG   SenderThread:2946900 [sender.py:send():232] send: stats
2022-06-06 10:50:12,648 DEBUG   HandlerThread:2946900 [handler.py:handle_request():141] handle_request: stop_status
2022-06-06 10:50:12,648 DEBUG   SenderThread:2946900 [sender.py:send_request():246] send_request: stop_status
2022-06-06 10:50:27,956 DEBUG   HandlerThread:2946900 [handler.py:handle_request():141] handle_request: stop_status
2022-06-06 10:50:27,956 DEBUG   SenderThread:2946900 [sender.py:send_request():246] send_request: stop_status
2022-06-06 10:50:28,259 DEBUG   SenderThread:2946900 [sender.py:send():232] send: stats
2022-06-06 10:50:43,260 DEBUG   HandlerThread:2946900 [handler.py:handle_request():141] handle_request: stop_status
2022-06-06 10:50:43,261 DEBUG   SenderThread:2946900 [sender.py:send_request():246] send_request: stop_status
2022-06-06 10:50:58,349 DEBUG   SenderThread:2946900 [sender.py:send():232] send: stats
2022-06-06 10:50:58,579 DEBUG   HandlerThread:2946900 [handler.py:handle_request():141] handle_request: stop_status
2022-06-06 10:50:58,579 DEBUG   SenderThread:2946900 [sender.py:send_request():246] send_request: stop_status
2022-06-06 10:51:13,895 DEBUG   HandlerThread:2946900 [handler.py:handle_request():141] handle_request: stop_status
2022-06-06 10:51:13,896 DEBUG   SenderThread:2946900 [sender.py:send_request():246] send_request: stop_status
2022-06-06 10:51:28,659 DEBUG   SenderThread:2946900 [sender.py:send():232] send: stats
2022-06-06 10:51:29,200 DEBUG   HandlerThread:2946900 [handler.py:handle_request():141] handle_request: stop_status
2022-06-06 10:51:29,201 DEBUG   SenderThread:2946900 [sender.py:send_request():246] send_request: stop_status
2022-06-06 10:51:44,514 DEBUG   HandlerThread:2946900 [handler.py:handle_request():141] handle_request: stop_status
2022-06-06 10:51:44,515 DEBUG   SenderThread:2946900 [sender.py:send_request():246] send_request: stop_status
2022-06-06 10:51:59,003 DEBUG   SenderThread:2946900 [sender.py:send():232] send: stats
2022-06-06 10:51:59,820 DEBUG   HandlerThread:2946900 [handler.py:handle_request():141] handle_request: stop_status
2022-06-06 10:51:59,820 DEBUG   SenderThread:2946900 [sender.py:send_request():246] send_request: stop_status
2022-06-06 10:52:15,123 DEBUG   HandlerThread:2946900 [handler.py:handle_request():141] handle_request: stop_status
2022-06-06 10:52:15,123 DEBUG   SenderThread:2946900 [sender.py:send_request():246] send_request: stop_status
2022-06-06 10:52:29,316 DEBUG   SenderThread:2946900 [sender.py:send():232] send: stats
2022-06-06 10:52:30,437 DEBUG   HandlerThread:2946900 [handler.py:handle_request():141] handle_request: stop_status
2022-06-06 10:52:30,437 DEBUG   SenderThread:2946900 [sender.py:send_request():246] send_request: stop_status
2022-06-06 10:52:45,759 DEBUG   HandlerThread:2946900 [handler.py:handle_request():141] handle_request: stop_status
2022-06-06 10:52:45,759 DEBUG   SenderThread:2946900 [sender.py:send_request():246] send_request: stop_status
2022-06-06 10:52:59,660 DEBUG   SenderThread:2946900 [sender.py:send():232] send: stats
2022-06-06 10:53:01,078 DEBUG   HandlerThread:2946900 [handler.py:handle_request():141] handle_request: stop_status
2022-06-06 10:53:01,078 DEBUG   SenderThread:2946900 [sender.py:send_request():246] send_request: stop_status
2022-06-06 10:53:16,404 DEBUG   HandlerThread:2946900 [handler.py:handle_request():141] handle_request: stop_status
2022-06-06 10:53:16,405 DEBUG   SenderThread:2946900 [sender.py:send_request():246] send_request: stop_status
2022-06-06 10:53:29,994 DEBUG   SenderThread:2946900 [sender.py:send():232] send: stats
2022-06-06 10:53:31,864 DEBUG   HandlerThread:2946900 [handler.py:handle_request():141] handle_request: stop_status
2022-06-06 10:53:31,865 DEBUG   SenderThread:2946900 [sender.py:send_request():246] send_request: stop_status
2022-06-06 10:53:47,177 DEBUG   HandlerThread:2946900 [handler.py:handle_request():141] handle_request: stop_status
2022-06-06 10:53:47,177 DEBUG   SenderThread:2946900 [sender.py:send_request():246] send_request: stop_status
2022-06-06 10:54:00,368 DEBUG   SenderThread:2946900 [sender.py:send():232] send: stats
2022-06-06 10:54:02,484 DEBUG   HandlerThread:2946900 [handler.py:handle_request():141] handle_request: stop_status
2022-06-06 10:54:02,485 DEBUG   SenderThread:2946900 [sender.py:send_request():246] send_request: stop_status
2022-06-06 10:54:17,803 DEBUG   HandlerThread:2946900 [handler.py:handle_request():141] handle_request: stop_status
2022-06-06 10:54:17,803 DEBUG   SenderThread:2946900 [sender.py:send_request():246] send_request: stop_status
2022-06-06 10:54:30,723 DEBUG   SenderThread:2946900 [sender.py:send():232] send: stats
2022-06-06 10:54:33,109 DEBUG   HandlerThread:2946900 [handler.py:handle_request():141] handle_request: stop_status
2022-06-06 10:54:33,110 DEBUG   SenderThread:2946900 [sender.py:send_request():246] send_request: stop_status
2022-06-06 10:54:48,420 DEBUG   HandlerThread:2946900 [handler.py:handle_request():141] handle_request: stop_status
2022-06-06 10:54:48,420 DEBUG   SenderThread:2946900 [sender.py:send_request():246] send_request: stop_status
2022-06-06 10:55:01,060 DEBUG   SenderThread:2946900 [sender.py:send():232] send: stats
2022-06-06 10:55:03,742 DEBUG   HandlerThread:2946900 [handler.py:handle_request():141] handle_request: stop_status
2022-06-06 10:55:03,743 DEBUG   SenderThread:2946900 [sender.py:send_request():246] send_request: stop_status
2022-06-06 10:55:19,051 DEBUG   HandlerThread:2946900 [handler.py:handle_request():141] handle_request: stop_status
2022-06-06 10:55:19,052 DEBUG   SenderThread:2946900 [sender.py:send_request():246] send_request: stop_status
2022-06-06 10:55:31,359 DEBUG   SenderThread:2946900 [sender.py:send():232] send: stats
2022-06-06 10:55:34,358 DEBUG   HandlerThread:2946900 [handler.py:handle_request():141] handle_request: stop_status
2022-06-06 10:55:34,358 DEBUG   SenderThread:2946900 [sender.py:send_request():246] send_request: stop_status
2022-06-06 10:55:49,676 DEBUG   HandlerThread:2946900 [handler.py:handle_request():141] handle_request: stop_status
2022-06-06 10:55:49,677 DEBUG   SenderThread:2946900 [sender.py:send_request():246] send_request: stop_status
2022-06-06 10:56:01,681 DEBUG   SenderThread:2946900 [sender.py:send():232] send: stats
2022-06-06 10:56:04,981 DEBUG   HandlerThread:2946900 [handler.py:handle_request():141] handle_request: stop_status
2022-06-06 10:56:04,981 DEBUG   SenderThread:2946900 [sender.py:send_request():246] send_request: stop_status
2022-06-06 10:56:20,288 DEBUG   HandlerThread:2946900 [handler.py:handle_request():141] handle_request: stop_status
2022-06-06 10:56:20,288 DEBUG   SenderThread:2946900 [sender.py:send_request():246] send_request: stop_status
2022-06-06 10:56:32,004 DEBUG   SenderThread:2946900 [sender.py:send():232] send: stats
2022-06-06 10:56:35,605 DEBUG   HandlerThread:2946900 [handler.py:handle_request():141] handle_request: stop_status
2022-06-06 10:56:35,606 DEBUG   SenderThread:2946900 [sender.py:send_request():246] send_request: stop_status
2022-06-06 10:56:50,922 DEBUG   HandlerThread:2946900 [handler.py:handle_request():141] handle_request: stop_status
2022-06-06 10:56:50,922 DEBUG   SenderThread:2946900 [sender.py:send_request():246] send_request: stop_status
2022-06-06 10:57:02,342 DEBUG   SenderThread:2946900 [sender.py:send():232] send: stats
2022-06-06 10:57:06,249 DEBUG   HandlerThread:2946900 [handler.py:handle_request():141] handle_request: stop_status
2022-06-06 10:57:06,250 DEBUG   SenderThread:2946900 [sender.py:send_request():246] send_request: stop_status
2022-06-06 10:57:21,575 DEBUG   HandlerThread:2946900 [handler.py:handle_request():141] handle_request: stop_status
2022-06-06 10:57:21,576 DEBUG   SenderThread:2946900 [sender.py:send_request():246] send_request: stop_status
2022-06-06 10:57:32,677 DEBUG   SenderThread:2946900 [sender.py:send():232] send: stats
2022-06-06 10:57:36,883 DEBUG   HandlerThread:2946900 [handler.py:handle_request():141] handle_request: stop_status
2022-06-06 10:57:36,884 DEBUG   SenderThread:2946900 [sender.py:send_request():246] send_request: stop_status
2022-06-06 10:57:52,189 DEBUG   HandlerThread:2946900 [handler.py:handle_request():141] handle_request: stop_status
2022-06-06 10:57:52,190 DEBUG   SenderThread:2946900 [sender.py:send_request():246] send_request: stop_status
2022-06-06 10:58:03,005 DEBUG   SenderThread:2946900 [sender.py:send():232] send: stats
2022-06-06 10:58:07,491 DEBUG   HandlerThread:2946900 [handler.py:handle_request():141] handle_request: stop_status
2022-06-06 10:58:07,491 DEBUG   SenderThread:2946900 [sender.py:send_request():246] send_request: stop_status
2022-06-06 10:58:22,932 DEBUG   HandlerThread:2946900 [handler.py:handle_request():141] handle_request: stop_status
2022-06-06 10:58:22,933 DEBUG   SenderThread:2946900 [sender.py:send_request():246] send_request: stop_status
2022-06-06 10:58:33,318 DEBUG   SenderThread:2946900 [sender.py:send():232] send: stats
2022-06-06 10:58:38,246 DEBUG   HandlerThread:2946900 [handler.py:handle_request():141] handle_request: stop_status
2022-06-06 10:58:38,247 DEBUG   SenderThread:2946900 [sender.py:send_request():246] send_request: stop_status
2022-06-06 10:58:45,596 DEBUG   HandlerThread:2946900 [handler.py:handle_request():141] handle_request: partial_history
2022-06-06 10:58:45,598 DEBUG   SenderThread:2946900 [sender.py:send():232] send: history
2022-06-06 10:58:45,599 DEBUG   SenderThread:2946900 [sender.py:send():232] send: summary
2022-06-06 10:58:45,600 INFO    SenderThread:2946900 [sender.py:_save_file():948] saving file wandb-summary.json with policy end
2022-06-06 10:58:46,123 INFO    Thread-7  :2946900 [dir_watcher.py:_on_file_modified():257] file/dir modified: /media/data-share/hieunm60/graph-neural-pde/src/wandb/run-20220606_085442-adaptive_grand-lr_T=60,seed=1,dataset=Pubmed/files/wandb-summary.json
2022-06-06 10:58:47,124 INFO    Thread-7  :2946900 [dir_watcher.py:_on_file_modified():257] file/dir modified: /media/data-share/hieunm60/graph-neural-pde/src/wandb/run-20220606_085442-adaptive_grand-lr_T=60,seed=1,dataset=Pubmed/files/output.log
2022-06-06 10:58:53,555 DEBUG   HandlerThread:2946900 [handler.py:handle_request():141] handle_request: stop_status
2022-06-06 10:58:53,556 DEBUG   SenderThread:2946900 [sender.py:send_request():246] send_request: stop_status
2022-06-06 10:59:03,647 DEBUG   SenderThread:2946900 [sender.py:send():232] send: stats
2022-06-06 10:59:08,860 DEBUG   HandlerThread:2946900 [handler.py:handle_request():141] handle_request: stop_status
2022-06-06 10:59:08,861 DEBUG   SenderThread:2946900 [sender.py:send_request():246] send_request: stop_status
