2022-06-05 22:23:58,497 INFO    MainThread:1896813 [internal.py:wandb_internal():90] W&B internal server running at pid: 1896813, started at: 2022-06-05 22:23:58.496783
2022-06-05 23:43:32,211 DEBUG   SenderThread:1896813 [sender.py:send_request():246] send_request: stop_status
2022-06-05 23:43:47,517 DEBUG   HandlerThread:1896813 [handler.py:handle_request():141] handle_request: stop_status
2022-06-05 23:43:47,517 DEBUG   SenderThread:1896813 [sender.py:send_request():246] send_request: stop_status
2022-06-05 23:43:49,951 DEBUG   SenderThread:1896813 [sender.py:send():232] send: stats
2022-06-05 23:44:02,829 DEBUG   HandlerThread:1896813 [handler.py:handle_request():141] handle_request: stop_status
2022-06-05 23:44:02,829 DEBUG   SenderThread:1896813 [sender.py:send_request():246] send_request: stop_status
2022-06-05 23:44:18,147 DEBUG   HandlerThread:1896813 [handler.py:handle_request():141] handle_request: stop_status
2022-06-05 23:44:18,148 DEBUG   SenderThread:1896813 [sender.py:send_request():246] send_request: stop_status
2022-06-05 23:44:20,315 DEBUG   SenderThread:1896813 [sender.py:send():232] send: stats
2022-06-05 23:44:33,461 DEBUG   HandlerThread:1896813 [handler.py:handle_request():141] handle_request: stop_status
2022-06-05 23:44:33,462 DEBUG   SenderThread:1896813 [sender.py:send_request():246] send_request: stop_status
2022-06-05 23:44:48,760 DEBUG   HandlerThread:1896813 [handler.py:handle_request():141] handle_request: stop_status
2022-06-05 23:44:48,761 DEBUG   SenderThread:1896813 [sender.py:send_request():246] send_request: stop_status
2022-06-05 23:44:50,656 DEBUG   SenderThread:1896813 [sender.py:send():232] send: stats
2022-06-05 23:45:04,077 DEBUG   HandlerThread:1896813 [handler.py:handle_request():141] handle_request: stop_status
2022-06-05 23:45:04,077 DEBUG   SenderThread:1896813 [sender.py:send_request():246] send_request: stop_status
2022-06-05 23:45:19,411 DEBUG   HandlerThread:1896813 [handler.py:handle_request():141] handle_request: stop_status
2022-06-05 23:45:19,411 DEBUG   SenderThread:1896813 [sender.py:send_request():246] send_request: stop_status
2022-06-05 23:45:20,961 DEBUG   SenderThread:1896813 [sender.py:send():232] send: stats
2022-06-05 23:45:34,726 DEBUG   HandlerThread:1896813 [handler.py:handle_request():141] handle_request: stop_status
2022-06-05 23:45:34,726 DEBUG   SenderThread:1896813 [sender.py:send_request():246] send_request: stop_status
2022-06-05 23:45:50,045 DEBUG   HandlerThread:1896813 [handler.py:handle_request():141] handle_request: stop_status
2022-06-05 23:45:50,045 DEBUG   SenderThread:1896813 [sender.py:send_request():246] send_request: stop_status
2022-06-05 23:45:51,316 DEBUG   SenderThread:1896813 [sender.py:send():232] send: stats
2022-06-05 23:46:05,358 DEBUG   HandlerThread:1896813 [handler.py:handle_request():141] handle_request: stop_status
2022-06-05 23:46:05,359 DEBUG   SenderThread:1896813 [sender.py:send_request():246] send_request: stop_status
2022-06-05 23:46:20,666 DEBUG   HandlerThread:1896813 [handler.py:handle_request():141] handle_request: stop_status
2022-06-05 23:46:20,667 DEBUG   SenderThread:1896813 [sender.py:send_request():246] send_request: stop_status
2022-06-05 23:46:21,668 DEBUG   SenderThread:1896813 [sender.py:send():232] send: stats
2022-06-05 23:46:35,977 DEBUG   HandlerThread:1896813 [handler.py:handle_request():141] handle_request: stop_status
2022-06-05 23:46:35,978 DEBUG   SenderThread:1896813 [sender.py:send_request():246] send_request: stop_status
2022-06-05 23:46:51,288 DEBUG   HandlerThread:1896813 [handler.py:handle_request():141] handle_request: stop_status
2022-06-05 23:46:51,289 DEBUG   SenderThread:1896813 [sender.py:send_request():246] send_request: stop_status
2022-06-05 23:46:51,998 DEBUG   SenderThread:1896813 [sender.py:send():232] send: stats
2022-06-05 23:47:06,611 DEBUG   HandlerThread:1896813 [handler.py:handle_request():141] handle_request: stop_status
2022-06-05 23:47:06,612 DEBUG   SenderThread:1896813 [sender.py:send_request():246] send_request: stop_status
2022-06-05 23:47:21,925 DEBUG   HandlerThread:1896813 [handler.py:handle_request():141] handle_request: stop_status
2022-06-05 23:47:21,925 DEBUG   SenderThread:1896813 [sender.py:send_request():246] send_request: stop_status
2022-06-05 23:47:22,345 DEBUG   SenderThread:1896813 [sender.py:send():232] send: stats
2022-06-05 23:47:37,241 DEBUG   HandlerThread:1896813 [handler.py:handle_request():141] handle_request: stop_status
2022-06-05 23:47:37,242 DEBUG   SenderThread:1896813 [sender.py:send_request():246] send_request: stop_status
2022-06-05 23:47:52,542 DEBUG   HandlerThread:1896813 [handler.py:handle_request():141] handle_request: stop_status
2022-06-05 23:47:52,542 DEBUG   SenderThread:1896813 [sender.py:send_request():246] send_request: stop_status
2022-06-05 23:47:52,852 DEBUG   SenderThread:1896813 [sender.py:send():232] send: stats
2022-06-05 23:48:07,854 DEBUG   HandlerThread:1896813 [handler.py:handle_request():141] handle_request: stop_status
2022-06-05 23:48:07,855 DEBUG   SenderThread:1896813 [sender.py:send_request():246] send_request: stop_status
2022-06-05 23:48:23,021 DEBUG   SenderThread:1896813 [sender.py:send():232] send: stats
2022-06-05 23:48:23,165 DEBUG   HandlerThread:1896813 [handler.py:handle_request():141] handle_request: stop_status
2022-06-05 23:48:23,166 DEBUG   SenderThread:1896813 [sender.py:send_request():246] send_request: stop_status
2022-06-05 23:48:38,473 DEBUG   HandlerThread:1896813 [handler.py:handle_request():141] handle_request: stop_status
2022-06-05 23:48:38,474 DEBUG   SenderThread:1896813 [sender.py:send_request():246] send_request: stop_status
2022-06-05 23:48:53,323 DEBUG   SenderThread:1896813 [sender.py:send():232] send: stats
2022-06-05 23:48:53,779 DEBUG   HandlerThread:1896813 [handler.py:handle_request():141] handle_request: stop_status
2022-06-05 23:48:53,780 DEBUG   SenderThread:1896813 [sender.py:send_request():246] send_request: stop_status
2022-06-05 23:49:09,087 DEBUG   HandlerThread:1896813 [handler.py:handle_request():141] handle_request: stop_status
2022-06-05 23:49:09,087 DEBUG   SenderThread:1896813 [sender.py:send_request():246] send_request: stop_status
2022-06-05 23:49:23,643 DEBUG   SenderThread:1896813 [sender.py:send():232] send: stats
2022-06-05 23:49:24,389 DEBUG   HandlerThread:1896813 [handler.py:handle_request():141] handle_request: stop_status
2022-06-05 23:49:24,390 DEBUG   SenderThread:1896813 [sender.py:send_request():246] send_request: stop_status
2022-06-05 23:49:39,694 DEBUG   HandlerThread:1896813 [handler.py:handle_request():141] handle_request: stop_status
2022-06-05 23:49:39,694 DEBUG   SenderThread:1896813 [sender.py:send_request():246] send_request: stop_status
2022-06-05 23:49:53,980 DEBUG   SenderThread:1896813 [sender.py:send():232] send: stats
2022-06-05 23:49:54,997 DEBUG   HandlerThread:1896813 [handler.py:handle_request():141] handle_request: stop_status
2022-06-05 23:49:54,998 DEBUG   SenderThread:1896813 [sender.py:send_request():246] send_request: stop_status
2022-06-05 23:50:10,305 DEBUG   HandlerThread:1896813 [handler.py:handle_request():141] handle_request: stop_status
2022-06-05 23:50:10,306 DEBUG   SenderThread:1896813 [sender.py:send_request():246] send_request: stop_status
2022-06-05 23:50:24,290 DEBUG   SenderThread:1896813 [sender.py:send():232] send: stats
2022-06-05 23:50:25,607 DEBUG   HandlerThread:1896813 [handler.py:handle_request():141] handle_request: stop_status
2022-06-05 23:50:25,608 DEBUG   SenderThread:1896813 [sender.py:send_request():246] send_request: stop_status
2022-06-05 23:50:40,928 DEBUG   HandlerThread:1896813 [handler.py:handle_request():141] handle_request: stop_status
2022-06-05 23:50:40,929 DEBUG   SenderThread:1896813 [sender.py:send_request():246] send_request: stop_status
2022-06-05 23:50:54,605 DEBUG   SenderThread:1896813 [sender.py:send():232] send: stats
2022-06-05 23:50:56,241 DEBUG   HandlerThread:1896813 [handler.py:handle_request():141] handle_request: stop_status
2022-06-05 23:50:56,241 DEBUG   SenderThread:1896813 [sender.py:send_request():246] send_request: stop_status
2022-06-05 23:51:11,543 DEBUG   HandlerThread:1896813 [handler.py:handle_request():141] handle_request: stop_status
2022-06-05 23:51:11,543 DEBUG   SenderThread:1896813 [sender.py:send_request():246] send_request: stop_status
2022-06-05 23:51:24,949 DEBUG   SenderThread:1896813 [sender.py:send():232] send: stats
2022-06-05 23:51:26,853 DEBUG   HandlerThread:1896813 [handler.py:handle_request():141] handle_request: stop_status
2022-06-05 23:51:26,853 DEBUG   SenderThread:1896813 [sender.py:send_request():246] send_request: stop_status
2022-06-05 23:51:42,167 DEBUG   HandlerThread:1896813 [handler.py:handle_request():141] handle_request: stop_status
2022-06-05 23:51:42,168 DEBUG   SenderThread:1896813 [sender.py:send_request():246] send_request: stop_status
2022-06-05 23:51:55,269 DEBUG   SenderThread:1896813 [sender.py:send():232] send: stats
2022-06-05 23:51:57,474 DEBUG   HandlerThread:1896813 [handler.py:handle_request():141] handle_request: stop_status
2022-06-05 23:51:57,475 DEBUG   SenderThread:1896813 [sender.py:send_request():246] send_request: stop_status
2022-06-05 23:52:12,775 DEBUG   HandlerThread:1896813 [handler.py:handle_request():141] handle_request: stop_status
2022-06-05 23:52:12,776 DEBUG   SenderThread:1896813 [sender.py:send_request():246] send_request: stop_status
2022-06-05 23:52:25,585 DEBUG   SenderThread:1896813 [sender.py:send():232] send: stats
2022-06-05 23:52:28,084 DEBUG   HandlerThread:1896813 [handler.py:handle_request():141] handle_request: stop_status
2022-06-05 23:52:28,085 DEBUG   SenderThread:1896813 [sender.py:send_request():246] send_request: stop_status
2022-06-05 23:52:43,388 DEBUG   HandlerThread:1896813 [handler.py:handle_request():141] handle_request: stop_status
2022-06-05 23:52:43,389 DEBUG   SenderThread:1896813 [sender.py:send_request():246] send_request: stop_status
2022-06-05 23:52:55,935 DEBUG   SenderThread:1896813 [sender.py:send():232] send: stats
2022-06-05 23:52:58,699 DEBUG   HandlerThread:1896813 [handler.py:handle_request():141] handle_request: stop_status
2022-06-05 23:52:58,700 DEBUG   SenderThread:1896813 [sender.py:send_request():246] send_request: stop_status
2022-06-05 23:53:14,014 DEBUG   HandlerThread:1896813 [handler.py:handle_request():141] handle_request: stop_status
2022-06-05 23:53:14,015 DEBUG   SenderThread:1896813 [sender.py:send_request():246] send_request: stop_status
2022-06-05 23:53:26,274 DEBUG   SenderThread:1896813 [sender.py:send():232] send: stats
2022-06-05 23:53:29,316 DEBUG   HandlerThread:1896813 [handler.py:handle_request():141] handle_request: stop_status
2022-06-05 23:53:29,316 DEBUG   SenderThread:1896813 [sender.py:send_request():246] send_request: stop_status
2022-06-05 23:53:44,617 DEBUG   HandlerThread:1896813 [handler.py:handle_request():141] handle_request: stop_status
2022-06-05 23:53:44,618 DEBUG   SenderThread:1896813 [sender.py:send_request():246] send_request: stop_status
2022-06-05 23:53:56,598 DEBUG   SenderThread:1896813 [sender.py:send():232] send: stats
2022-06-05 23:53:59,922 DEBUG   HandlerThread:1896813 [handler.py:handle_request():141] handle_request: stop_status
2022-06-05 23:53:59,922 DEBUG   SenderThread:1896813 [sender.py:send_request():246] send_request: stop_status
2022-06-05 23:54:15,238 DEBUG   HandlerThread:1896813 [handler.py:handle_request():141] handle_request: stop_status
2022-06-05 23:54:15,239 DEBUG   SenderThread:1896813 [sender.py:send_request():246] send_request: stop_status
2022-06-05 23:54:26,912 DEBUG   SenderThread:1896813 [sender.py:send():232] send: stats
2022-06-05 23:54:30,557 DEBUG   HandlerThread:1896813 [handler.py:handle_request():141] handle_request: stop_status
2022-06-05 23:54:30,558 DEBUG   SenderThread:1896813 [sender.py:send_request():246] send_request: stop_status
2022-06-05 23:54:45,857 DEBUG   HandlerThread:1896813 [handler.py:handle_request():141] handle_request: stop_status
2022-06-05 23:54:45,858 DEBUG   SenderThread:1896813 [sender.py:send_request():246] send_request: stop_status
2022-06-05 23:54:57,260 DEBUG   SenderThread:1896813 [sender.py:send():232] send: stats
2022-06-05 23:55:01,157 DEBUG   HandlerThread:1896813 [handler.py:handle_request():141] handle_request: stop_status
2022-06-05 23:55:01,158 DEBUG   SenderThread:1896813 [sender.py:send_request():246] send_request: stop_status
2022-06-05 23:55:16,475 DEBUG   HandlerThread:1896813 [handler.py:handle_request():141] handle_request: stop_status
2022-06-05 23:55:16,475 DEBUG   SenderThread:1896813 [sender.py:send_request():246] send_request: stop_status
2022-06-05 23:55:27,579 DEBUG   SenderThread:1896813 [sender.py:send():232] send: stats
2022-06-05 23:55:31,785 DEBUG   HandlerThread:1896813 [handler.py:handle_request():141] handle_request: stop_status
2022-06-05 23:55:31,785 DEBUG   SenderThread:1896813 [sender.py:send_request():246] send_request: stop_status
2022-06-05 23:55:47,102 DEBUG   HandlerThread:1896813 [handler.py:handle_request():141] handle_request: stop_status
2022-06-05 23:55:47,102 DEBUG   SenderThread:1896813 [sender.py:send_request():246] send_request: stop_status
2022-06-05 23:55:54,319 DEBUG   HandlerThread:1896813 [handler.py:handle_request():141] handle_request: partial_history
2022-06-05 23:55:54,321 DEBUG   SenderThread:1896813 [sender.py:send():232] send: history
2022-06-05 23:55:54,322 DEBUG   SenderThread:1896813 [sender.py:send():232] send: summary
2022-06-05 23:55:54,322 INFO    SenderThread:1896813 [sender.py:_save_file():948] saving file wandb-summary.json with policy end
2022-06-05 23:55:55,059 INFO    Thread-7  :1896813 [dir_watcher.py:_on_file_modified():257] file/dir modified: /media/data-share/hieunm60/graph-neural-pde/src/wandb/run-20220605_222357-adaptive_grand-lr_T=55,seed=5,dataset=Pubmed/files/wandb-summary.json
2022-06-05 23:55:56,060 INFO    Thread-7  :1896813 [dir_watcher.py:_on_file_modified():257] file/dir modified: /media/data-share/hieunm60/graph-neural-pde/src/wandb/run-20220605_222357-adaptive_grand-lr_T=55,seed=5,dataset=Pubmed/files/output.log
2022-06-05 23:55:57,896 DEBUG   SenderThread:1896813 [sender.py:send():232] send: stats
2022-06-05 23:56:02,404 DEBUG   HandlerThread:1896813 [handler.py:handle_request():141] handle_request: stop_status
2022-06-05 23:56:02,405 DEBUG   SenderThread:1896813 [sender.py:send_request():246] send_request: stop_status
2022-06-05 23:56:17,725 DEBUG   HandlerThread:1896813 [handler.py:handle_request():141] handle_request: stop_status
2022-06-05 23:56:17,726 DEBUG   SenderThread:1896813 [sender.py:send_request():246] send_request: stop_status
2022-06-05 23:56:28,217 DEBUG   SenderThread:1896813 [sender.py:send():232] send: stats
2022-06-05 23:56:33,039 DEBUG   HandlerThread:1896813 [handler.py:handle_request():141] handle_request: stop_status
2022-06-05 23:56:33,040 DEBUG   SenderThread:1896813 [sender.py:send_request():246] send_request: stop_status
2022-06-05 23:56:48,352 DEBUG   HandlerThread:1896813 [handler.py:handle_request():141] handle_request: stop_status
2022-06-05 23:56:48,353 DEBUG   SenderThread:1896813 [sender.py:send_request():246] send_request: stop_status
2022-06-05 23:56:58,530 DEBUG   SenderThread:1896813 [sender.py:send():232] send: stats
2022-06-05 23:57:03,664 DEBUG   HandlerThread:1896813 [handler.py:handle_request():141] handle_request: stop_status
2022-06-05 23:57:03,664 DEBUG   SenderThread:1896813 [sender.py:send_request():246] send_request: stop_status
2022-06-05 23:57:18,970 DEBUG   HandlerThread:1896813 [handler.py:handle_request():141] handle_request: stop_status
2022-06-05 23:57:18,971 DEBUG   SenderThread:1896813 [sender.py:send_request():246] send_request: stop_status
2022-06-05 23:57:28,828 DEBUG   SenderThread:1896813 [sender.py:send():232] send: stats
2022-06-05 23:57:34,275 DEBUG   HandlerThread:1896813 [handler.py:handle_request():141] handle_request: stop_status
2022-06-05 23:57:34,275 DEBUG   SenderThread:1896813 [sender.py:send_request():246] send_request: stop_status
2022-06-05 23:57:49,589 DEBUG   HandlerThread:1896813 [handler.py:handle_request():141] handle_request: stop_status
2022-06-05 23:57:49,589 DEBUG   SenderThread:1896813 [sender.py:send_request():246] send_request: stop_status
2022-06-05 23:57:59,148 DEBUG   SenderThread:1896813 [sender.py:send():232] send: stats
2022-06-05 23:58:04,897 DEBUG   HandlerThread:1896813 [handler.py:handle_request():141] handle_request: stop_status
2022-06-05 23:58:04,898 DEBUG   SenderThread:1896813 [sender.py:send_request():246] send_request: stop_status
2022-06-05 23:58:20,206 DEBUG   HandlerThread:1896813 [handler.py:handle_request():141] handle_request: stop_status
2022-06-05 23:58:20,207 DEBUG   SenderThread:1896813 [sender.py:send_request():246] send_request: stop_status
2022-06-05 23:58:29,456 DEBUG   SenderThread:1896813 [sender.py:send():232] send: stats
2022-06-05 23:58:35,523 DEBUG   HandlerThread:1896813 [handler.py:handle_request():141] handle_request: stop_status
2022-06-05 23:58:35,524 DEBUG   SenderThread:1896813 [sender.py:send_request():246] send_request: stop_status
2022-06-05 23:58:50,843 DEBUG   HandlerThread:1896813 [handler.py:handle_request():141] handle_request: stop_status
2022-06-05 23:58:50,843 DEBUG   SenderThread:1896813 [sender.py:send_request():246] send_request: stop_status
2022-06-05 23:58:59,776 DEBUG   SenderThread:1896813 [sender.py:send():232] send: stats
2022-06-05 23:59:06,152 DEBUG   HandlerThread:1896813 [handler.py:handle_request():141] handle_request: stop_status
2022-06-05 23:59:06,153 DEBUG   SenderThread:1896813 [sender.py:send_request():246] send_request: stop_status
2022-06-05 23:59:21,474 DEBUG   HandlerThread:1896813 [handler.py:handle_request():141] handle_request: stop_status
2022-06-05 23:59:21,475 DEBUG   SenderThread:1896813 [sender.py:send_request():246] send_request: stop_status
2022-06-05 23:59:30,084 DEBUG   SenderThread:1896813 [sender.py:send():232] send: stats
2022-06-05 23:59:36,776 DEBUG   HandlerThread:1896813 [handler.py:handle_request():141] handle_request: stop_status
2022-06-05 23:59:36,777 DEBUG   SenderThread:1896813 [sender.py:send_request():246] send_request: stop_status
2022-06-05 23:59:52,067 DEBUG   HandlerThread:1896813 [handler.py:handle_request():141] handle_request: stop_status
2022-06-05 23:59:52,068 DEBUG   SenderThread:1896813 [sender.py:send_request():246] send_request: stop_status
2022-06-06 00:00:00,392 DEBUG   SenderThread:1896813 [sender.py:send():232] send: stats
2022-06-06 00:00:07,375 DEBUG   HandlerThread:1896813 [handler.py:handle_request():141] handle_request: stop_status
2022-06-06 00:00:07,376 DEBUG   SenderThread:1896813 [sender.py:send_request():246] send_request: stop_status
2022-06-06 00:00:22,690 DEBUG   HandlerThread:1896813 [handler.py:handle_request():141] handle_request: stop_status
2022-06-06 00:00:22,690 DEBUG   SenderThread:1896813 [sender.py:send_request():246] send_request: stop_status
2022-06-06 00:00:30,692 DEBUG   SenderThread:1896813 [sender.py:send():232] send: stats
2022-06-06 00:00:37,989 DEBUG   HandlerThread:1896813 [handler.py:handle_request():141] handle_request: stop_status
2022-06-06 00:00:37,990 DEBUG   SenderThread:1896813 [sender.py:send_request():246] send_request: stop_status
2022-06-06 00:00:53,295 DEBUG   HandlerThread:1896813 [handler.py:handle_request():141] handle_request: stop_status
2022-06-06 00:00:53,296 DEBUG   SenderThread:1896813 [sender.py:send_request():246] send_request: stop_status
2022-06-06 00:01:01,021 DEBUG   SenderThread:1896813 [sender.py:send():232] send: stats
2022-06-06 00:01:08,614 DEBUG   HandlerThread:1896813 [handler.py:handle_request():141] handle_request: stop_status
2022-06-06 00:01:08,615 DEBUG   SenderThread:1896813 [sender.py:send_request():246] send_request: stop_status
2022-06-06 00:01:23,926 DEBUG   HandlerThread:1896813 [handler.py:handle_request():141] handle_request: stop_status
2022-06-06 00:01:23,926 DEBUG   SenderThread:1896813 [sender.py:send_request():246] send_request: stop_status
2022-06-06 00:01:31,363 DEBUG   SenderThread:1896813 [sender.py:send():232] send: stats
2022-06-06 00:01:41,993 DEBUG   HandlerThread:1896813 [handler.py:handle_request():141] handle_request: stop_status
2022-06-06 00:01:41,994 DEBUG   SenderThread:1896813 [sender.py:send_request():246] send_request: stop_status
2022-06-06 00:01:57,298 DEBUG   HandlerThread:1896813 [handler.py:handle_request():141] handle_request: stop_status
2022-06-06 00:01:57,298 DEBUG   SenderThread:1896813 [sender.py:send_request():246] send_request: stop_status
2022-06-06 00:02:01,697 DEBUG   SenderThread:1896813 [sender.py:send():232] send: stats
2022-06-06 00:02:12,611 DEBUG   HandlerThread:1896813 [handler.py:handle_request():141] handle_request: stop_status
2022-06-06 00:02:12,612 DEBUG   SenderThread:1896813 [sender.py:send_request():246] send_request: stop_status
2022-06-06 00:02:27,919 DEBUG   HandlerThread:1896813 [handler.py:handle_request():141] handle_request: stop_status
2022-06-06 00:02:27,919 DEBUG   SenderThread:1896813 [sender.py:send_request():246] send_request: stop_status
2022-06-06 00:02:32,038 DEBUG   SenderThread:1896813 [sender.py:send():232] send: stats
2022-06-06 00:02:43,230 DEBUG   HandlerThread:1896813 [handler.py:handle_request():141] handle_request: stop_status
2022-06-06 00:02:43,231 DEBUG   SenderThread:1896813 [sender.py:send_request():246] send_request: stop_status
2022-06-06 00:02:58,539 DEBUG   HandlerThread:1896813 [handler.py:handle_request():141] handle_request: stop_status
2022-06-06 00:02:58,540 DEBUG   SenderThread:1896813 [sender.py:send_request():246] send_request: stop_status
2022-06-06 00:03:02,382 DEBUG   SenderThread:1896813 [sender.py:send():232] send: stats
2022-06-06 00:03:13,853 DEBUG   HandlerThread:1896813 [handler.py:handle_request():141] handle_request: stop_status
2022-06-06 00:03:13,853 DEBUG   SenderThread:1896813 [sender.py:send_request():246] send_request: stop_status
2022-06-06 00:03:29,161 DEBUG   HandlerThread:1896813 [handler.py:handle_request():141] handle_request: stop_status
2022-06-06 00:03:29,161 DEBUG   SenderThread:1896813 [sender.py:send_request():246] send_request: stop_status
2022-06-06 00:03:32,762 DEBUG   SenderThread:1896813 [sender.py:send():232] send: stats
2022-06-06 00:03:44,467 DEBUG   HandlerThread:1896813 [handler.py:handle_request():141] handle_request: stop_status
2022-06-06 00:03:44,468 DEBUG   SenderThread:1896813 [sender.py:send_request():246] send_request: stop_status
2022-06-06 00:03:59,781 DEBUG   HandlerThread:1896813 [handler.py:handle_request():141] handle_request: stop_status
2022-06-06 00:03:59,781 DEBUG   SenderThread:1896813 [sender.py:send_request():246] send_request: stop_status
2022-06-06 00:04:03,134 DEBUG   SenderThread:1896813 [sender.py:send():232] send: stats
2022-06-06 00:04:15,441 DEBUG   HandlerThread:1896813 [handler.py:handle_request():141] handle_request: stop_status
2022-06-06 00:04:15,442 DEBUG   SenderThread:1896813 [sender.py:send_request():246] send_request: stop_status
2022-06-06 00:04:30,750 DEBUG   HandlerThread:1896813 [handler.py:handle_request():141] handle_request: stop_status
2022-06-06 00:04:30,750 DEBUG   SenderThread:1896813 [sender.py:send_request():246] send_request: stop_status
2022-06-06 00:04:33,476 DEBUG   SenderThread:1896813 [sender.py:send():232] send: stats
2022-06-06 00:04:46,057 DEBUG   HandlerThread:1896813 [handler.py:handle_request():141] handle_request: stop_status
2022-06-06 00:04:46,058 DEBUG   SenderThread:1896813 [sender.py:send_request():246] send_request: stop_status
2022-06-06 00:05:01,367 DEBUG   HandlerThread:1896813 [handler.py:handle_request():141] handle_request: stop_status
2022-06-06 00:05:01,367 DEBUG   SenderThread:1896813 [sender.py:send_request():246] send_request: stop_status
2022-06-06 00:05:03,816 DEBUG   SenderThread:1896813 [sender.py:send():232] send: stats
2022-06-06 00:05:16,786 DEBUG   HandlerThread:1896813 [handler.py:handle_request():141] handle_request: stop_status
2022-06-06 00:05:16,786 DEBUG   SenderThread:1896813 [sender.py:send_request():246] send_request: stop_status
2022-06-06 00:05:32,097 DEBUG   HandlerThread:1896813 [handler.py:handle_request():141] handle_request: stop_status
2022-06-06 00:05:32,098 DEBUG   SenderThread:1896813 [sender.py:send_request():246] send_request: stop_status
2022-06-06 00:05:34,217 DEBUG   SenderThread:1896813 [sender.py:send():232] send: stats
2022-06-06 00:05:47,432 DEBUG   HandlerThread:1896813 [handler.py:handle_request():141] handle_request: stop_status
2022-06-06 00:05:47,432 DEBUG   SenderThread:1896813 [sender.py:send_request():246] send_request: stop_status
2022-06-06 00:06:02,735 DEBUG   HandlerThread:1896813 [handler.py:handle_request():141] handle_request: stop_status
2022-06-06 00:06:02,735 DEBUG   SenderThread:1896813 [sender.py:send_request():246] send_request: stop_status
2022-06-06 00:06:04,540 DEBUG   SenderThread:1896813 [sender.py:send():232] send: stats
2022-06-06 00:06:18,041 DEBUG   HandlerThread:1896813 [handler.py:handle_request():141] handle_request: stop_status
2022-06-06 00:06:18,041 DEBUG   SenderThread:1896813 [sender.py:send_request():246] send_request: stop_status
2022-06-06 00:06:33,352 DEBUG   HandlerThread:1896813 [handler.py:handle_request():141] handle_request: stop_status
2022-06-06 00:06:33,352 DEBUG   SenderThread:1896813 [sender.py:send_request():246] send_request: stop_status
2022-06-06 00:06:34,923 DEBUG   SenderThread:1896813 [sender.py:send():232] send: stats
2022-06-06 00:06:48,667 DEBUG   HandlerThread:1896813 [handler.py:handle_request():141] handle_request: stop_status
2022-06-06 00:06:48,667 DEBUG   SenderThread:1896813 [sender.py:send_request():246] send_request: stop_status
2022-06-06 00:07:03,968 DEBUG   HandlerThread:1896813 [handler.py:handle_request():141] handle_request: stop_status
2022-06-06 00:07:03,969 DEBUG   SenderThread:1896813 [sender.py:send_request():246] send_request: stop_status
2022-06-06 00:07:05,212 DEBUG   SenderThread:1896813 [sender.py:send():232] send: stats
2022-06-06 00:07:19,485 DEBUG   HandlerThread:1896813 [handler.py:handle_request():141] handle_request: stop_status
2022-06-06 00:07:19,485 DEBUG   SenderThread:1896813 [sender.py:send_request():246] send_request: stop_status
2022-06-06 00:07:34,793 DEBUG   HandlerThread:1896813 [handler.py:handle_request():141] handle_request: stop_status
2022-06-06 00:07:34,794 DEBUG   SenderThread:1896813 [sender.py:send_request():246] send_request: stop_status
2022-06-06 00:07:35,523 DEBUG   SenderThread:1896813 [sender.py:send():232] send: stats
2022-06-06 00:07:50,096 DEBUG   HandlerThread:1896813 [handler.py:handle_request():141] handle_request: stop_status
2022-06-06 00:07:50,097 DEBUG   SenderThread:1896813 [sender.py:send_request():246] send_request: stop_status
2022-06-06 00:08:05,405 DEBUG   HandlerThread:1896813 [handler.py:handle_request():141] handle_request: stop_status
2022-06-06 00:08:05,406 DEBUG   SenderThread:1896813 [sender.py:send_request():246] send_request: stop_status
2022-06-06 00:08:05,844 DEBUG   SenderThread:1896813 [sender.py:send():232] send: stats
2022-06-06 00:08:20,723 DEBUG   HandlerThread:1896813 [handler.py:handle_request():141] handle_request: stop_status
2022-06-06 00:08:20,723 DEBUG   SenderThread:1896813 [sender.py:send_request():246] send_request: stop_status
2022-06-06 00:08:36,035 DEBUG   HandlerThread:1896813 [handler.py:handle_request():141] handle_request: stop_status
2022-06-06 00:08:36,036 DEBUG   SenderThread:1896813 [sender.py:send_request():246] send_request: stop_status
2022-06-06 00:08:36,344 DEBUG   SenderThread:1896813 [sender.py:send():232] send: stats
2022-06-06 00:08:51,346 DEBUG   HandlerThread:1896813 [handler.py:handle_request():141] handle_request: stop_status
2022-06-06 00:08:51,347 DEBUG   SenderThread:1896813 [sender.py:send_request():246] send_request: stop_status
2022-06-06 00:09:06,462 DEBUG   SenderThread:1896813 [sender.py:send():232] send: stats
2022-06-06 00:09:06,654 DEBUG   HandlerThread:1896813 [handler.py:handle_request():141] handle_request: stop_status
2022-06-06 00:09:06,654 DEBUG   SenderThread:1896813 [sender.py:send_request():246] send_request: stop_status
2022-06-06 00:09:21,963 DEBUG   HandlerThread:1896813 [handler.py:handle_request():141] handle_request: stop_status
2022-06-06 00:09:21,963 DEBUG   SenderThread:1896813 [sender.py:send_request():246] send_request: stop_status
2022-06-06 00:09:36,782 DEBUG   SenderThread:1896813 [sender.py:send():232] send: stats
2022-06-06 00:09:37,276 DEBUG   HandlerThread:1896813 [handler.py:handle_request():141] handle_request: stop_status
2022-06-06 00:09:37,276 DEBUG   SenderThread:1896813 [sender.py:send_request():246] send_request: stop_status
2022-06-06 00:09:52,741 DEBUG   HandlerThread:1896813 [handler.py:handle_request():141] handle_request: stop_status
