2022-05-28 20:20:06,230 INFO    MainThread:1062846 [internal.py:wandb_internal():90] W&B internal server running at pid: 1062846, started at: 2022-05-28 20:20:06.230412
2022-05-28 21:56:47,079 DEBUG   SenderThread:1062846 [sender.py:send_request():246] send_request: stop_status
2022-05-28 21:57:01,059 DEBUG   SenderThread:1062846 [sender.py:send():232] send: stats
2022-05-28 21:57:02,403 DEBUG   HandlerThread:1062846 [handler.py:handle_request():141] handle_request: stop_status
2022-05-28 21:57:02,404 DEBUG   SenderThread:1062846 [sender.py:send_request():246] send_request: stop_status
2022-05-28 21:57:17,727 DEBUG   HandlerThread:1062846 [handler.py:handle_request():141] handle_request: stop_status
2022-05-28 21:57:17,727 DEBUG   SenderThread:1062846 [sender.py:send_request():246] send_request: stop_status
2022-05-28 21:57:31,339 DEBUG   SenderThread:1062846 [sender.py:send():232] send: stats
2022-05-28 21:57:33,044 DEBUG   HandlerThread:1062846 [handler.py:handle_request():141] handle_request: stop_status
2022-05-28 21:57:33,044 DEBUG   SenderThread:1062846 [sender.py:send_request():246] send_request: stop_status
2022-05-28 21:57:48,425 DEBUG   HandlerThread:1062846 [handler.py:handle_request():141] handle_request: stop_status
2022-05-28 21:57:48,425 DEBUG   SenderThread:1062846 [sender.py:send_request():246] send_request: stop_status
2022-05-28 21:58:01,635 DEBUG   SenderThread:1062846 [sender.py:send():232] send: stats
2022-05-28 21:58:03,739 DEBUG   HandlerThread:1062846 [handler.py:handle_request():141] handle_request: stop_status
2022-05-28 21:58:03,740 DEBUG   SenderThread:1062846 [sender.py:send_request():246] send_request: stop_status
2022-05-28 21:58:19,083 DEBUG   HandlerThread:1062846 [handler.py:handle_request():141] handle_request: stop_status
2022-05-28 21:58:19,083 DEBUG   SenderThread:1062846 [sender.py:send_request():246] send_request: stop_status
2022-05-28 21:58:31,970 DEBUG   SenderThread:1062846 [sender.py:send():232] send: stats
2022-05-28 21:58:34,399 DEBUG   HandlerThread:1062846 [handler.py:handle_request():141] handle_request: stop_status
2022-05-28 21:58:34,399 DEBUG   SenderThread:1062846 [sender.py:send_request():246] send_request: stop_status
2022-05-28 21:58:49,709 DEBUG   HandlerThread:1062846 [handler.py:handle_request():141] handle_request: stop_status
2022-05-28 21:58:49,709 DEBUG   SenderThread:1062846 [sender.py:send_request():246] send_request: stop_status
2022-05-28 21:59:02,265 DEBUG   SenderThread:1062846 [sender.py:send():232] send: stats
2022-05-28 21:59:05,019 DEBUG   HandlerThread:1062846 [handler.py:handle_request():141] handle_request: stop_status
2022-05-28 21:59:05,020 DEBUG   SenderThread:1062846 [sender.py:send_request():246] send_request: stop_status
2022-05-28 21:59:20,347 DEBUG   HandlerThread:1062846 [handler.py:handle_request():141] handle_request: stop_status
2022-05-28 21:59:20,347 DEBUG   SenderThread:1062846 [sender.py:send_request():246] send_request: stop_status
2022-05-28 21:59:32,563 DEBUG   SenderThread:1062846 [sender.py:send():232] send: stats
2022-05-28 21:59:35,654 DEBUG   HandlerThread:1062846 [handler.py:handle_request():141] handle_request: stop_status
2022-05-28 21:59:35,655 DEBUG   SenderThread:1062846 [sender.py:send_request():246] send_request: stop_status
2022-05-28 21:59:50,987 DEBUG   HandlerThread:1062846 [handler.py:handle_request():141] handle_request: stop_status
2022-05-28 21:59:50,988 DEBUG   SenderThread:1062846 [sender.py:send_request():246] send_request: stop_status
2022-05-28 22:00:02,860 DEBUG   SenderThread:1062846 [sender.py:send():232] send: stats
2022-05-28 22:00:06,316 DEBUG   HandlerThread:1062846 [handler.py:handle_request():141] handle_request: stop_status
2022-05-28 22:00:06,317 DEBUG   SenderThread:1062846 [sender.py:send_request():246] send_request: stop_status
2022-05-28 22:00:21,633 DEBUG   HandlerThread:1062846 [handler.py:handle_request():141] handle_request: stop_status
2022-05-28 22:00:21,633 DEBUG   SenderThread:1062846 [sender.py:send_request():246] send_request: stop_status
2022-05-28 22:00:33,137 DEBUG   SenderThread:1062846 [sender.py:send():232] send: stats
2022-05-28 22:00:36,953 DEBUG   HandlerThread:1062846 [handler.py:handle_request():141] handle_request: stop_status
2022-05-28 22:00:36,953 DEBUG   SenderThread:1062846 [sender.py:send_request():246] send_request: stop_status
2022-05-28 22:00:52,277 DEBUG   HandlerThread:1062846 [handler.py:handle_request():141] handle_request: stop_status
2022-05-28 22:00:52,277 DEBUG   SenderThread:1062846 [sender.py:send_request():246] send_request: stop_status
2022-05-28 22:01:03,431 DEBUG   SenderThread:1062846 [sender.py:send():232] send: stats
2022-05-28 22:01:07,610 DEBUG   HandlerThread:1062846 [handler.py:handle_request():141] handle_request: stop_status
2022-05-28 22:01:07,611 DEBUG   SenderThread:1062846 [sender.py:send_request():246] send_request: stop_status
2022-05-28 22:01:22,933 DEBUG   HandlerThread:1062846 [handler.py:handle_request():141] handle_request: stop_status
2022-05-28 22:01:22,933 DEBUG   SenderThread:1062846 [sender.py:send_request():246] send_request: stop_status
2022-05-28 22:01:26,898 DEBUG   HandlerThread:1062846 [handler.py:handle_request():141] handle_request: partial_history
2022-05-28 22:01:26,900 DEBUG   SenderThread:1062846 [sender.py:send():232] send: history
2022-05-28 22:01:26,900 DEBUG   SenderThread:1062846 [sender.py:send():232] send: summary
2022-05-28 22:01:26,902 INFO    SenderThread:1062846 [sender.py:_save_file():948] saving file wandb-summary.json with policy end
2022-05-28 22:01:27,264 INFO    Thread-7  :1062846 [dir_watcher.py:_on_file_modified():257] file/dir modified: /media/data-share/hieunm60/graph-neural-pde/src/wandb/run-20220528_202005-adaptive_grand-lr_T=50,seed=1,dataset=Pubmed/files/wandb-summary.json
2022-05-28 22:01:28,264 INFO    Thread-7  :1062846 [dir_watcher.py:_on_file_modified():257] file/dir modified: /media/data-share/hieunm60/graph-neural-pde/src/wandb/run-20220528_202005-adaptive_grand-lr_T=50,seed=1,dataset=Pubmed/files/output.log
2022-05-28 22:01:33,733 DEBUG   SenderThread:1062846 [sender.py:send():232] send: stats
2022-05-28 22:01:38,263 DEBUG   HandlerThread:1062846 [handler.py:handle_request():141] handle_request: stop_status
2022-05-28 22:01:38,264 DEBUG   SenderThread:1062846 [sender.py:send_request():246] send_request: stop_status
2022-05-28 22:01:53,589 DEBUG   HandlerThread:1062846 [handler.py:handle_request():141] handle_request: stop_status
2022-05-28 22:01:53,590 DEBUG   SenderThread:1062846 [sender.py:send_request():246] send_request: stop_status
2022-05-28 22:02:04,042 DEBUG   SenderThread:1062846 [sender.py:send():232] send: stats
2022-05-28 22:02:08,899 DEBUG   HandlerThread:1062846 [handler.py:handle_request():141] handle_request: stop_status
2022-05-28 22:02:08,899 DEBUG   SenderThread:1062846 [sender.py:send_request():246] send_request: stop_status
2022-05-28 22:02:24,249 DEBUG   HandlerThread:1062846 [handler.py:handle_request():141] handle_request: stop_status
2022-05-28 22:02:24,249 DEBUG   SenderThread:1062846 [sender.py:send_request():246] send_request: stop_status
2022-05-28 22:02:34,320 DEBUG   SenderThread:1062846 [sender.py:send():232] send: stats
2022-05-28 22:02:39,568 DEBUG   HandlerThread:1062846 [handler.py:handle_request():141] handle_request: stop_status
2022-05-28 22:02:39,568 DEBUG   SenderThread:1062846 [sender.py:send_request():246] send_request: stop_status
2022-05-28 22:02:54,892 DEBUG   HandlerThread:1062846 [handler.py:handle_request():141] handle_request: stop_status
2022-05-28 22:02:54,892 DEBUG   SenderThread:1062846 [sender.py:send_request():246] send_request: stop_status
2022-05-28 22:03:04,610 DEBUG   SenderThread:1062846 [sender.py:send():232] send: stats
2022-05-28 22:03:10,206 DEBUG   HandlerThread:1062846 [handler.py:handle_request():141] handle_request: stop_status
2022-05-28 22:03:10,207 DEBUG   SenderThread:1062846 [sender.py:send_request():246] send_request: stop_status
2022-05-28 22:03:25,513 DEBUG   HandlerThread:1062846 [handler.py:handle_request():141] handle_request: stop_status
2022-05-28 22:03:25,513 DEBUG   SenderThread:1062846 [sender.py:send_request():246] send_request: stop_status
2022-05-28 22:03:34,910 DEBUG   SenderThread:1062846 [sender.py:send():232] send: stats
2022-05-28 22:03:40,858 DEBUG   HandlerThread:1062846 [handler.py:handle_request():141] handle_request: stop_status
2022-05-28 22:03:40,858 DEBUG   SenderThread:1062846 [sender.py:send_request():246] send_request: stop_status
2022-05-28 22:03:56,183 DEBUG   HandlerThread:1062846 [handler.py:handle_request():141] handle_request: stop_status
2022-05-28 22:03:56,183 DEBUG   SenderThread:1062846 [sender.py:send_request():246] send_request: stop_status
2022-05-28 22:04:05,178 DEBUG   SenderThread:1062846 [sender.py:send():232] send: stats
2022-05-28 22:04:11,531 DEBUG   HandlerThread:1062846 [handler.py:handle_request():141] handle_request: stop_status
2022-05-28 22:04:11,532 DEBUG   SenderThread:1062846 [sender.py:send_request():246] send_request: stop_status
2022-05-28 22:04:26,867 DEBUG   HandlerThread:1062846 [handler.py:handle_request():141] handle_request: stop_status
2022-05-28 22:04:26,867 DEBUG   SenderThread:1062846 [sender.py:send_request():246] send_request: stop_status
2022-05-28 22:04:35,461 DEBUG   SenderThread:1062846 [sender.py:send():232] send: stats
2022-05-28 22:04:42,199 DEBUG   HandlerThread:1062846 [handler.py:handle_request():141] handle_request: stop_status
2022-05-28 22:04:42,200 DEBUG   SenderThread:1062846 [sender.py:send_request():246] send_request: stop_status
2022-05-28 22:04:57,519 DEBUG   HandlerThread:1062846 [handler.py:handle_request():141] handle_request: stop_status
2022-05-28 22:04:57,519 DEBUG   SenderThread:1062846 [sender.py:send_request():246] send_request: stop_status
2022-05-28 22:05:05,767 DEBUG   SenderThread:1062846 [sender.py:send():232] send: stats
2022-05-28 22:05:12,828 DEBUG   HandlerThread:1062846 [handler.py:handle_request():141] handle_request: stop_status
2022-05-28 22:05:12,828 DEBUG   SenderThread:1062846 [sender.py:send_request():246] send_request: stop_status
2022-05-28 22:05:28,163 DEBUG   HandlerThread:1062846 [handler.py:handle_request():141] handle_request: stop_status
2022-05-28 22:05:28,164 DEBUG   SenderThread:1062846 [sender.py:send_request():246] send_request: stop_status
2022-05-28 22:05:36,041 DEBUG   SenderThread:1062846 [sender.py:send():232] send: stats
2022-05-28 22:05:43,486 DEBUG   HandlerThread:1062846 [handler.py:handle_request():141] handle_request: stop_status
2022-05-28 22:05:43,486 DEBUG   SenderThread:1062846 [sender.py:send_request():246] send_request: stop_status
2022-05-28 22:05:58,826 DEBUG   HandlerThread:1062846 [handler.py:handle_request():141] handle_request: stop_status
2022-05-28 22:05:58,827 DEBUG   SenderThread:1062846 [sender.py:send_request():246] send_request: stop_status
2022-05-28 22:06:06,320 DEBUG   SenderThread:1062846 [sender.py:send():232] send: stats
2022-05-28 22:06:14,162 DEBUG   HandlerThread:1062846 [handler.py:handle_request():141] handle_request: stop_status
2022-05-28 22:06:14,163 DEBUG   SenderThread:1062846 [sender.py:send_request():246] send_request: stop_status
2022-05-28 22:06:29,485 DEBUG   HandlerThread:1062846 [handler.py:handle_request():141] handle_request: stop_status
2022-05-28 22:06:29,485 DEBUG   SenderThread:1062846 [sender.py:send_request():246] send_request: stop_status
2022-05-28 22:06:36,612 DEBUG   SenderThread:1062846 [sender.py:send():232] send: stats
2022-05-28 22:06:44,812 DEBUG   HandlerThread:1062846 [handler.py:handle_request():141] handle_request: stop_status
2022-05-28 22:06:44,812 DEBUG   SenderThread:1062846 [sender.py:send_request():246] send_request: stop_status
2022-05-28 22:07:00,136 DEBUG   HandlerThread:1062846 [handler.py:handle_request():141] handle_request: stop_status
2022-05-28 22:07:00,137 DEBUG   SenderThread:1062846 [sender.py:send_request():246] send_request: stop_status
2022-05-28 22:07:06,906 DEBUG   SenderThread:1062846 [sender.py:send():232] send: stats
2022-05-28 22:07:15,507 DEBUG   HandlerThread:1062846 [handler.py:handle_request():141] handle_request: stop_status
2022-05-28 22:07:15,507 DEBUG   SenderThread:1062846 [sender.py:send_request():246] send_request: stop_status
2022-05-28 22:07:30,833 DEBUG   HandlerThread:1062846 [handler.py:handle_request():141] handle_request: stop_status
2022-05-28 22:07:30,833 DEBUG   SenderThread:1062846 [sender.py:send_request():246] send_request: stop_status
2022-05-28 22:07:37,196 DEBUG   SenderThread:1062846 [sender.py:send():232] send: stats
2022-05-28 22:07:46,141 DEBUG   HandlerThread:1062846 [handler.py:handle_request():141] handle_request: stop_status
2022-05-28 22:07:46,142 DEBUG   SenderThread:1062846 [sender.py:send_request():246] send_request: stop_status
2022-05-28 22:08:01,476 DEBUG   HandlerThread:1062846 [handler.py:handle_request():141] handle_request: stop_status
2022-05-28 22:08:01,477 DEBUG   SenderThread:1062846 [sender.py:send_request():246] send_request: stop_status
2022-05-28 22:08:07,489 DEBUG   SenderThread:1062846 [sender.py:send():232] send: stats
2022-05-28 22:08:16,786 DEBUG   HandlerThread:1062846 [handler.py:handle_request():141] handle_request: stop_status
2022-05-28 22:08:16,787 DEBUG   SenderThread:1062846 [sender.py:send_request():246] send_request: stop_status
2022-05-28 22:08:32,116 DEBUG   HandlerThread:1062846 [handler.py:handle_request():141] handle_request: stop_status
2022-05-28 22:08:32,117 DEBUG   SenderThread:1062846 [sender.py:send_request():246] send_request: stop_status
2022-05-28 22:08:37,792 DEBUG   SenderThread:1062846 [sender.py:send():232] send: stats
2022-05-28 22:08:47,422 DEBUG   HandlerThread:1062846 [handler.py:handle_request():141] handle_request: stop_status
2022-05-28 22:08:47,422 DEBUG   SenderThread:1062846 [sender.py:send_request():246] send_request: stop_status
2022-05-28 22:09:02,751 DEBUG   HandlerThread:1062846 [handler.py:handle_request():141] handle_request: stop_status
2022-05-28 22:09:02,751 DEBUG   SenderThread:1062846 [sender.py:send_request():246] send_request: stop_status
2022-05-28 22:09:08,062 DEBUG   SenderThread:1062846 [sender.py:send():232] send: stats
2022-05-28 22:09:18,071 DEBUG   HandlerThread:1062846 [handler.py:handle_request():141] handle_request: stop_status
2022-05-28 22:09:18,071 DEBUG   SenderThread:1062846 [sender.py:send_request():246] send_request: stop_status
2022-05-28 22:09:33,383 DEBUG   HandlerThread:1062846 [handler.py:handle_request():141] handle_request: stop_status
2022-05-28 22:09:33,384 DEBUG   SenderThread:1062846 [sender.py:send_request():246] send_request: stop_status
2022-05-28 22:09:38,345 DEBUG   SenderThread:1062846 [sender.py:send():232] send: stats
2022-05-28 22:09:48,775 DEBUG   HandlerThread:1062846 [handler.py:handle_request():141] handle_request: stop_status
2022-05-28 22:09:48,776 DEBUG   SenderThread:1062846 [sender.py:send_request():246] send_request: stop_status
2022-05-28 22:10:04,109 DEBUG   HandlerThread:1062846 [handler.py:handle_request():141] handle_request: stop_status
2022-05-28 22:10:04,109 DEBUG   SenderThread:1062846 [sender.py:send_request():246] send_request: stop_status
2022-05-28 22:10:08,641 DEBUG   SenderThread:1062846 [sender.py:send():232] send: stats
2022-05-28 22:10:19,429 DEBUG   HandlerThread:1062846 [handler.py:handle_request():141] handle_request: stop_status
2022-05-28 22:10:19,430 DEBUG   SenderThread:1062846 [sender.py:send_request():246] send_request: stop_status
2022-05-28 22:10:34,746 DEBUG   HandlerThread:1062846 [handler.py:handle_request():141] handle_request: stop_status
2022-05-28 22:10:34,746 DEBUG   SenderThread:1062846 [sender.py:send_request():246] send_request: stop_status
2022-05-28 22:10:38,913 DEBUG   SenderThread:1062846 [sender.py:send():232] send: stats
2022-05-28 22:10:50,069 DEBUG   HandlerThread:1062846 [handler.py:handle_request():141] handle_request: stop_status
2022-05-28 22:10:50,069 DEBUG   SenderThread:1062846 [sender.py:send_request():246] send_request: stop_status
2022-05-28 22:11:05,396 DEBUG   HandlerThread:1062846 [handler.py:handle_request():141] handle_request: stop_status
2022-05-28 22:11:05,397 DEBUG   SenderThread:1062846 [sender.py:send_request():246] send_request: stop_status
2022-05-28 22:11:09,180 DEBUG   SenderThread:1062846 [sender.py:send():232] send: stats
2022-05-28 22:11:20,712 DEBUG   HandlerThread:1062846 [handler.py:handle_request():141] handle_request: stop_status
2022-05-28 22:11:20,713 DEBUG   SenderThread:1062846 [sender.py:send_request():246] send_request: stop_status
2022-05-28 22:11:36,047 DEBUG   HandlerThread:1062846 [handler.py:handle_request():141] handle_request: stop_status
2022-05-28 22:11:36,048 DEBUG   SenderThread:1062846 [sender.py:send_request():246] send_request: stop_status
2022-05-28 22:11:39,469 DEBUG   SenderThread:1062846 [sender.py:send():232] send: stats
2022-05-28 22:11:51,360 DEBUG   HandlerThread:1062846 [handler.py:handle_request():141] handle_request: stop_status
2022-05-28 22:11:51,360 DEBUG   SenderThread:1062846 [sender.py:send_request():246] send_request: stop_status
2022-05-28 22:12:06,688 DEBUG   HandlerThread:1062846 [handler.py:handle_request():141] handle_request: stop_status
2022-05-28 22:12:06,688 DEBUG   SenderThread:1062846 [sender.py:send_request():246] send_request: stop_status
2022-05-28 22:12:09,756 DEBUG   SenderThread:1062846 [sender.py:send():232] send: stats
2022-05-28 22:12:22,006 DEBUG   HandlerThread:1062846 [handler.py:handle_request():141] handle_request: stop_status
2022-05-28 22:12:22,007 DEBUG   SenderThread:1062846 [sender.py:send_request():246] send_request: stop_status
2022-05-28 22:12:37,326 DEBUG   HandlerThread:1062846 [handler.py:handle_request():141] handle_request: stop_status
2022-05-28 22:12:37,326 DEBUG   SenderThread:1062846 [sender.py:send_request():246] send_request: stop_status
2022-05-28 22:12:40,027 DEBUG   SenderThread:1062846 [sender.py:send():232] send: stats
2022-05-28 22:12:52,667 DEBUG   HandlerThread:1062846 [handler.py:handle_request():141] handle_request: stop_status
2022-05-28 22:12:52,667 DEBUG   SenderThread:1062846 [sender.py:send_request():246] send_request: stop_status
2022-05-28 22:13:07,985 DEBUG   HandlerThread:1062846 [handler.py:handle_request():141] handle_request: stop_status
2022-05-28 22:13:07,986 DEBUG   SenderThread:1062846 [sender.py:send_request():246] send_request: stop_status
2022-05-28 22:13:10,334 DEBUG   SenderThread:1062846 [sender.py:send():232] send: stats
2022-05-28 22:13:23,316 DEBUG   HandlerThread:1062846 [handler.py:handle_request():141] handle_request: stop_status
2022-05-28 22:13:23,317 DEBUG   SenderThread:1062846 [sender.py:send_request():246] send_request: stop_status
2022-05-28 22:13:38,625 DEBUG   HandlerThread:1062846 [handler.py:handle_request():141] handle_request: stop_status
2022-05-28 22:13:38,626 DEBUG   SenderThread:1062846 [sender.py:send_request():246] send_request: stop_status
2022-05-28 22:13:40,628 DEBUG   SenderThread:1062846 [sender.py:send():232] send: stats
2022-05-28 22:13:53,954 DEBUG   HandlerThread:1062846 [handler.py:handle_request():141] handle_request: stop_status
2022-05-28 22:13:53,955 DEBUG   SenderThread:1062846 [sender.py:send_request():246] send_request: stop_status
2022-05-28 22:14:09,300 DEBUG   HandlerThread:1062846 [handler.py:handle_request():141] handle_request: stop_status
2022-05-28 22:14:09,301 DEBUG   SenderThread:1062846 [sender.py:send_request():246] send_request: stop_status
2022-05-28 22:14:10,910 DEBUG   SenderThread:1062846 [sender.py:send():232] send: stats
2022-05-28 22:14:24,617 DEBUG   HandlerThread:1062846 [handler.py:handle_request():141] handle_request: stop_status
2022-05-28 22:14:24,617 DEBUG   SenderThread:1062846 [sender.py:send_request():246] send_request: stop_status
2022-05-28 22:14:39,946 DEBUG   HandlerThread:1062846 [handler.py:handle_request():141] handle_request: stop_status
2022-05-28 22:14:39,947 DEBUG   SenderThread:1062846 [sender.py:send_request():246] send_request: stop_status
2022-05-28 22:14:41,189 DEBUG   SenderThread:1062846 [sender.py:send():232] send: stats
2022-05-28 22:14:55,265 DEBUG   HandlerThread:1062846 [handler.py:handle_request():141] handle_request: stop_status
2022-05-28 22:14:55,265 DEBUG   SenderThread:1062846 [sender.py:send_request():246] send_request: stop_status
2022-05-28 22:15:10,587 DEBUG   HandlerThread:1062846 [handler.py:handle_request():141] handle_request: stop_status
2022-05-28 22:15:10,587 DEBUG   SenderThread:1062846 [sender.py:send_request():246] send_request: stop_status
2022-05-28 22:15:11,493 DEBUG   SenderThread:1062846 [sender.py:send():232] send: stats
2022-05-28 22:15:25,903 DEBUG   HandlerThread:1062846 [handler.py:handle_request():141] handle_request: stop_status
2022-05-28 22:15:25,904 DEBUG   SenderThread:1062846 [sender.py:send_request():246] send_request: stop_status
2022-05-28 22:15:41,272 DEBUG   HandlerThread:1062846 [handler.py:handle_request():141] handle_request: stop_status
2022-05-28 22:15:41,273 DEBUG   SenderThread:1062846 [sender.py:send_request():246] send_request: stop_status
2022-05-28 22:15:41,776 DEBUG   SenderThread:1062846 [sender.py:send():232] send: stats
2022-05-28 22:15:56,599 DEBUG   HandlerThread:1062846 [handler.py:handle_request():141] handle_request: stop_status
2022-05-28 22:15:56,600 DEBUG   SenderThread:1062846 [sender.py:send_request():246] send_request: stop_status
2022-05-28 22:16:11,927 DEBUG   HandlerThread:1062846 [handler.py:handle_request():141] handle_request: stop_status
2022-05-28 22:16:11,927 DEBUG   SenderThread:1062846 [sender.py:send_request():246] send_request: stop_status
2022-05-28 22:16:12,246 DEBUG   SenderThread:1062846 [sender.py:send():232] send: stats
2022-05-28 22:16:27,248 DEBUG   HandlerThread:1062846 [handler.py:handle_request():141] handle_request: stop_status
2022-05-28 22:16:27,248 DEBUG   SenderThread:1062846 [sender.py:send_request():246] send_request: stop_status
2022-05-28 22:16:42,360 DEBUG   SenderThread:1062846 [sender.py:send():232] send: stats
2022-05-28 22:16:42,574 DEBUG   HandlerThread:1062846 [handler.py:handle_request():141] handle_request: stop_status
2022-05-28 22:16:42,575 DEBUG   SenderThread:1062846 [sender.py:send_request():246] send_request: stop_status
2022-05-28 22:16:57,894 DEBUG   HandlerThread:1062846 [handler.py:handle_request():141] handle_request: stop_status
2022-05-28 22:16:57,895 DEBUG   SenderThread:1062846 [sender.py:send_request():246] send_request: stop_status
2022-05-28 22:17:12,633 DEBUG   SenderThread:1062846 [sender.py:send():232] send: stats
2022-05-28 22:17:13,220 DEBUG   HandlerThread:1062846 [handler.py:handle_request():141] handle_request: stop_status
2022-05-28 22:17:13,221 DEBUG   SenderThread:1062846 [sender.py:send_request():246] send_request: stop_status
2022-05-28 22:17:28,560 DEBUG   HandlerThread:1062846 [handler.py:handle_request():141] handle_request: stop_status
2022-05-28 22:17:28,561 DEBUG   SenderThread:1062846 [sender.py:send_request():246] send_request: stop_status
2022-05-28 22:17:42,916 DEBUG   SenderThread:1062846 [sender.py:send():232] send: stats
2022-05-28 22:17:43,893 DEBUG   HandlerThread:1062846 [handler.py:handle_request():141] handle_request: stop_status
2022-05-28 22:17:43,894 DEBUG   SenderThread:1062846 [sender.py:send_request():246] send_request: stop_status
2022-05-28 22:17:59,242 DEBUG   HandlerThread:1062846 [handler.py:handle_request():141] handle_request: stop_status
2022-05-28 22:17:59,243 DEBUG   SenderThread:1062846 [sender.py:send_request():246] send_request: stop_status
2022-05-28 22:18:13,209 DEBUG   SenderThread:1062846 [sender.py:send():232] send: stats
2022-05-28 22:18:14,577 DEBUG   HandlerThread:1062846 [handler.py:handle_request():141] handle_request: stop_status
2022-05-28 22:18:14,578 DEBUG   SenderThread:1062846 [sender.py:send_request():246] send_request: stop_status
2022-05-28 22:18:30,019 DEBUG   HandlerThread:1062846 [handler.py:handle_request():141] handle_request: stop_status
2022-05-28 22:18:30,019 DEBUG   SenderThread:1062846 [sender.py:send_request():246] send_request: stop_status
2022-05-28 22:18:43,505 DEBUG   SenderThread:1062846 [sender.py:send():232] send: stats
2022-05-28 22:18:45,349 DEBUG   HandlerThread:1062846 [handler.py:handle_request():141] handle_request: stop_status
2022-05-28 22:18:45,350 DEBUG   SenderThread:1062846 [sender.py:send_request():246] send_request: stop_status
2022-05-28 22:18:53,451 DEBUG   HandlerThread:1062846 [handler.py:handle_request():141] handle_request: partial_history
2022-05-28 22:18:53,452 DEBUG   SenderThread:1062846 [sender.py:send():232] send: history
2022-05-28 22:18:53,453 DEBUG   SenderThread:1062846 [sender.py:send():232] send: summary
2022-05-28 22:18:53,454 INFO    SenderThread:1062846 [sender.py:_save_file():948] saving file wandb-summary.json with policy end
2022-05-28 22:18:53,855 INFO    Thread-7  :1062846 [dir_watcher.py:_on_file_modified():257] file/dir modified: /media/data-share/hieunm60/graph-neural-pde/src/wandb/run-20220528_202005-adaptive_grand-lr_T=50,seed=1,dataset=Pubmed/files/wandb-summary.json
2022-05-28 22:18:55,856 INFO    Thread-7  :1062846 [dir_watcher.py:_on_file_modified():257] file/dir modified: /media/data-share/hieunm60/graph-neural-pde/src/wandb/run-20220528_202005-adaptive_grand-lr_T=50,seed=1,dataset=Pubmed/files/output.log
2022-05-28 22:19:00,681 DEBUG   HandlerThread:1062846 [handler.py:handle_request():141] handle_request: stop_status
2022-05-28 22:19:00,682 DEBUG   SenderThread:1062846 [sender.py:send_request():246] send_request: stop_status
2022-05-28 22:19:13,780 DEBUG   SenderThread:1062846 [sender.py:send():232] send: stats
2022-05-28 22:19:16,016 DEBUG   HandlerThread:1062846 [handler.py:handle_request():141] handle_request: stop_status
2022-05-28 22:19:16,016 DEBUG   SenderThread:1062846 [sender.py:send_request():246] send_request: stop_status
2022-05-28 22:19:31,350 DEBUG   HandlerThread:1062846 [handler.py:handle_request():141] handle_request: stop_status
2022-05-28 22:19:31,350 DEBUG   SenderThread:1062846 [sender.py:send_request():246] send_request: stop_status
2022-05-28 22:19:44,085 DEBUG   SenderThread:1062846 [sender.py:send():232] send: stats
2022-05-28 22:19:46,667 DEBUG   HandlerThread:1062846 [handler.py:handle_request():141] handle_request: stop_status
2022-05-28 22:19:46,668 DEBUG   SenderThread:1062846 [sender.py:send_request():246] send_request: stop_status
2022-05-28 22:20:02,009 DEBUG   HandlerThread:1062846 [handler.py:handle_request():141] handle_request: stop_status
2022-05-28 22:20:02,009 DEBUG   SenderThread:1062846 [sender.py:send_request():246] send_request: stop_status
2022-05-28 22:20:14,385 DEBUG   SenderThread:1062846 [sender.py:send():232] send: stats
2022-05-28 22:20:17,327 DEBUG   HandlerThread:1062846 [handler.py:handle_request():141] handle_request: stop_status
2022-05-28 22:20:17,327 DEBUG   SenderThread:1062846 [sender.py:send_request():246] send_request: stop_status
2022-05-28 22:20:32,689 DEBUG   HandlerThread:1062846 [handler.py:handle_request():141] handle_request: stop_status
2022-05-28 22:20:32,689 DEBUG   SenderThread:1062846 [sender.py:send_request():246] send_request: stop_status
2022-05-28 22:20:44,668 DEBUG   SenderThread:1062846 [sender.py:send():232] send: stats
2022-05-28 22:20:48,009 DEBUG   HandlerThread:1062846 [handler.py:handle_request():141] handle_request: stop_status
2022-05-28 22:20:48,010 DEBUG   SenderThread:1062846 [sender.py:send_request():246] send_request: stop_status
2022-05-28 22:21:03,315 DEBUG   HandlerThread:1062846 [handler.py:handle_request():141] handle_request: stop_status
2022-05-28 22:21:03,316 DEBUG   SenderThread:1062846 [sender.py:send_request():246] send_request: stop_status
2022-05-28 22:21:14,953 DEBUG   SenderThread:1062846 [sender.py:send():232] send: stats
2022-05-28 22:21:18,633 DEBUG   HandlerThread:1062846 [handler.py:handle_request():141] handle_request: stop_status
2022-05-28 22:21:18,634 DEBUG   SenderThread:1062846 [sender.py:send_request():246] send_request: stop_status
2022-05-28 22:21:33,955 DEBUG   HandlerThread:1062846 [handler.py:handle_request():141] handle_request: stop_status
2022-05-28 22:21:33,956 DEBUG   SenderThread:1062846 [sender.py:send_request():246] send_request: stop_status
2022-05-28 22:21:45,266 DEBUG   SenderThread:1062846 [sender.py:send():232] send: stats
2022-05-28 22:21:49,281 DEBUG   HandlerThread:1062846 [handler.py:handle_request():141] handle_request: stop_status
2022-05-28 22:21:49,281 DEBUG   SenderThread:1062846 [sender.py:send_request():246] send_request: stop_status
2022-05-28 22:22:04,616 DEBUG   HandlerThread:1062846 [handler.py:handle_request():141] handle_request: stop_status
2022-05-28 22:22:04,616 DEBUG   SenderThread:1062846 [sender.py:send_request():246] send_request: stop_status
